NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT		26	0.41138297	1.0902753	0.32407406	0.5531476	1.0	4030	tags=38%, list=20%, signal=48%	
GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE		42	0.3565524	1.0901003	0.3895349	0.55313504	1.0	3033	tags=24%, list=15%, signal=28%	
GO_REGULATION_OF_CHROMATIN_BINDING	GO_REGULATION_OF_CHROMATIN_BINDING		23	0.3914575	1.0898802	0.37551868	0.55316997	1.0	3549	tags=26%, list=17%, signal=32%	
GO_PHOSPHOLIPID_TRANSPORT	GO_PHOSPHOLIPID_TRANSPORT		91	0.34151915	1.089514	0.33470225	0.5534724	1.0	3643	tags=29%, list=18%, signal=35%	
GO_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GO_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY		47	0.33980975	1.0888908	0.32188842	0.554168	1.0	3188	tags=19%, list=16%, signal=23%	
GO_VITAMIN_METABOLIC_PROCESS	GO_VITAMIN_METABOLIC_PROCESS		130	0.33567137	1.0887967	0.34279475	0.5539797	1.0	5109	tags=32%, list=25%, signal=43%	
GO_KIDNEY_MORPHOGENESIS	GO_KIDNEY_MORPHOGENESIS		94	0.33929983	1.0887119	0.30398324	0.55378807	1.0	4001	tags=31%, list=20%, signal=38%	
GO_INDOLALKYLAMINE_METABOLIC_PROCESS	GO_INDOLALKYLAMINE_METABOLIC_PROCESS		17	0.46789652	1.0885674	0.35497835	0.5536884	1.0	291	tags=18%, list=1%, signal=18%	
GO_NUCLEOSOME_POSITIONING	GO_NUCLEOSOME_POSITIONING		15	0.4996839	1.0877929	0.39918533	0.55473685	1.0	3104	tags=27%, list=15%, signal=31%	
GO_ADAPTIVE_THERMOGENESIS	GO_ADAPTIVE_THERMOGENESIS		155	0.3503385	1.0875822	0.34756097	0.5547346	1.0	3060	tags=23%, list=15%, signal=27%	
GO_EMBRYONIC_HINDLIMB_MORPHOGENESIS	GO_EMBRYONIC_HINDLIMB_MORPHOGENESIS		29	0.3796779	1.0873796	0.36681223	0.5547267	1.0	5186	tags=41%, list=26%, signal=56%	
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY		145	0.33988476	1.0871555	0.32403433	0.55476815	1.0	3222	tags=26%, list=16%, signal=30%	
GO_GLYCINE_METABOLIC_PROCESS	GO_GLYCINE_METABOLIC_PROCESS		16	0.49275407	1.0866321	0.3912088	0.5553721	1.0	5848	tags=50%, list=29%, signal=70%	
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		109	0.38414973	1.0859357	0.29711753	0.5563626	1.0	3644	tags=37%, list=18%, signal=44%	
GO_PEPTIDYL_SERINE_MODIFICATION	GO_PEPTIDYL_SERINE_MODIFICATION		328	0.28804928	1.085775	0.31755424	0.5562863	1.0	3327	tags=20%, list=16%, signal=24%	
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY		93	0.34718972	1.085421	0.35714287	0.55659735	1.0	4265	tags=32%, list=21%, signal=41%	
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		23	0.39442837	1.0853727	0.38181818	0.5563552	1.0	2391	tags=17%, list=12%, signal=20%	
GO_ENDOTHELIAL_CELL_DEVELOPMENT	GO_ENDOTHELIAL_CELL_DEVELOPMENT		63	0.40499783	1.0848341	0.3902439	0.55697924	1.0	4099	tags=38%, list=20%, signal=48%	
GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS		173	0.3480732	1.0847548	0.36942676	0.5567741	1.0	3247	tags=23%, list=16%, signal=27%	
GO_CARTILAGE_DEVELOPMENT	GO_CARTILAGE_DEVELOPMENT		196	0.34234667	1.0847237	0.33958334	0.5565126	1.0	4199	tags=34%, list=21%, signal=43%	
GO_CELL_MATRIX_ADHESION	GO_CELL_MATRIX_ADHESION		228	0.37461203	1.0839078	0.36863545	0.55767095	1.0	4178	tags=34%, list=21%, signal=42%	
GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		53	0.38925603	1.0836724	0.31512606	0.55774975	1.0	1158	tags=15%, list=6%, signal=16%	
GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		96	0.30951655	1.0831926	0.3263158	0.5582603	1.0	3071	tags=18%, list=15%, signal=21%	
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		28	0.35148662	1.0829978	0.3891129	0.558267	1.0	2981	tags=14%, list=15%, signal=17%	
GO_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	GO_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS		42	0.3622069	1.0827761	0.386	0.55833375	1.0	3861	tags=31%, list=19%, signal=38%	
GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE		20	0.38120916	1.0820452	0.37603307	0.5592877	1.0	7164	tags=55%, list=35%, signal=85%	
GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS		319	0.27625737	1.0819482	0.3256785	0.5591156	1.0	4115	tags=22%, list=20%, signal=27%	
GO_SECRETION_BY_TISSUE	GO_SECRETION_BY_TISSUE		37	0.34462613	1.0814806	0.334004	0.5595993	1.0	4647	tags=38%, list=23%, signal=49%	
GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS		123	0.3203593	1.0811259	0.38934427	0.5598821	1.0	2427	tags=14%, list=12%, signal=16%	
GO_CELLULAR_RESPONSE_TO_ALCOHOL	GO_CELLULAR_RESPONSE_TO_ALCOHOL		90	0.34565452	1.0810225	0.3167702	0.5597316	1.0	2082	tags=19%, list=10%, signal=21%	
GO_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	GO_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION		20	0.46883306	1.0808389	0.375	0.5596737	1.0	2347	tags=30%, list=12%, signal=34%	
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		67	0.37278324	1.0804815	0.34061137	0.5599521	1.0	3370	tags=28%, list=17%, signal=34%	
GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS		116	0.35495332	1.0802648	0.36325678	0.5599815	1.0	3377	tags=23%, list=17%, signal=28%	
GO_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	GO_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH		17	0.45142207	1.0798304	0.37339056	0.56044334	1.0	969	tags=18%, list=5%, signal=19%	
GO_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GO_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		33	0.35136476	1.0797461	0.37687367	0.56024235	1.0	2866	tags=15%, list=14%, signal=18%	
GO_RESPONSE_TO_MUSCLE_STRETCH	GO_RESPONSE_TO_MUSCLE_STRETCH		18	0.45938128	1.0793674	0.38445807	0.5605729	1.0	3538	tags=39%, list=17%, signal=47%	
GO_REGULATION_OF_ENDOCYTOSIS	GO_REGULATION_OF_ENDOCYTOSIS		209	0.3382283	1.0782938	0.37423313	0.56211305	1.0	2835	tags=20%, list=14%, signal=23%	
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		69	0.34296435	1.0781946	0.3808554	0.56194663	1.0	3585	tags=25%, list=18%, signal=30%	
GO_OVULATION_CYCLE	GO_OVULATION_CYCLE		69	0.36740014	1.078068	0.354251	0.5618383	1.0	1643	tags=17%, list=8%, signal=19%	
GO_MONOCARBOXYLIC_ACID_TRANSPORT	GO_MONOCARBOXYLIC_ACID_TRANSPORT		170	0.34148797	1.0776329	0.35307017	0.5622839	1.0	4033	tags=28%, list=20%, signal=35%	
GO_PROXIMAL_DISTAL_PATTERN_FORMATION	GO_PROXIMAL_DISTAL_PATTERN_FORMATION		33	0.4228344	1.0774603	0.32599118	0.56224656	1.0	6886	tags=58%, list=34%, signal=87%	
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION		33	0.44326442	1.0769454	0.35555556	0.5628139	1.0	2925	tags=30%, list=14%, signal=35%	
GO_EPIDERMIS_DEVELOPMENT	GO_EPIDERMIS_DEVELOPMENT		463	0.27060145	1.0760207	0.3613963	0.56412816	1.0	3354	tags=16%, list=17%, signal=19%	
GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS		42	0.34463286	1.0750334	0.3783231	0.5654789	1.0	3714	tags=21%, list=18%, signal=26%	
GO_VITAMIN_BIOSYNTHETIC_PROCESS	GO_VITAMIN_BIOSYNTHETIC_PROCESS		21	0.4522772	1.0739529	0.37636763	0.5670133	1.0	3066	tags=38%, list=15%, signal=45%	
GO_FILOPODIUM_ASSEMBLY	GO_FILOPODIUM_ASSEMBLY		61	0.35997865	1.0738053	0.38955823	0.56690913	1.0	3353	tags=25%, list=17%, signal=29%	
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS		28	0.41782045	1.0735658	0.36285096	0.5669986	1.0	2189	tags=25%, list=11%, signal=28%	
GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS		23	0.40742382	1.0731057	0.40618557	0.56749654	1.0	4283	tags=30%, list=21%, signal=39%	
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		309	0.3107581	1.0730275	0.3519669	0.56729436	1.0	1894	tags=15%, list=9%, signal=17%	
GO_ADRENAL_GLAND_DEVELOPMENT	GO_ADRENAL_GLAND_DEVELOPMENT		24	0.41252315	1.0729469	0.35559922	0.5671066	1.0	870	tags=17%, list=4%, signal=17%	
GO_LYMPH_VESSEL_DEVELOPMENT	GO_LYMPH_VESSEL_DEVELOPMENT		26	0.42519292	1.0726186	0.398374	0.5673147	1.0	4552	tags=62%, list=22%, signal=79%	
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION		26	0.4797089	1.0723002	0.36805555	0.56749016	1.0	1849	tags=31%, list=9%, signal=34%	
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		35	0.30442345	1.0719308	0.34980237	0.5677669	1.0	857	tags=9%, list=4%, signal=9%	
GO_RESPONSE_TO_STEROID_HORMONE	GO_RESPONSE_TO_STEROID_HORMONE		342	0.32192287	1.0718063	0.35586482	0.56764555	1.0	2602	tags=18%, list=13%, signal=20%	
GO_HEART_GROWTH	GO_HEART_GROWTH		109	0.33789143	1.0716357	0.3141593	0.5676021	1.0	3377	tags=31%, list=17%, signal=37%	
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION		116	0.3348848	1.0715755	0.40562248	0.5673928	1.0	3353	tags=22%, list=17%, signal=27%	
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS		114	0.37364465	1.0712943	0.35983264	0.567528	1.0	3243	tags=25%, list=16%, signal=30%	
GO_REGULATION_OF_CALCIUM_ION_IMPORT	GO_REGULATION_OF_CALCIUM_ION_IMPORT		40	0.40570936	1.0711368	0.36666667	0.5674615	1.0	4348	tags=30%, list=21%, signal=38%	
GO_REGULATION_OF_FIBROBLAST_MIGRATION	GO_REGULATION_OF_FIBROBLAST_MIGRATION		34	0.36690927	1.0710267	0.38910505	0.56729525	1.0	1440	tags=18%, list=7%, signal=19%	
GO_RESPONSE_TO_ESTRADIOL	GO_RESPONSE_TO_ESTRADIOL		141	0.3223127	1.0709423	0.3372093	0.56711656	1.0	3389	tags=25%, list=17%, signal=30%	
GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		49	0.36881486	1.0709299	0.34955752	0.56679225	1.0	3231	tags=33%, list=16%, signal=39%	
GO_PLASMA_MEMBRANE_ORGANIZATION	GO_PLASMA_MEMBRANE_ORGANIZATION		111	0.32893276	1.0708915	0.38104838	0.56650805	1.0	4429	tags=33%, list=22%, signal=42%	
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS		61	0.4071036	1.0707886	0.39175257	0.56633985	1.0	3764	tags=36%, list=19%, signal=44%	
GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS		101	0.36495048	1.0700742	0.36645964	0.56729645	1.0	3535	tags=26%, list=17%, signal=31%	
GO_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	GO_NEGATIVE_REGULATION_OF_ORGAN_GROWTH		41	0.36928385	1.0693846	0.34640524	0.5681885	1.0	5201	tags=46%, list=26%, signal=62%	
GO_AMINE_METABOLIC_PROCESS	GO_AMINE_METABOLIC_PROCESS		140	0.31468645	1.0685377	0.36938775	0.56929195	1.0	3436	tags=21%, list=17%, signal=26%	
GO_FAT_CELL_DIFFERENTIATION	GO_FAT_CELL_DIFFERENTIATION		231	0.33422083	1.0680317	0.36458334	0.56989014	1.0	3223	tags=23%, list=16%, signal=27%	
GO_CGMP_MEDIATED_SIGNALING	GO_CGMP_MEDIATED_SIGNALING		30	0.42841998	1.0680108	0.36268345	0.569586	1.0	3666	tags=43%, list=18%, signal=53%	
GO_REGULATION_OF_CELL_DIVISION	GO_REGULATION_OF_CELL_DIVISION		171	0.30797005	1.0676136	0.35743803	0.56996685	1.0	2360	tags=15%, list=12%, signal=16%	
GO_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		19	0.47819623	1.0675213	0.3580786	0.56979525	1.0	3033	tags=47%, list=15%, signal=56%	
GO_HISTONE_H3_K4_TRIMETHYLATION	GO_HISTONE_H3_K4_TRIMETHYLATION		20	0.39381307	1.067356	0.41735536	0.5697647	1.0	3104	tags=20%, list=15%, signal=24%	
GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE		65	0.38515198	1.0669584	0.3599138	0.57008815	1.0	3569	tags=31%, list=18%, signal=37%	
GO_CARDIAC_ATRIUM_MORPHOGENESIS	GO_CARDIAC_ATRIUM_MORPHOGENESIS		30	0.373709	1.0667547	0.3647059	0.5700975	1.0	1784	tags=27%, list=9%, signal=29%	
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS		102	0.36554244	1.0663286	0.36199096	0.5705115	1.0	3775	tags=29%, list=19%, signal=36%	
GO_ORGANOPHOSPHATE_ESTER_TRANSPORT	GO_ORGANOPHOSPHATE_ESTER_TRANSPORT		135	0.29837653	1.0663227	0.35234216	0.5701847	1.0	4148	tags=26%, list=20%, signal=32%	
GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS		127	0.31621847	1.0661036	0.38877755	0.57022935	1.0	3714	tags=24%, list=18%, signal=29%	
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		232	0.31752613	1.0654736	0.35833332	0.5710003	1.0	4231	tags=28%, list=21%, signal=34%	
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION		158	0.34658533	1.065267	0.3436807	0.57103735	1.0	3584	tags=30%, list=18%, signal=37%	
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS		84	0.3194655	1.0646526	0.37474543	0.57187706	1.0	5942	tags=37%, list=29%, signal=52%	
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT		219	0.2853186	1.063593	0.40118578	0.573415	1.0	2956	tags=18%, list=15%, signal=21%	
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	GO_IN_UTERO_EMBRYONIC_DEVELOPMENT		380	0.27467796	1.0634308	0.38414633	0.5733843	1.0	3399	tags=20%, list=17%, signal=24%	
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS	GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS		64	0.41625768	1.0629317	0.37849462	0.57391495	1.0	3272	tags=34%, list=16%, signal=41%	
GO_LENS_FIBER_CELL_DIFFERENTIATION	GO_LENS_FIBER_CELL_DIFFERENTIATION		35	0.34118795	1.0623238	0.36886993	0.5745469	1.0	3968	tags=37%, list=20%, signal=46%	
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		73	0.32228503	1.0622762	0.36105478	0.5742877	1.0	4148	tags=32%, list=20%, signal=39%	
GO_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	GO_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING		29	0.40470695	1.0622648	0.42768595	0.5739632	1.0	4416	tags=38%, list=22%, signal=48%	
GO_TISSUE_REGENERATION	GO_TISSUE_REGENERATION		75	0.35921964	1.0619391	0.3496802	0.5742042	1.0	3266	tags=27%, list=16%, signal=32%	
GO_AMYLOID_BETA_METABOLIC_PROCESS	GO_AMYLOID_BETA_METABOLIC_PROCESS		51	0.35507068	1.0619301	0.3707415	0.5738816	1.0	2749	tags=22%, list=14%, signal=25%	
GO_PLASMA_MEMBRANE_TUBULATION	GO_PLASMA_MEMBRANE_TUBULATION		19	0.39210162	1.0618988	0.44444445	0.57359123	1.0	2282	tags=21%, list=11%, signal=24%	
GO_DEFENSE_RESPONSE_TO_FUNGUS	GO_DEFENSE_RESPONSE_TO_FUNGUS		37	0.39532757	1.0612761	0.38539553	0.57437444	1.0	3778	tags=30%, list=19%, signal=36%	
GO_KERATINOCYTE_MIGRATION	GO_KERATINOCYTE_MIGRATION		19	0.45413795	1.0612231	0.36477986	0.57413316	1.0	3353	tags=42%, list=17%, signal=50%	
GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION		48	0.3538981	1.0599856	0.3670103	0.57598656	1.0	2858	tags=25%, list=14%, signal=29%	
GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT		42	0.33878127	1.0597361	0.38828632	0.57611334	1.0	3328	tags=24%, list=16%, signal=28%	
GO_FIBRINOLYSIS	GO_FIBRINOLYSIS		26	0.55420583	1.0595478	0.41428572	0.57611406	1.0	2724	tags=31%, list=13%, signal=35%	
GO_EPIBOLY	GO_EPIBOLY		34	0.4087487	1.0592953	0.3824131	0.57621944	1.0	2257	tags=29%, list=11%, signal=33%	
GO_BASIC_AMINO_ACID_TRANSPORT	GO_BASIC_AMINO_ACID_TRANSPORT		19	0.39958236	1.0591216	0.36043957	0.57620037	1.0	1628	tags=16%, list=8%, signal=17%	
GO_METANEPHRIC_NEPHRON_MORPHOGENESIS	GO_METANEPHRIC_NEPHRON_MORPHOGENESIS		26	0.3963821	1.0590621	0.3983573	0.5759613	1.0	6400	tags=62%, list=32%, signal=90%	
GO_REGULATION_OF_CELL_MATRIX_ADHESION	GO_REGULATION_OF_CELL_MATRIX_ADHESION		124	0.3743737	1.0588708	0.39139345	0.575951	1.0	2794	tags=25%, list=14%, signal=29%	
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION		44	0.30809683	1.0588193	0.3829365	0.5757086	1.0	1170	tags=7%, list=6%, signal=7%	
GO_ATRIAL_SEPTUM_DEVELOPMENT	GO_ATRIAL_SEPTUM_DEVELOPMENT		23	0.3813	1.0587834	0.39139345	0.5754401	1.0	2950	tags=35%, list=15%, signal=41%	
GO_GLIAL_CELL_MIGRATION	GO_GLIAL_CELL_MIGRATION		55	0.4089997	1.0582858	0.4106383	0.5759739	1.0	3268	tags=27%, list=16%, signal=32%	
GO_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	GO_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY		29	0.35650277	1.058232	0.36790606	0.5757242	1.0	2738	tags=17%, list=13%, signal=20%	
GO_REGULATION_OF_LIPID_LOCALIZATION	GO_REGULATION_OF_LIPID_LOCALIZATION		165	0.3462357	1.058168	0.3673036	0.5755011	1.0	4416	tags=36%, list=22%, signal=45%	
GO_FIBROBLAST_MIGRATION	GO_FIBROBLAST_MIGRATION		46	0.3726102	1.058072	0.407045	0.5753543	1.0	1440	tags=17%, list=7%, signal=19%	
GO_EPITHELIAL_TUBE_MORPHOGENESIS	GO_EPITHELIAL_TUBE_MORPHOGENESIS		329	0.28032842	1.0572166	0.34388185	0.5765104	1.0	4115	tags=27%, list=20%, signal=34%	
GO_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS		25	0.43844324	1.0571202	0.3923241	0.57633656	1.0	670	tags=16%, list=3%, signal=17%	
GO_VIRAL_RELEASE_FROM_HOST_CELL	GO_VIRAL_RELEASE_FROM_HOST_CELL		33	0.34946868	1.0560467	0.4254902	0.5779204	1.0	4699	tags=27%, list=23%, signal=35%	
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE		133	0.34224063	1.0560122	0.4158215	0.57764214	1.0	3343	tags=21%, list=16%, signal=25%	
GO_MEMBRANE_FUSION	GO_MEMBRANE_FUSION		167	0.33026728	1.055365	0.4212679	0.57845974	1.0	2041	tags=18%, list=10%, signal=20%	
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL		74	0.31591067	1.05517	0.39834026	0.5784489	1.0	4300	tags=24%, list=21%, signal=31%	
GO_DEVELOPMENTAL_INDUCTION	GO_DEVELOPMENTAL_INDUCTION		36	0.3536213	1.0551022	0.36809817	0.57822096	1.0	5263	tags=50%, list=26%, signal=67%	
GO_EPIDERMIS_MORPHOGENESIS	GO_EPIDERMIS_MORPHOGENESIS		32	0.40905282	1.0548055	0.38135594	0.57844645	1.0	2950	tags=22%, list=15%, signal=26%	
GO_HEART_TRABECULA_FORMATION	GO_HEART_TRABECULA_FORMATION		15	0.51099527	1.0547887	0.41401273	0.5781519	1.0	1491	tags=20%, list=7%, signal=22%	
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		142	0.32483533	1.0546725	0.36942676	0.57802767	1.0	3281	tags=23%, list=16%, signal=27%	
GO_CELL_ADHESION_MOLECULE_PRODUCTION	GO_CELL_ADHESION_MOLECULE_PRODUCTION		19	0.5022822	1.0539281	0.39333335	0.57895017	1.0	2072	tags=37%, list=10%, signal=41%	
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION		157	0.33117098	1.0532403	0.38866398	0.5798637	1.0	2738	tags=22%, list=13%, signal=26%	
GO_ARACHIDONIC_ACID_SECRETION	GO_ARACHIDONIC_ACID_SECRETION		31	0.39757982	1.0529425	0.3966597	0.58009255	1.0	3957	tags=29%, list=20%, signal=36%	
GO_MUSCLE_CELL_DIFFERENTIATION	GO_MUSCLE_CELL_DIFFERENTIATION		385	0.28461918	1.052808	0.33333334	0.57998776	1.0	3412	tags=24%, list=17%, signal=28%	
GO_RECEPTOR_METABOLIC_PROCESS	GO_RECEPTOR_METABOLIC_PROCESS		196	0.33165354	1.0527424	0.38589212	0.5797786	1.0	2834	tags=21%, list=14%, signal=24%	
GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS		104	0.328951	1.052369	0.34013605	0.58007157	1.0	4240	tags=25%, list=21%, signal=31%	
GO_CHOLESTEROL_EFFLUX	GO_CHOLESTEROL_EFFLUX		60	0.38350385	1.0521905	0.37777779	0.58001596	1.0	4406	tags=38%, list=22%, signal=49%	
GO_PROTEIN_K48_LINKED_UBIQUITINATION	GO_PROTEIN_K48_LINKED_UBIQUITINATION		57	0.35321036	1.0520675	0.4279919	0.57994497	1.0	3713	tags=19%, list=18%, signal=24%	
