NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS		237	0.31750992	1.1649706	0.2733051	0.41049337	1.0	4949	tags=30%, list=24%, signal=39%	
GO_RESPONSE_TO_ALCOHOL	GO_RESPONSE_TO_ALCOHOL		231	0.35988954	1.1648862	0.21775898	0.4104006	1.0	2311	tags=20%, list=11%, signal=23%	
GO_VITAMIN_D_METABOLIC_PROCESS	GO_VITAMIN_D_METABOLIC_PROCESS		22	0.5177216	1.1646571	0.29872882	0.41053087	1.0	2926	tags=36%, list=14%, signal=42%	
GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		53	0.41386485	1.1646318	0.2520661	0.41034955	1.0	2503	tags=21%, list=12%, signal=24%	
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION		60	0.45301652	1.1642357	0.19753087	0.41068846	1.0	1984	tags=22%, list=10%, signal=24%	
GO_REGULATION_OF_AMYLOID_BETA_FORMATION	GO_REGULATION_OF_AMYLOID_BETA_FORMATION		33	0.4497136	1.1638441	0.2672234	0.41104522	1.0	4065	tags=45%, list=20%, signal=57%	
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		113	0.346414	1.163493	0.35146442	0.41135472	1.0	6937	tags=42%, list=34%, signal=64%	
GO_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GO_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		30	0.4326727	1.1633046	0.30620986	0.4114442	1.0	1648	tags=20%, list=8%, signal=22%	
GO_PROSTATE_GLAND_MORPHOGENESIS	GO_PROSTATE_GLAND_MORPHOGENESIS		28	0.4569544	1.1622881	0.2930328	0.41264185	1.0	4599	tags=39%, list=23%, signal=51%	
GO_SUBSTANTIA_NIGRA_DEVELOPMENT	GO_SUBSTANTIA_NIGRA_DEVELOPMENT		43	0.35984385	1.161739	0.27789935	0.41321543	1.0	6149	tags=42%, list=30%, signal=60%	
GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS		23	0.42865166	1.1616398	0.30801687	0.41314167	1.0	3725	tags=22%, list=18%, signal=27%	
GO_PEPTIDYL_LYSINE_MODIFICATION	GO_PEPTIDYL_LYSINE_MODIFICATION		397	0.31091383	1.161504	0.31799164	0.41315028	1.0	6691	tags=42%, list=33%, signal=61%	
GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT		71	0.33533517	1.1609304	0.2632653	0.41381228	1.0	3710	tags=27%, list=18%, signal=33%	
GO_THYROID_HORMONE_METABOLIC_PROCESS	GO_THYROID_HORMONE_METABOLIC_PROCESS		26	0.4259882	1.1606416	0.27984345	0.41402408	1.0	1033	tags=15%, list=5%, signal=16%	
GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND		148	0.36704084	1.1604625	0.27366254	0.4140725	1.0	2563	tags=21%, list=13%, signal=24%	
GO_PEPTIDYL_PROLINE_MODIFICATION	GO_PEPTIDYL_PROLINE_MODIFICATION		54	0.34867346	1.1604037	0.30360934	0.41395605	1.0	4818	tags=31%, list=24%, signal=41%	
GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT		39	0.35975745	1.1598072	0.25714287	0.4146661	1.0	4977	tags=46%, list=25%, signal=61%	
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY		87	0.35533655	1.1597629	0.27663934	0.41452548	1.0	2648	tags=23%, list=13%, signal=26%	
GO_POLYSACCHARIDE_METABOLIC_PROCESS	GO_POLYSACCHARIDE_METABOLIC_PROCESS		112	0.34557977	1.159516	0.26451612	0.41469115	1.0	4181	tags=25%, list=21%, signal=31%	
GO_RESPONSE_TO_BMP	GO_RESPONSE_TO_BMP		166	0.34717232	1.1593839	0.2614108	0.41468045	1.0	4516	tags=33%, list=22%, signal=42%	
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION		158	0.3775743	1.1592597	0.22881356	0.414653	1.0	3801	tags=32%, list=19%, signal=39%	
GO_REGULATION_OF_DNA_METHYLATION	GO_REGULATION_OF_DNA_METHYLATION		28	0.3778443	1.1589191	0.23940678	0.41500175	1.0	3667	tags=29%, list=18%, signal=35%	
GO_REGULATION_OF_ACTIN_NUCLEATION	GO_REGULATION_OF_ACTIN_NUCLEATION		30	0.37895992	1.1584773	0.28879312	0.41545087	1.0	2984	tags=23%, list=15%, signal=27%	
GO_RHYTHMIC_PROCESS	GO_RHYTHMIC_PROCESS		302	0.29574957	1.1584646	0.21551724	0.4152576	1.0	3830	tags=27%, list=19%, signal=33%	
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		68	0.32716957	1.1576768	0.24947146	0.41619578	1.0	2835	tags=15%, list=14%, signal=17%	
GO_PEPTIDYL_SERINE_DEPHOSPHORYLATION	GO_PEPTIDYL_SERINE_DEPHOSPHORYLATION		20	0.4370593	1.1575714	0.30879346	0.41614723	1.0	4532	tags=50%, list=22%, signal=64%	
GO_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GO_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		23	0.4963486	1.1574931	0.3114754	0.4160492	1.0	1621	tags=22%, list=8%, signal=24%	
GO_GLAND_DEVELOPMENT	GO_GLAND_DEVELOPMENT		441	0.30944687	1.1571659	0.26105264	0.41632172	1.0	4516	tags=27%, list=22%, signal=34%	
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		88	0.34449217	1.1569766	0.27437642	0.41638508	1.0	3520	tags=26%, list=17%, signal=31%	
GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		97	0.36505044	1.1563948	0.25053534	0.4170688	1.0	5000	tags=33%, list=25%, signal=44%	
GO_MULTIVESICULAR_BODY_SORTING_PATHWAY	GO_MULTIVESICULAR_BODY_SORTING_PATHWAY		40	0.36787182	1.1559291	0.31914893	0.41756484	1.0	6467	tags=45%, list=32%, signal=66%	
GO_PROTEIN_KINASE_A_SIGNALING	GO_PROTEIN_KINASE_A_SIGNALING		38	0.431814	1.1555016	0.24742268	0.41801643	1.0	2117	tags=21%, list=10%, signal=23%	
GO_BLASTOCYST_FORMATION	GO_BLASTOCYST_FORMATION		39	0.34959093	1.1554687	0.28099173	0.4178494	1.0	4563	tags=28%, list=22%, signal=36%	
GO_CELLULAR_RESPONSE_TO_STARVATION	GO_CELLULAR_RESPONSE_TO_STARVATION		158	0.33863208	1.1546023	0.30818966	0.41897056	1.0	4720	tags=28%, list=23%, signal=37%	
GO_MISMATCH_REPAIR	GO_MISMATCH_REPAIR		38	0.41914526	1.153884	0.36916837	0.4198215	1.0	6052	tags=47%, list=30%, signal=67%	
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION		17	0.45970172	1.1537392	0.27906978	0.4198415	1.0	4488	tags=41%, list=22%, signal=53%	
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		35	0.4009146	1.1537101	0.33742332	0.41967472	1.0	4859	tags=40%, list=24%, signal=53%	
GO_PROTEIN_COMPLEX_OLIGOMERIZATION	GO_PROTEIN_COMPLEX_OLIGOMERIZATION		230	0.2943319	1.1534725	0.23717949	0.41981906	1.0	2088	tags=13%, list=10%, signal=15%	
GO_RESPONSE_TO_DRUG	GO_RESPONSE_TO_DRUG		395	0.33223537	1.1531909	0.26195425	0.42002407	1.0	2359	tags=17%, list=12%, signal=19%	
GO_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS	GO_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS		40	0.43154812	1.1531634	0.32391304	0.41985166	1.0	1118	tags=15%, list=6%, signal=16%	
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		67	0.39027116	1.1531465	0.2623967	0.41966647	1.0	3110	tags=28%, list=15%, signal=33%	
GO_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	GO_NEGATIVE_REGULATION_OF_ORGAN_GROWTH		41	0.39800072	1.1525049	0.23780487	0.42044058	1.0	3743	tags=34%, list=18%, signal=42%	
GO_ACTIVATION_OF_JANUS_KINASE_ACTIVITY	GO_ACTIVATION_OF_JANUS_KINASE_ACTIVITY		15	0.50061303	1.1521833	0.3001988	0.42073056	1.0	2421	tags=33%, list=12%, signal=38%	
GO_BIOMINERALIZATION	GO_BIOMINERALIZATION		161	0.38371593	1.1520414	0.28481013	0.42073876	1.0	2788	tags=25%, list=14%, signal=29%	
GO_NEGATIVE_REGULATION_OF_TRANSPORT	GO_NEGATIVE_REGULATION_OF_TRANSPORT		483	0.33542505	1.1514971	0.23632385	0.4213709	1.0	3035	tags=22%, list=15%, signal=25%	
GO_ENDOTHELIAL_CELL_PROLIFERATION	GO_ENDOTHELIAL_CELL_PROLIFERATION		177	0.39303005	1.151208	0.2744681	0.42158195	1.0	4008	tags=36%, list=20%, signal=44%	
GO_PEPTIDYL_PROLINE_HYDROXYLATION	GO_PEPTIDYL_PROLINE_HYDROXYLATION		16	0.46462074	1.1501667	0.32765958	0.4229466	1.0	4818	tags=31%, list=24%, signal=41%	
GO_HISTONE_H2A_MONOUBIQUITINATION	GO_HISTONE_H2A_MONOUBIQUITINATION		17	0.45638233	1.1498233	0.34285715	0.42325115	1.0	7018	tags=53%, list=35%, signal=81%	
GO_LONG_CHAIN_FATTY_ACID_TRANSPORT	GO_LONG_CHAIN_FATTY_ACID_TRANSPORT		73	0.3915711	1.1497805	0.2948718	0.4231028	1.0	2362	tags=18%, list=12%, signal=20%	
GO_MUSCLE_ADAPTATION	GO_MUSCLE_ADAPTATION		123	0.37154496	1.1495099	0.26021504	0.42329428	1.0	3256	tags=30%, list=16%, signal=36%	
GO_CYTOCHROME_COMPLEX_ASSEMBLY	GO_CYTOCHROME_COMPLEX_ASSEMBLY		35	0.41266966	1.1489729	0.36703297	0.42384332	1.0	6221	tags=43%, list=31%, signal=62%	
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION		23	0.4620904	1.1486825	0.33466935	0.4240355	1.0	4583	tags=39%, list=23%, signal=50%	
GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		81	0.3314877	1.1485686	0.32826087	0.42401028	1.0	1034	tags=7%, list=5%, signal=8%	
GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		104	0.33987775	1.1485223	0.29752067	0.4238686	1.0	6353	tags=46%, list=31%, signal=67%	
GO_NEURAL_TUBE_FORMATION	GO_NEURAL_TUBE_FORMATION		106	0.31067368	1.1485069	0.25518674	0.42368406	1.0	5198	tags=34%, list=26%, signal=45%	
GO_REGULATION_OF_CELLULAR_RESPIRATION	GO_REGULATION_OF_CELLULAR_RESPIRATION		30	0.39081636	1.1475886	0.29598308	0.42485183	1.0	2199	tags=17%, list=11%, signal=19%	
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION		33	0.46861184	1.1472734	0.27083334	0.42509466	1.0	2995	tags=36%, list=15%, signal=43%	
GO_REGULATION_OF_OSSIFICATION	GO_REGULATION_OF_OSSIFICATION		204	0.3841757	1.1470879	0.3116883	0.4251481	1.0	4596	tags=38%, list=23%, signal=48%	
GO_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING	GO_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING		18	0.3935795	1.1467595	0.28370222	0.42540509	1.0	809	tags=11%, list=4%, signal=12%	
GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		54	0.34899628	1.1460062	0.26774848	0.4264138	1.0	2926	tags=24%, list=14%, signal=28%	
GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		79	0.35792214	1.1459006	0.35106382	0.42636865	1.0	6246	tags=35%, list=31%, signal=51%	
GO_CHROMATIN_REMODELING	GO_CHROMATIN_REMODELING		211	0.40482554	1.1455945	0.34406438	0.4265832	1.0	5766	tags=43%, list=28%, signal=59%	
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		65	0.44991845	1.1449887	0.25586355	0.4272378	1.0	3963	tags=38%, list=20%, signal=48%	
GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		49	0.3570007	1.1446584	0.31171548	0.42754114	1.0	388	tags=6%, list=2%, signal=6%	
GO_ATRIAL_SEPTUM_MORPHOGENESIS	GO_ATRIAL_SEPTUM_MORPHOGENESIS		16	0.45837104	1.1445901	0.3149284	0.42743027	1.0	1463	tags=19%, list=7%, signal=20%	
GO_ENDODERM_DEVELOPMENT	GO_ENDODERM_DEVELOPMENT		78	0.40130922	1.1441989	0.3415133	0.4278325	1.0	4442	tags=38%, list=22%, signal=49%	
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		15	0.55974895	1.1437429	0.2915811	0.4283355	1.0	1477	tags=33%, list=7%, signal=36%	
GO_REGULATION_OF_CIRCADIAN_RHYTHM	GO_REGULATION_OF_CIRCADIAN_RHYTHM		121	0.2855344	1.1433713	0.24353448	0.4286268	1.0	4285	tags=28%, list=21%, signal=35%	
GO_COLLAGEN_FIBRIL_ORGANIZATION	GO_COLLAGEN_FIBRIL_ORGANIZATION		55	0.5086916	1.1433531	0.37396693	0.42843872	1.0	2346	tags=31%, list=12%, signal=35%	
GO_OUTFLOW_TRACT_MORPHOGENESIS	GO_OUTFLOW_TRACT_MORPHOGENESIS		80	0.38458607	1.1432976	0.26195425	0.42830226	1.0	4456	tags=40%, list=22%, signal=51%	
GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		112	0.34368968	1.1430606	0.26451612	0.42845762	1.0	5245	tags=37%, list=26%, signal=49%	
GO_CELLULAR_RESPONSE_TO_VITAMIN_D	GO_CELLULAR_RESPONSE_TO_VITAMIN_D		22	0.40763432	1.1428523	0.2923387	0.42855632	1.0	2992	tags=32%, list=15%, signal=37%	
GO_SALIVARY_GLAND_DEVELOPMENT	GO_SALIVARY_GLAND_DEVELOPMENT		39	0.45852146	1.1428099	0.3249476	0.42841375	1.0	3110	tags=31%, list=15%, signal=36%	
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS		16	0.48736608	1.1426655	0.2917505	0.42842647	1.0	4265	tags=44%, list=21%, signal=55%	
GO_SERTOLI_CELL_DIFFERENTIATION	GO_SERTOLI_CELL_DIFFERENTIATION		21	0.39348713	1.1425979	0.2851064	0.4283118	1.0	5013	tags=38%, list=25%, signal=51%	
GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE		34	0.3685068	1.1419965	0.3231441	0.42901552	1.0	6865	tags=56%, list=34%, signal=84%	
GO_CHROMOSOME_CONDENSATION	GO_CHROMOSOME_CONDENSATION		47	0.4921706	1.1419717	0.348	0.4288323	1.0	4288	tags=38%, list=21%, signal=48%	
GO_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GO_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		15	0.4673646	1.1418571	0.28958333	0.42881233	1.0	4583	tags=53%, list=23%, signal=69%	
GO_CENTROMERE_COMPLEX_ASSEMBLY	GO_CENTROMERE_COMPLEX_ASSEMBLY		53	0.5838227	1.1414914	0.3787575	0.42911726	1.0	3483	tags=45%, list=17%, signal=55%	
GO_NUCLEOTIDE_EXCISION_REPAIR	GO_NUCLEOTIDE_EXCISION_REPAIR		109	0.3656386	1.1413777	0.36595744	0.42908204	1.0	6097	tags=38%, list=30%, signal=53%	
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	GO_REGULATION_OF_STEM_CELL_PROLIFERATION		76	0.35617623	1.1413504	0.23443983	0.4289161	1.0	2150	tags=18%, list=11%, signal=21%	
GO_AMINOGLYCAN_METABOLIC_PROCESS	GO_AMINOGLYCAN_METABOLIC_PROCESS		171	0.38094088	1.1413012	0.31092438	0.42876923	1.0	2188	tags=20%, list=11%, signal=23%	
GO_GOLGI_TO_ENDOSOME_TRANSPORT	GO_GOLGI_TO_ENDOSOME_TRANSPORT		17	0.45935246	1.1408092	0.35021096	0.42925397	1.0	6630	tags=59%, list=33%, signal=87%	
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION		43	0.5051096	1.1407907	0.3207547	0.42906517	1.0	2990	tags=40%, list=15%, signal=46%	
GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS		23	0.49844098	1.1404539	0.34232366	0.4293393	1.0	4829	tags=52%, list=24%, signal=68%	
GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY		159	0.29635417	1.1399652	0.3059867	0.4298304	1.0	6530	tags=35%, list=32%, signal=52%	
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		32	0.42604432	1.139886	0.29918033	0.42973882	1.0	2557	tags=28%, list=13%, signal=32%	
GO_SECRETION_BY_TISSUE	GO_SECRETION_BY_TISSUE		37	0.3633542	1.139847	0.28486055	0.4295971	1.0	2853	tags=24%, list=14%, signal=28%	
GO_GOLGI_TO_VACUOLE_TRANSPORT	GO_GOLGI_TO_VACUOLE_TRANSPORT		17	0.39711136	1.1397889	0.33836207	0.42946666	1.0	6158	tags=35%, list=30%, signal=51%	
GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS		63	0.35410598	1.1397659	0.251938	0.42928645	1.0	4580	tags=32%, list=23%, signal=41%	
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT		47	0.42677012	1.1395508	0.29735234	0.42943558	1.0	2763	tags=30%, list=14%, signal=34%	
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE		37	0.4183247	1.1394157	0.3814433	0.42942944	1.0	6030	tags=38%, list=30%, signal=54%	
GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		447	0.3010816	1.1392978	0.2781457	0.42940143	1.0	4079	tags=23%, list=20%, signal=28%	
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION		39	0.41089314	1.1392652	0.37659574	0.4292322	1.0	6558	tags=49%, list=32%, signal=72%	
GO_PROTEIN_HOMOTETRAMERIZATION	GO_PROTEIN_HOMOTETRAMERIZATION		59	0.32223284	1.1392062	0.28629857	0.4291169	1.0	1197	tags=10%, list=6%, signal=11%	
GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION		25	0.46666273	1.1384563	0.31717172	0.42999092	1.0	663	tags=16%, list=3%, signal=17%	
GO_CELLULAR_RESPONSE_TO_CAMP	GO_CELLULAR_RESPONSE_TO_CAMP		52	0.4157263	1.1382138	0.3014862	0.43016556	1.0	2340	tags=25%, list=12%, signal=28%	
GO_STEM_CELL_PROLIFERATION	GO_STEM_CELL_PROLIFERATION		128	0.3308304	1.1375421	0.25490198	0.4309564	1.0	2675	tags=20%, list=13%, signal=22%	
GO_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	GO_T_HELPER_2_CELL_CYTOKINE_PRODUCTION		15	0.47597486	1.1372204	0.3	0.43124855	1.0	2920	tags=33%, list=14%, signal=39%	
GO_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	GO_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION		26	0.5192801	1.1367103	0.32359082	0.4317922	1.0	2117	tags=31%, list=10%, signal=34%	
GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING		25	0.41866735	1.1365907	0.31712472	0.43176213	1.0	2375	tags=24%, list=12%, signal=27%	
GO_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	GO_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN		15	0.48739126	1.1363316	0.29243353	0.43196148	1.0	2667	tags=33%, list=13%, signal=38%	
GO_SPROUTING_ANGIOGENESIS	GO_SPROUTING_ANGIOGENESIS		173	0.40365744	1.1363142	0.26980728	0.43178022	1.0	3980	tags=37%, list=20%, signal=46%	
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		46	0.3245489	1.1361178	0.29809725	0.43184364	1.0	6675	tags=57%, list=33%, signal=84%	
GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		166	0.3450852	1.1357852	0.26143792	0.43211183	1.0	2117	tags=16%, list=10%, signal=18%	
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	GO_REGULATION_OF_BMP_SIGNALING_PATHWAY		91	0.36999574	1.1353791	0.30831644	0.4325099	1.0	4442	tags=32%, list=22%, signal=41%	
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS		224	0.3492549	1.1351106	0.29324895	0.43267992	1.0	3389	tags=22%, list=17%, signal=26%	
GO_REGULATION_OF_CHROMATIN_ASSEMBLY	GO_REGULATION_OF_CHROMATIN_ASSEMBLY		21	0.41060066	1.1347445	0.35714287	0.43302697	1.0	5358	tags=43%, list=26%, signal=58%	
GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		223	0.31037042	1.13454	0.3126294	0.43313313	1.0	4559	tags=28%, list=22%, signal=36%	
GO_ENDOCARDIAL_CUSHION_FORMATION	GO_ENDOCARDIAL_CUSHION_FORMATION		24	0.4300419	1.1339862	0.26763487	0.43370768	1.0	4442	tags=42%, list=22%, signal=53%	
GO_LYSOSOMAL_TRANSPORT	GO_LYSOSOMAL_TRANSPORT		108	0.3724563	1.1328549	0.38271606	0.4351649	1.0	5529	tags=37%, list=27%, signal=51%	
GO_DETECTION_OF_MECHANICAL_STIMULUS	GO_DETECTION_OF_MECHANICAL_STIMULUS		45	0.38899207	1.1324862	0.27095518	0.43551028	1.0	902	tags=13%, list=4%, signal=14%	
GO_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	GO_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS		340	0.31070656	1.1321	0.3163482	0.43587643	1.0	3719	tags=21%, list=18%, signal=26%	
GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION		152	0.32691288	1.1318128	0.30620986	0.43609807	1.0	3575	tags=24%, list=18%, signal=29%	
GO_INTRACELLULAR_LIPID_TRANSPORT	GO_INTRACELLULAR_LIPID_TRANSPORT		45	0.4062119	1.1310664	0.3153527	0.43701723	1.0	5646	tags=40%, list=28%, signal=55%	
GO_CELLULAR_RESPONSE_TO_ATP	GO_CELLULAR_RESPONSE_TO_ATP		18	0.42372984	1.1309234	0.30879346	0.43701684	1.0	4338	tags=33%, list=21%, signal=42%	
GO_NEURON_MATURATION	GO_NEURON_MATURATION		47	0.39698803	1.1309047	0.30831644	0.43682766	1.0	3303	tags=26%, list=16%, signal=30%	
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION		200	0.3734396	1.1308348	0.2948718	0.43672916	1.0	4413	tags=37%, list=22%, signal=46%	
GO_ETHER_METABOLIC_PROCESS	GO_ETHER_METABOLIC_PROCESS		26	0.4649285	1.1291004	0.35181236	0.43915266	1.0	809	tags=15%, list=4%, signal=16%	
GO_REGULATION_OF_ATP_METABOLIC_PROCESS	GO_REGULATION_OF_ATP_METABOLIC_PROCESS		121	0.3010687	1.1286638	0.3010989	0.43958056	1.0	6860	tags=40%, list=34%, signal=61%	
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH		77	0.37270826	1.1284235	0.28172043	0.4397363	1.0	1653	tags=16%, list=8%, signal=17%	
