NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION		22	0.43195903	1.2516453	0.20238096	0.30678427	1.0	7129	tags=50%, list=35%, signal=77%	
GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS		30	0.46313578	1.2515365	0.19912472	0.3067581	1.0	4372	tags=30%, list=22%, signal=38%	
GO_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS		19	0.41619134	1.2514119	0.21814671	0.3067658	1.0	2460	tags=21%, list=12%, signal=24%	
GO_ACTIN_FILAMENT_BASED_TRANSPORT	GO_ACTIN_FILAMENT_BASED_TRANSPORT		21	0.48096696	1.2514011	0.23044397	0.30663157	1.0	5311	tags=48%, list=26%, signal=64%	
GO_REGULATION_OF_ATP_METABOLIC_PROCESS	GO_REGULATION_OF_ATP_METABOLIC_PROCESS		121	0.3379973	1.2513857	0.18585859	0.30650294	1.0	6157	tags=39%, list=30%, signal=55%	
GO_ZINC_ION_HOMEOSTASIS	GO_ZINC_ION_HOMEOSTASIS		39	0.4432733	1.2513413	0.25346535	0.30640528	1.0	7956	tags=54%, list=39%, signal=88%	
GO_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL	GO_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL		15	0.517139	1.2512267	0.15384616	0.306409	1.0	4244	tags=47%, list=21%, signal=59%	
GO_NEGATIVE_CHEMOTAXIS	GO_NEGATIVE_CHEMOTAXIS		47	0.46213594	1.2510691	0.1617357	0.30647287	1.0	3434	tags=30%, list=17%, signal=36%	
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		33	0.47535697	1.2510401	0.16348195	0.3063582	1.0	4066	tags=36%, list=20%, signal=45%	
GO_LUNG_MORPHOGENESIS	GO_LUNG_MORPHOGENESIS		52	0.45525476	1.2505348	0.2195122	0.30689895	1.0	4562	tags=38%, list=22%, signal=49%	
GO_VIRAL_GENOME_REPLICATION	GO_VIRAL_GENOME_REPLICATION		126	0.44338778	1.2500927	0.23306774	0.30730084	1.0	4991	tags=39%, list=25%, signal=51%	
GO_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	GO_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION		32	0.5827355	1.249615	0.22886598	0.3077812	1.0	5274	tags=53%, list=26%, signal=72%	
GO_CORTICOSTEROID_HORMONE_SECRETION	GO_CORTICOSTEROID_HORMONE_SECRETION		16	0.56090295	1.2495368	0.20731707	0.3077333	1.0	2953	tags=31%, list=15%, signal=37%	
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS		86	0.41152537	1.2489803	0.21694215	0.30832416	1.0	7104	tags=49%, list=35%, signal=75%	
GO_RESPONSE_TO_GLUCAGON	GO_RESPONSE_TO_GLUCAGON		35	0.42649683	1.2488608	0.1942605	0.30831262	1.0	4827	tags=37%, list=24%, signal=49%	
GO_MACROPHAGE_DIFFERENTIATION	GO_MACROPHAGE_DIFFERENTIATION		47	0.5202804	1.2483653	0.22672065	0.30876866	1.0	5102	tags=47%, list=25%, signal=62%	
GO_PROTEIN_TRIMERIZATION	GO_PROTEIN_TRIMERIZATION		16	0.5417066	1.2483264	0.21807465	0.30866328	1.0	6015	tags=50%, list=30%, signal=71%	
GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND		35	0.45496944	1.2480471	0.17590822	0.30884978	1.0	6947	tags=49%, list=34%, signal=74%	
GO_TISSUE_REGENERATION	GO_TISSUE_REGENERATION		75	0.41596305	1.2479832	0.16666667	0.3087976	1.0	4577	tags=37%, list=23%, signal=48%	
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY		198	0.39379102	1.2473056	0.21966527	0.3095357	1.0	7586	tags=52%, list=37%, signal=81%	
GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		170	0.39713705	1.2471428	0.20628683	0.30957553	1.0	7417	tags=51%, list=37%, signal=80%	
GO_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	GO_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION		18	0.5147976	1.2468648	0.18979591	0.30980384	1.0	6236	tags=50%, list=31%, signal=72%	
GO_HAIR_CELL_DIFFERENTIATION	GO_HAIR_CELL_DIFFERENTIATION		44	0.37118843	1.2467097	0.18253969	0.3098377	1.0	3015	tags=20%, list=15%, signal=24%	
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	GO_KIDNEY_EPITHELIUM_DEVELOPMENT		142	0.40902612	1.2463201	0.19578947	0.3102028	1.0	4666	tags=32%, list=23%, signal=42%	
GO_PEPTIDYL_TYROSINE_MODIFICATION	GO_PEPTIDYL_TYROSINE_MODIFICATION		374	0.4047496	1.2455777	0.19161677	0.31105605	1.0	4380	tags=31%, list=22%, signal=39%	
GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION		55	0.4915765	1.2451093	0.238921	0.31152645	1.0	5532	tags=47%, list=27%, signal=65%	
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		94	0.49699175	1.244991	0.23883495	0.31150118	1.0	5329	tags=43%, list=26%, signal=57%	
GO_REGULATION_OF_BIOMINERALIZATION	GO_REGULATION_OF_BIOMINERALIZATION		93	0.44498292	1.2448909	0.21149898	0.31146953	1.0	4619	tags=37%, list=23%, signal=47%	
GO_HISTONE_H4_K5_ACETYLATION	GO_HISTONE_H4_K5_ACETYLATION		15	0.47316402	1.2445168	0.24586777	0.31182563	1.0	2187	tags=20%, list=11%, signal=22%	
GO_METANEPHROS_DEVELOPMENT	GO_METANEPHROS_DEVELOPMENT		91	0.44917196	1.2443714	0.20382166	0.31186873	1.0	3357	tags=27%, list=17%, signal=33%	
GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS		35	0.33956018	1.244246	0.20710059	0.31188965	1.0	9485	tags=54%, list=47%, signal=102%	
GO_VENTRAL_SPINAL_CORD_DEVELOPMENT	GO_VENTRAL_SPINAL_CORD_DEVELOPMENT		49	0.39260447	1.2439549	0.14489795	0.31210822	1.0	816	tags=12%, list=4%, signal=13%	
GO_PEPTIDYL_ARGININE_MODIFICATION	GO_PEPTIDYL_ARGININE_MODIFICATION		27	0.36712047	1.2437936	0.19831224	0.31217188	1.0	9360	tags=52%, list=46%, signal=96%	
GO_MICROTUBULE_BASED_MOVEMENT	GO_MICROTUBULE_BASED_MOVEMENT		365	0.3253858	1.2437841	0.18085106	0.31203	1.0	5784	tags=37%, list=29%, signal=50%	
GO_PHAGOCYTOSIS	GO_PHAGOCYTOSIS		305	0.49518245	1.2437129	0.2636917	0.31197712	1.0	7024	tags=55%, list=35%, signal=83%	
GO_NEGATIVE_REGULATION_OF_BINDING	GO_NEGATIVE_REGULATION_OF_BINDING		169	0.3533041	1.2436845	0.17034069	0.3118605	1.0	5104	tags=32%, list=25%, signal=42%	
GO_RETINAL_METABOLIC_PROCESS	GO_RETINAL_METABOLIC_PROCESS		15	0.5732601	1.2433207	0.20362903	0.3121662	1.0	7138	tags=73%, list=35%, signal=113%	
GO_TUMOR_NECROSIS_FACTOR_SECRETION	GO_TUMOR_NECROSIS_FACTOR_SECRETION		45	0.5000825	1.2426437	0.16363636	0.31289405	1.0	5083	tags=40%, list=25%, signal=53%	
GO_INTERLEUKIN_6_PRODUCTION	GO_INTERLEUKIN_6_PRODUCTION		161	0.46404067	1.2422829	0.20041323	0.3132354	1.0	5059	tags=39%, list=25%, signal=52%	
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION		59	0.5248333	1.2422718	0.22509961	0.31309554	1.0	2849	tags=34%, list=14%, signal=39%	
GO_NEGATIVE_REGULATION_OF_AXON_GUIDANCE	GO_NEGATIVE_REGULATION_OF_AXON_GUIDANCE		28	0.48778313	1.2418351	0.21276596	0.31351537	1.0	6559	tags=50%, list=32%, signal=74%	
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	GO_ENDOTHELIAL_CELL_CHEMOTAXIS		30	0.5621714	1.2417549	0.2515213	0.31346944	1.0	5356	tags=60%, list=26%, signal=81%	
GO_CELL_CELL_RECOGNITION	GO_CELL_CELL_RECOGNITION		79	0.384466	1.2416854	0.18055555	0.31342816	1.0	4201	tags=22%, list=21%, signal=27%	
GO_REGULATION_OF_SENSORY_PERCEPTION	GO_REGULATION_OF_SENSORY_PERCEPTION		39	0.43097115	1.2416275	0.1660079	0.3133634	1.0	7238	tags=46%, list=36%, signal=72%	
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION	GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION		28	0.5294633	1.2415197	0.22653061	0.3133666	1.0	7635	tags=64%, list=38%, signal=103%	
GO_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GO_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		26	0.52179265	1.2409456	0.277666	0.3139672	1.0	6853	tags=62%, list=34%, signal=93%	
GO_REGULATION_OF_POSITIVE_CHEMOTAXIS	GO_REGULATION_OF_POSITIVE_CHEMOTAXIS		26	0.5800954	1.2409282	0.22453223	0.31383473	1.0	5034	tags=46%, list=25%, signal=61%	
GO_NEGATIVE_REGULATION_OF_BONE_REMODELING	GO_NEGATIVE_REGULATION_OF_BONE_REMODELING		17	0.61758226	1.2404848	0.21206225	0.3142638	1.0	5033	tags=47%, list=25%, signal=63%	
GO_VENTRICULAR_SEPTUM_DEVELOPMENT	GO_VENTRICULAR_SEPTUM_DEVELOPMENT		76	0.3938759	1.2403	0.18951613	0.3143551	1.0	4854	tags=36%, list=24%, signal=47%	
GO_SPERM_AXONEME_ASSEMBLY	GO_SPERM_AXONEME_ASSEMBLY		16	0.5043708	1.2401848	0.2302483	0.31434816	1.0	5784	tags=44%, list=29%, signal=61%	
GO_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GO_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		16	0.4777191	1.2401792	0.23434344	0.31420043	1.0	9694	tags=69%, list=48%, signal=132%	
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING		91	0.49347526	1.2395442	0.20697168	0.31492308	1.0	4591	tags=38%, list=23%, signal=49%	
GO_PULMONARY_VALVE_MORPHOGENESIS	GO_PULMONARY_VALVE_MORPHOGENESIS		17	0.5538272	1.23944	0.23031496	0.31489342	1.0	4447	tags=53%, list=22%, signal=68%	
GO_PROTEIN_STABILIZATION	GO_PROTEIN_STABILIZATION		185	0.3220443	1.2386843	0.21384929	0.315708	1.0	7494	tags=43%, list=37%, signal=68%	
GO_MICROTUBULE_BUNDLE_FORMATION	GO_MICROTUBULE_BUNDLE_FORMATION		100	0.35686862	1.2385328	0.19057816	0.3157676	1.0	6073	tags=38%, list=30%, signal=54%	
GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS		23	0.56149423	1.238384	0.21169356	0.31578568	1.0	4024	tags=43%, list=20%, signal=54%	
GO_EXOCRINE_SYSTEM_DEVELOPMENT	GO_EXOCRINE_SYSTEM_DEVELOPMENT		51	0.4701341	1.2381245	0.24144869	0.31598425	1.0	5356	tags=43%, list=26%, signal=58%	
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY		344	0.37482327	1.237943	0.1971831	0.31607202	1.0	6858	tags=47%, list=34%, signal=70%	
GO_ER_NUCLEUS_SIGNALING_PATHWAY	GO_ER_NUCLEUS_SIGNALING_PATHWAY		51	0.42870054	1.2377818	0.26195028	0.31612718	1.0	9761	tags=71%, list=48%, signal=136%	
GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION		33	0.519565	1.2375934	0.2638889	0.3162176	1.0	4198	tags=36%, list=21%, signal=46%	
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS		296	0.4032901	1.2375021	0.20041753	0.3161947	1.0	6530	tags=43%, list=32%, signal=62%	
GO_REGULATION_OF_ATPASE_ACTIVITY	GO_REGULATION_OF_ATPASE_ACTIVITY		79	0.36608237	1.2374998	0.21764706	0.3160456	1.0	4662	tags=32%, list=23%, signal=41%	
GO_TISSUE_REMODELING	GO_TISSUE_REMODELING		177	0.43994316	1.2372435	0.17975207	0.31623718	1.0	3999	tags=32%, list=20%, signal=39%	
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION		43	0.55734265	1.2370822	0.21686748	0.31630343	1.0	4536	tags=53%, list=22%, signal=69%	
GO_RESPIRATORY_BURST	GO_RESPIRATORY_BURST		37	0.55178416	1.2359359	0.29341316	0.31760833	1.0	3816	tags=38%, list=19%, signal=47%	
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT		27	0.50052124	1.2358234	0.21995927	0.3175946	1.0	4042	tags=33%, list=20%, signal=42%	
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS		102	0.43059975	1.2354352	0.197479	0.31794098	1.0	4826	tags=35%, list=24%, signal=46%	
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		236	0.37759548	1.2351428	0.20916335	0.31817624	1.0	7417	tags=51%, list=37%, signal=79%	
GO_CARDIAC_VENTRICLE_DEVELOPMENT	GO_CARDIAC_VENTRICLE_DEVELOPMENT		131	0.37273264	1.2347627	0.19532908	0.31847352	1.0	3510	tags=26%, list=17%, signal=31%	
GO_NEGATIVE_REGULATION_OF_ANION_TRANSPORT	GO_NEGATIVE_REGULATION_OF_ANION_TRANSPORT		31	0.4703803	1.2346948	0.232	0.31842545	1.0	7817	tags=61%, list=39%, signal=100%	
GO_CELLULAR_RESPONSE_TO_CHOLESTEROL	GO_CELLULAR_RESPONSE_TO_CHOLESTEROL		21	0.45305136	1.2346888	0.18613862	0.31828362	1.0	5863	tags=43%, list=29%, signal=60%	
GO_INNER_EAR_MORPHOGENESIS	GO_INNER_EAR_MORPHOGENESIS		102	0.3478938	1.2344754	0.122370936	0.31841075	1.0	5356	tags=25%, list=26%, signal=33%	
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION		149	0.48193994	1.2344097	0.27613413	0.31833735	1.0	5383	tags=40%, list=27%, signal=53%	
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS		84	0.37622538	1.2343936	0.20486815	0.31820565	1.0	3455	tags=23%, list=17%, signal=27%	
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS		408	0.42042738	1.233836	0.18421052	0.3188262	1.0	5452	tags=39%, list=27%, signal=53%	
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION		42	0.49252853	1.2338283	0.1995842	0.3186881	1.0	6708	tags=62%, list=33%, signal=92%	
GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY		21	0.4703445	1.2333341	0.22285715	0.31916738	1.0	6947	tags=57%, list=34%, signal=87%	
GO_TYPE_I_INTERFERON_PRODUCTION	GO_TYPE_I_INTERFERON_PRODUCTION		127	0.43510702	1.2327001	0.27559054	0.3198837	1.0	4217	tags=33%, list=21%, signal=41%	
GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		32	0.46822682	1.2322048	0.15368852	0.32035655	1.0	6496	tags=56%, list=32%, signal=83%	
GO_REGULATION_OF_GLIOGENESIS	GO_REGULATION_OF_GLIOGENESIS		126	0.4034983	1.2320955	0.20858896	0.3203454	1.0	4627	tags=34%, list=23%, signal=44%	
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		32	0.5068863	1.2319441	0.24144869	0.32039014	1.0	6861	tags=56%, list=34%, signal=85%	
GO_RESPONSE_TO_ATP	GO_RESPONSE_TO_ATP		34	0.43051812	1.2315723	0.21456693	0.3207672	1.0	4410	tags=29%, list=22%, signal=38%	
GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS		23	0.45428237	1.2310083	0.30710173	0.32134095	1.0	9785	tags=74%, list=48%, signal=143%	
GO_RESPONSE_TO_INTERLEUKIN_1	GO_RESPONSE_TO_INTERLEUKIN_1		207	0.42760774	1.2309557	0.24089068	0.32125503	1.0	7417	tags=50%, list=37%, signal=78%	
GO_RESPONSE_TO_STEROL_DEPLETION	GO_RESPONSE_TO_STEROL_DEPLETION		17	0.4484704	1.2308978	0.26534653	0.32117906	1.0	9584	tags=71%, list=47%, signal=134%	
GO_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	GO_RESPONSE_TO_INCREASED_OXYGEN_LEVELS		27	0.43002102	1.2304136	0.236	0.32169223	1.0	4493	tags=37%, list=22%, signal=48%	
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY		82	0.59670657	1.2303699	0.2942346	0.3216211	1.0	4593	tags=61%, list=23%, signal=78%	
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS		68	0.5328662	1.2301697	0.23752496	0.32171756	1.0	4657	tags=44%, list=23%, signal=57%	
GO_POSITIVE_REGULATION_OF_BINDING	GO_POSITIVE_REGULATION_OF_BINDING		174	0.37427014	1.229826	0.21730383	0.32204604	1.0	4191	tags=28%, list=21%, signal=35%	
GO_REGULATION_OF_PLATELET_ACTIVATION	GO_REGULATION_OF_PLATELET_ACTIVATION		35	0.5822077	1.2295809	0.25581396	0.32223454	1.0	3484	tags=46%, list=17%, signal=55%	
GO_RESPONSE_TO_TESTOSTERONE	GO_RESPONSE_TO_TESTOSTERONE		41	0.40013835	1.2295278	0.2037037	0.32215622	1.0	4729	tags=27%, list=23%, signal=35%	
GO_DRUG_METABOLIC_PROCESS	GO_DRUG_METABOLIC_PROCESS		45	0.5229102	1.2293675	0.29126215	0.3222159	1.0	2724	tags=24%, list=13%, signal=28%	
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN		20	0.6313491	1.2290844	0.29445508	0.32244122	1.0	4600	tags=60%, list=23%, signal=78%	
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		353	0.3662003	1.2286292	0.20858896	0.32288665	1.0	7624	tags=47%, list=38%, signal=74%	
GO_POSITIVE_REGULATION_OF_NEURON_DEATH	GO_POSITIVE_REGULATION_OF_NEURON_DEATH		97	0.41117516	1.2285848	0.2073922	0.3227913	1.0	5135	tags=40%, list=25%, signal=54%	
GO_COAGULATION	GO_COAGULATION		343	0.41214675	1.2282232	0.22886598	0.3230904	1.0	5329	tags=40%, list=26%, signal=54%	
GO_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	GO_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS		24	0.42940453	1.2281587	0.23780487	0.32301223	1.0	2826	tags=25%, list=14%, signal=29%	
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY		30	0.42154396	1.2274374	0.244	0.3238022	1.0	8520	tags=57%, list=42%, signal=98%	
GO_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GO_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		40	0.44897446	1.2266792	0.20576131	0.3246283	1.0	3285	tags=28%, list=16%, signal=33%	
GO_COPII_COATED_VESICLE_CARGO_LOADING	GO_COPII_COATED_VESICLE_CARGO_LOADING		15	0.50796944	1.2266157	0.28712872	0.324553	1.0	7627	tags=67%, list=38%, signal=107%	
GO_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY	GO_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY		18	0.48726127	1.2264678	0.22580644	0.32458958	1.0	161	tags=11%, list=1%, signal=11%	
GO_PEROXISOMAL_MEMBRANE_TRANSPORT	GO_PEROXISOMAL_MEMBRANE_TRANSPORT		20	0.4746971	1.2264177	0.23780487	0.32450208	1.0	9769	tags=80%, list=48%, signal=154%	
GO_RUFFLE_ORGANIZATION	GO_RUFFLE_ORGANIZATION		56	0.4561509	1.2263213	0.25742576	0.3244701	1.0	4118	tags=32%, list=20%, signal=40%	
GO_NIK_NF_KAPPAB_SIGNALING	GO_NIK_NF_KAPPAB_SIGNALING		176	0.39926776	1.2263051	0.24643585	0.32433915	1.0	5740	tags=38%, list=28%, signal=52%	
GO_MAMMARY_GLAND_MORPHOGENESIS	GO_MAMMARY_GLAND_MORPHOGENESIS		45	0.42917368	1.2260919	0.23379175	0.32448328	1.0	3372	tags=29%, list=17%, signal=35%	
GO_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	GO_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION		29	0.4024481	1.225833	0.19444445	0.32468772	1.0	6177	tags=34%, list=30%, signal=50%	
GO_EPITHELIAL_TUBE_MORPHOGENESIS	GO_EPITHELIAL_TUBE_MORPHOGENESIS		329	0.33545536	1.2258036	0.20121951	0.32457733	1.0	7394	tags=40%, list=36%, signal=62%	
GO_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING	GO_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING		19	0.4938198	1.2256343	0.1959596	0.3246288	1.0	3414	tags=37%, list=17%, signal=44%	
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING		284	0.42387056	1.225601	0.24596775	0.3245315	1.0	4460	tags=32%, list=22%, signal=41%	
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		102	0.5029601	1.2255008	0.24801587	0.32450452	1.0	4198	tags=35%, list=21%, signal=44%	
GO_CRISTAE_FORMATION	GO_CRISTAE_FORMATION		33	0.40458074	1.225422	0.29856852	0.32445735	1.0	9215	tags=58%, list=45%, signal=105%	
GO_FATTY_ACID_HOMEOSTASIS	GO_FATTY_ACID_HOMEOSTASIS		16	0.41927496	1.2251933	0.2532189	0.32462874	1.0	6058	tags=31%, list=30%, signal=45%	
GO_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GO_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		32	0.49524936	1.2251856	0.20169851	0.32448816	1.0	6708	tags=63%, list=33%, signal=93%	
GO_REGULATION_OF_ODONTOGENESIS	GO_REGULATION_OF_ODONTOGENESIS		27	0.48192132	1.2250489	0.2570281	0.32451814	1.0	3071	tags=22%, list=15%, signal=26%	
GO_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	GO_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY		15	0.6515409	1.2247851	0.27613413	0.32470974	1.0	3583	tags=47%, list=18%, signal=57%	
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION		84	0.5090023	1.2246672	0.26008064	0.32470655	1.0	5383	tags=43%, list=27%, signal=58%	
GO_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	GO_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION		113	0.4123369	1.2242674	0.16041666	0.32505822	1.0	5663	tags=38%, list=28%, signal=52%	
GO_RESPONSE_TO_BMP	GO_RESPONSE_TO_BMP		166	0.37373516	1.2241086	0.22379032	0.32512456	1.0	6516	tags=40%, list=32%, signal=58%	
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE		199	0.40285295	1.2237216	0.205074	0.32551	1.0	3242	tags=25%, list=16%, signal=29%	
GO_EAR_MORPHOGENESIS	GO_EAR_MORPHOGENESIS		122	0.33054253	1.2236135	0.14836223	0.3255133	1.0	3120	tags=16%, list=15%, signal=18%	
GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		57	0.5151906	1.2224107	0.2625	0.32698196	1.0	4536	tags=35%, list=22%, signal=45%	
