NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_NEURAL_TUBE_DEVELOPMENT	GO_NEURAL_TUBE_DEVELOPMENT		163	0.2450438	0.9752816	0.4691849	0.6117442	1.0	3645	tags=20%, list=18%, signal=24%	
GO_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GO_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		74	0.25283402	0.9746589	0.49105367	0.6119843	1.0	3684	tags=26%, list=18%, signal=31%	
GO_V_D_J_RECOMBINATION	GO_V_D_J_RECOMBINATION		15	0.42456234	0.9709407	0.52962965	0.61735284	1.0	3166	tags=53%, list=16%, signal=63%	
GO_PROTEIN_INSERTION_INTO_MEMBRANE	GO_PROTEIN_INSERTION_INTO_MEMBRANE		64	0.25975657	0.9707854	0.51934826	0.61676735	1.0	3846	tags=25%, list=19%, signal=31%	
GO_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	GO_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION		73	0.29561996	0.97033316	0.48832685	0.6166601	1.0	5044	tags=33%, list=25%, signal=44%	
GO_NUCLEOTIDE_TRANSPORT	GO_NUCLEOTIDE_TRANSPORT		38	0.27658004	0.96922415	0.49586776	0.61764383	1.0	5080	tags=37%, list=25%, signal=49%	
GO_VITAMIN_TRANSMEMBRANE_TRANSPORT	GO_VITAMIN_TRANSMEMBRANE_TRANSPORT		17	0.3730736	0.9692095	0.48701298	0.6168138	1.0	4193	tags=41%, list=21%, signal=52%	
GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS		260	0.24984077	0.9689627	0.48185483	0.6163795	1.0	3640	tags=27%, list=18%, signal=33%	
GO_TONGUE_DEVELOPMENT	GO_TONGUE_DEVELOPMENT		23	0.3674127	0.9686864	0.5143954	0.6159753	1.0	1030	tags=17%, list=5%, signal=18%	
GO_PEROXISOMAL_MEMBRANE_TRANSPORT	GO_PEROXISOMAL_MEMBRANE_TRANSPORT		20	0.37298182	0.9682274	0.516129	0.6159038	1.0	646	tags=10%, list=3%, signal=10%	
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE		17	0.40764338	0.9680545	0.5	0.61530465	1.0	52	tags=12%, list=0%, signal=12%	
GO_REGULATION_OF_CELL_AGING	GO_REGULATION_OF_CELL_AGING		55	0.3215163	0.96279025	0.52156055	0.6232581	1.0	2340	tags=24%, list=12%, signal=27%	
GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION		87	0.27658358	0.9594018	0.5029821	0.6282439	1.0	5044	tags=31%, list=25%, signal=41%	
GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION	GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION		24	0.36184567	0.9584751	0.51434034	0.6288904	1.0	1728	tags=17%, list=9%, signal=18%	
GO_SPERMATID_DIFFERENTIATION	GO_SPERMATID_DIFFERENTIATION		163	0.25584248	0.95768017	0.52642274	0.6294109	1.0	3572	tags=18%, list=18%, signal=21%	
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		33	0.37006584	0.9569621	0.5472837	0.6297529	1.0	615	tags=15%, list=3%, signal=16%	
GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		43	0.31042665	0.95695	0.53503186	0.62892306	1.0	2876	tags=21%, list=14%, signal=24%	
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		112	0.29392532	0.953493	0.5285714	0.63401675	1.0	2819	tags=27%, list=14%, signal=31%	
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GO_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		79	0.2710095	0.9527578	0.503055	0.6343747	1.0	3618	tags=32%, list=18%, signal=38%	
GO_VENTRAL_SPINAL_CORD_DEVELOPMENT	GO_VENTRAL_SPINAL_CORD_DEVELOPMENT		49	0.29950514	0.9521391	0.54414785	0.6345467	1.0	2009	tags=14%, list=10%, signal=16%	
GO_LIVER_REGENERATION	GO_LIVER_REGENERATION		32	0.3757298	0.95213187	0.53601694	0.63370514	1.0	2576	tags=38%, list=13%, signal=43%	
GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY		33	0.32884902	0.94818413	0.52340424	0.63939285	1.0	4069	tags=30%, list=20%, signal=38%	
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK	GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK		34	0.2827304	0.94527894	0.51926976	0.64336395	1.0	2777	tags=18%, list=14%, signal=20%	
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION		20	0.34138066	0.94428647	0.5049505	0.64423096	1.0	2829	tags=20%, list=14%, signal=23%	
GO_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GO_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY		17	0.3863079	0.94285154	0.52903223	0.64579374	1.0	2366	tags=29%, list=12%, signal=33%	
GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL		279	0.2679693	0.94255084	0.54832345	0.6454065	1.0	5688	tags=39%, list=28%, signal=54%	
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY		48	0.2813892	0.94180775	0.52071005	0.64571935	1.0	3219	tags=19%, list=16%, signal=22%	
GO_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	GO_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION		25	0.29919916	0.9412108	0.5329218	0.6458022	1.0	288	tags=8%, list=1%, signal=8%	
GO_FOREBRAIN_GENERATION_OF_NEURONS	GO_FOREBRAIN_GENERATION_OF_NEURONS		61	0.28281486	0.9408582	0.5675676	0.64555657	1.0	288	tags=7%, list=1%, signal=7%	
GO_REGULATION_OF_DNA_METHYLATION	GO_REGULATION_OF_DNA_METHYLATION		28	0.31097582	0.9402211	0.54027504	0.64574856	1.0	2045	tags=18%, list=10%, signal=20%	
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		66	0.29886645	0.9400744	0.5376569	0.6451257	1.0	2585	tags=26%, list=13%, signal=29%	
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		80	0.29313844	0.93942475	0.57740587	0.6453318	1.0	3029	tags=28%, list=15%, signal=32%	
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS		49	0.31185108	0.9387769	0.5231388	0.64553756	1.0	4636	tags=37%, list=23%, signal=47%	
GO_REGULATION_OF_MRNA_POLYADENYLATION	GO_REGULATION_OF_MRNA_POLYADENYLATION		17	0.35232243	0.9369745	0.55705994	0.64778036	1.0	5165	tags=47%, list=25%, signal=63%	
GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS		27	0.2978638	0.9348461	0.5557769	0.650506	1.0	6479	tags=56%, list=32%, signal=82%	
GO_MOTILE_CILIUM_ASSEMBLY	GO_MOTILE_CILIUM_ASSEMBLY		21	0.33922714	0.93421674	0.5392354	0.6507393	1.0	1186	tags=14%, list=6%, signal=15%	
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION		86	0.28039932	0.93075556	0.5304519	0.65580255	1.0	5044	tags=34%, list=25%, signal=45%	
GO_MATING_BEHAVIOR	GO_MATING_BEHAVIOR		23	0.29923818	0.9305707	0.51508623	0.6552782	1.0	1030	tags=13%, list=5%, signal=14%	
GO_HISTONE_H2A_UBIQUITINATION	GO_HISTONE_H2A_UBIQUITINATION		26	0.34948537	0.9305389	0.57309943	0.65446	1.0	5530	tags=58%, list=27%, signal=79%	
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS		76	0.31542832	0.93004906	0.5621415	0.65445125	1.0	2614	tags=30%, list=13%, signal=35%	
GO_GENETIC_IMPRINTING	GO_GENETIC_IMPRINTING		27	0.29491568	0.92703086	0.5876494	0.6586479	1.0	4190	tags=33%, list=21%, signal=42%	
GO_AXIS_SPECIFICATION	GO_AXIS_SPECIFICATION		86	0.24912493	0.9253493	0.5920792	0.6605778	1.0	3490	tags=24%, list=17%, signal=29%	
GO_UBIQUINONE_METABOLIC_PROCESS	GO_UBIQUINONE_METABOLIC_PROCESS		20	0.32205692	0.92146266	0.57494867	0.666241	1.0	5380	tags=40%, list=27%, signal=54%	
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS		166	0.26414016	0.9213306	0.5544148	0.66559106	1.0	4510	tags=39%, list=22%, signal=49%	
GO_EMBRYONIC_APPENDAGE_MORPHOGENESIS	GO_EMBRYONIC_APPENDAGE_MORPHOGENESIS		127	0.27983207	0.9192829	0.5682281	0.66822076	1.0	3226	tags=21%, list=16%, signal=25%	
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	GO_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS		65	0.31135875	0.9190371	0.5803922	0.6677822	1.0	2614	tags=29%, list=13%, signal=33%	
GO_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GO_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		22	0.32896602	0.91901875	0.577821	0.6669426	1.0	2287	tags=32%, list=11%, signal=36%	
GO_CELLULAR_RESPONSE_TO_HEAT	GO_CELLULAR_RESPONSE_TO_HEAT		123	0.2925485	0.91894126	0.56513023	0.66621774	1.0	4268	tags=40%, list=21%, signal=50%	
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		38	0.2870033	0.9185829	0.5478615	0.6659701	1.0	3211	tags=21%, list=16%, signal=25%	
GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS		20	0.3717118	0.91730225	0.58506227	0.6672819	1.0	5487	tags=55%, list=27%, signal=75%	
GO_MICROTUBULE_POLYMERIZATION	GO_MICROTUBULE_POLYMERIZATION		76	0.26688758	0.91586125	0.5627451	0.6688033	1.0	3901	tags=28%, list=19%, signal=34%	
GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY		73	0.2595839	0.9150851	0.6016598	0.66928786	1.0	4396	tags=27%, list=22%, signal=35%	
GO_POSITIVE_REGULATION_OF_HEART_GROWTH	GO_POSITIVE_REGULATION_OF_HEART_GROWTH		47	0.33342996	0.9134311	0.624	0.6712378	1.0	615	tags=13%, list=3%, signal=13%	
GO_CELL_PROLIFERATION_IN_FOREBRAIN	GO_CELL_PROLIFERATION_IN_FOREBRAIN		28	0.3038321	0.91242766	0.5958763	0.6720363	1.0	1036	tags=11%, list=5%, signal=11%	
GO_CILIUM_ORGANIZATION	GO_CILIUM_ORGANIZATION		390	0.25621435	0.91183406	0.538	0.67219067	1.0	3767	tags=23%, list=19%, signal=28%	
GO_POSITIVE_REGULATION_OF_TOR_SIGNALING	GO_POSITIVE_REGULATION_OF_TOR_SIGNALING		43	0.28036368	0.91173935	0.59876543	0.67150944	1.0	6767	tags=42%, list=33%, signal=63%	
GO_REGULATION_OF_PROTON_TRANSPORT	GO_REGULATION_OF_PROTON_TRANSPORT		23	0.27995312	0.91108525	0.5708738	0.6717125	1.0	3602	tags=26%, list=18%, signal=32%	
GO_MEMBRANE_DOCKING	GO_MEMBRANE_DOCKING		179	0.28059304	0.9110255	0.57593685	0.6709649	1.0	3719	tags=28%, list=18%, signal=34%	
GO_DE_NOVO_PROTEIN_FOLDING	GO_DE_NOVO_PROTEIN_FOLDING		40	0.34834507	0.9107588	0.55349797	0.6705878	1.0	3868	tags=35%, list=19%, signal=43%	
GO_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	GO_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY		28	0.44137117	0.91073865	0.59809524	0.6697686	1.0	922	tags=43%, list=5%, signal=45%	
GO_NUCLEOTIDE_PHOSPHORYLATION	GO_NUCLEOTIDE_PHOSPHORYLATION		134	0.24221082	0.90870947	0.5951904	0.6722975	1.0	3932	tags=28%, list=19%, signal=34%	
GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS		19	0.344577	0.9067232	0.5589942	0.6747676	1.0	2980	tags=26%, list=15%, signal=31%	
GO_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL	GO_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL		15	0.3674589	0.90537435	0.58064514	0.6762193	1.0	423	tags=13%, list=2%, signal=14%	
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		83	0.26228803	0.9051373	0.589942	0.6757551	1.0	3901	tags=24%, list=19%, signal=30%	
GO_HINDLIMB_MORPHOGENESIS	GO_HINDLIMB_MORPHOGENESIS		37	0.30675435	0.9046895	0.6192385	0.6756075	1.0	3215	tags=22%, list=16%, signal=26%	
GO_REGULATION_OF_WATER_LOSS_VIA_SKIN	GO_REGULATION_OF_WATER_LOSS_VIA_SKIN		28	0.31902817	0.90281254	0.5954825	0.6778288	1.0	3	tags=4%, list=0%, signal=4%	
GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS	GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS		96	0.27497825	0.90208375	0.58943087	0.678129	1.0	2990	tags=24%, list=15%, signal=28%	
GO_SPINAL_CORD_DEVELOPMENT	GO_SPINAL_CORD_DEVELOPMENT		109	0.24712743	0.90128464	0.66239315	0.6786105	1.0	2469	tags=16%, list=12%, signal=18%	
GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL		236	0.24047743	0.89975905	0.5991984	0.6803305	1.0	4384	tags=27%, list=22%, signal=34%	
GO_REGULATION_OF_MESODERM_DEVELOPMENT	GO_REGULATION_OF_MESODERM_DEVELOPMENT		20	0.38098547	0.89964706	0.6258206	0.679644	1.0	294	tags=10%, list=1%, signal=10%	
GO_REGULATION_OF_PROTEIN_SUMOYLATION	GO_REGULATION_OF_PROTEIN_SUMOYLATION		25	0.28482988	0.8995178	0.5961165	0.67900044	1.0	4578	tags=32%, list=23%, signal=41%	
GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS	GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS		64	0.27303627	0.89836	0.5777778	0.6800934	1.0	5132	tags=28%, list=25%, signal=38%	
GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE		34	0.2722158	0.8966163	0.5706107	0.6820491	1.0	3640	tags=26%, list=18%, signal=32%	
GO_RESPONSE_TO_SALT	GO_RESPONSE_TO_SALT		18	0.29130614	0.8960563	0.6059406	0.6821896	1.0	3253	tags=22%, list=16%, signal=26%	
GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY		17	0.3602145	0.895772	0.6015936	0.6818363	1.0	4111	tags=35%, list=20%, signal=44%	
GO_NEURAL_TUBE_FORMATION	GO_NEURAL_TUBE_FORMATION		106	0.24184383	0.8954089	0.5928854	0.6815868	1.0	3522	tags=20%, list=17%, signal=24%	
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS		55	0.31342506	0.8950615	0.6036217	0.6813311	1.0	2614	tags=33%, list=13%, signal=37%	
GO_GLYCOSYLATION	GO_GLYCOSYLATION		258	0.22235806	0.8940332	0.5927419	0.68219876	1.0	3868	tags=22%, list=19%, signal=27%	
GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT		74	0.26661098	0.8937768	0.6	0.6817589	1.0	2876	tags=20%, list=14%, signal=24%	
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR		45	0.28551874	0.8921947	0.5922921	0.6836918	1.0	943	tags=13%, list=5%, signal=14%	
GO_PYRUVATE_METABOLIC_PROCESS	GO_PYRUVATE_METABOLIC_PROCESS		152	0.23522171	0.8893631	0.59081835	0.6875477	1.0	3932	tags=26%, list=19%, signal=32%	
GO_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	GO_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS		72	0.26629594	0.8885124	0.62398374	0.6880917	1.0	2276	tags=21%, list=11%, signal=23%	
GO_DENDRITE_SELF_AVOIDANCE	GO_DENDRITE_SELF_AVOIDANCE		16	0.36501807	0.8879339	0.5995976	0.6882274	1.0	3561	tags=31%, list=18%, signal=38%	
GO_ELECTRON_TRANSPORT_CHAIN	GO_ELECTRON_TRANSPORT_CHAIN		168	0.26413006	0.8864514	0.58691204	0.6898691	1.0	4630	tags=34%, list=23%, signal=44%	
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING		34	0.3180511	0.88623965	0.6	0.68938106	1.0	5334	tags=44%, list=26%, signal=60%	
GO_APOPTOTIC_DNA_FRAGMENTATION	GO_APOPTOTIC_DNA_FRAGMENTATION		25	0.286513	0.8839022	0.618677	0.6924216	1.0	4428	tags=32%, list=22%, signal=41%	
GO_MACROMOLECULE_DEACYLATION	GO_MACROMOLECULE_DEACYLATION		111	0.22145434	0.88361585	0.59840953	0.6920118	1.0	4245	tags=27%, list=21%, signal=34%	
GO_TOXIN_TRANSPORT	GO_TOXIN_TRANSPORT		40	0.27111408	0.88289183	0.6369048	0.692311	1.0	2926	tags=30%, list=14%, signal=35%	
GO_FOREBRAIN_NEURON_DIFFERENTIATION	GO_FOREBRAIN_NEURON_DIFFERENTIATION		51	0.27345458	0.8821946	0.65904367	0.69263273	1.0	288	tags=6%, list=1%, signal=6%	
GO_SOMITOGENESIS	GO_SOMITOGENESIS		68	0.25463688	0.88036865	0.602459	0.6948845	1.0	3460	tags=24%, list=17%, signal=28%	
GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		478	0.23237313	0.88034505	0.5996055	0.6940756	1.0	4820	tags=27%, list=24%, signal=35%	
GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR		97	0.27209467	0.8794415	0.60334027	0.69472003	1.0	4763	tags=44%, list=23%, signal=58%	
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	GO_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM		19	0.31492877	0.8754444	0.6506024	0.700603	1.0	448	tags=11%, list=2%, signal=11%	
GO_SIALYLATION	GO_SIALYLATION		20	0.35091007	0.87377405	0.6487069	0.70252943	1.0	2463	tags=25%, list=12%, signal=28%	
GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN		23	0.27138835	0.87365127	0.5959596	0.7018738	1.0	4474	tags=30%, list=22%, signal=39%	
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		103	0.24948893	0.86529773	0.63917524	0.71531975	1.0	3618	tags=32%, list=18%, signal=39%	
GO_EPITHELIAL_TUBE_FORMATION	GO_EPITHELIAL_TUBE_FORMATION		133	0.22760896	0.8641188	0.65940595	0.7164048	1.0	3522	tags=19%, list=17%, signal=23%	
GO_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GO_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS		34	0.2979188	0.8628456	0.6147541	0.7176617	1.0	684	tags=9%, list=3%, signal=9%	
GO_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION		15	0.33959448	0.8625804	0.6620553	0.7172587	1.0	132	tags=7%, list=1%, signal=7%	
GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY		40	0.35305917	0.8621504	0.6144814	0.7171095	1.0	5295	tags=40%, list=26%, signal=54%	
GO_NUCLEAR_BODY_ORGANIZATION	GO_NUCLEAR_BODY_ORGANIZATION		17	0.3134592	0.8614456	0.6351085	0.7174313	1.0	5522	tags=53%, list=27%, signal=73%	
GO_APPENDAGE_MORPHOGENESIS	GO_APPENDAGE_MORPHOGENESIS		150	0.25412068	0.86035943	0.6918367	0.7183774	1.0	3226	tags=21%, list=16%, signal=24%	
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		54	0.2507372	0.8554107	0.69519836	0.72593176	1.0	1087	tags=9%, list=5%, signal=10%	
GO_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	GO_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION		17	0.33279568	0.85305876	0.6943867	0.72906655	1.0	2439	tags=18%, list=12%, signal=20%	
GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS		419	0.22300193	0.8525653	0.63469386	0.72905034	1.0	3656	tags=24%, list=18%, signal=29%	
GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION		20	0.3425542	0.85162807	0.6348548	0.7297072	1.0	646	tags=10%, list=3%, signal=10%	
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		56	0.24306557	0.85094786	0.625731	0.72999597	1.0	4170	tags=27%, list=21%, signal=34%	
GO_PALLIUM_DEVELOPMENT	GO_PALLIUM_DEVELOPMENT		171	0.22250253	0.85086846	0.7826087	0.7292299	1.0	4214	tags=27%, list=21%, signal=34%	
GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING		25	0.3066831	0.84941274	0.6303502	0.7308991	1.0	1400	tags=16%, list=7%, signal=17%	
GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING	GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING		60	0.28703323	0.8477497	0.6122449	0.73282176	1.0	3623	tags=30%, list=18%, signal=36%	
GO_REGULATION_OF_REPRODUCTIVE_PROCESS	GO_REGULATION_OF_REPRODUCTIVE_PROCESS		167	0.23497914	0.8458269	0.76363635	0.73520285	1.0	1188	tags=10%, list=6%, signal=10%	
GO_DNA_DEMETHYLATION	GO_DNA_DEMETHYLATION		28	0.29829183	0.84253675	0.68292683	0.7400633	1.0	3518	tags=32%, list=17%, signal=39%	
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	GO_NEURAL_PRECURSOR_CELL_PROLIFERATION		154	0.21631804	0.84235257	0.79141104	0.73949754	1.0	1478	tags=10%, list=7%, signal=10%	
GO_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	GO_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT		34	0.28395855	0.84218615	0.6666667	0.7388885	1.0	2848	tags=18%, list=14%, signal=20%	
GO_COENZYME_A_METABOLIC_PROCESS	GO_COENZYME_A_METABOLIC_PROCESS		15	0.32537276	0.8421397	0.6287425	0.7380788	1.0	1865	tags=20%, list=9%, signal=22%	
GO_GLUTAMATE_METABOLIC_PROCESS	GO_GLUTAMATE_METABOLIC_PROCESS		33	0.29013824	0.840449	0.6467066	0.74001324	1.0	5143	tags=33%, list=25%, signal=45%	
GO_CARDIAC_MUSCLE_CELL_PROLIFERATION	GO_CARDIAC_MUSCLE_CELL_PROLIFERATION		63	0.28366476	0.84035885	0.81458336	0.73927546	1.0	615	tags=10%, list=3%, signal=10%	
GO_SPINAL_CORD_PATTERNING	GO_SPINAL_CORD_PATTERNING		24	0.3017935	0.83980185	0.70498085	0.73934734	1.0	560	tags=8%, list=3%, signal=9%	
GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION		55	0.2382068	0.8373114	0.66938776	0.74263597	1.0	3649	tags=22%, list=18%, signal=27%	
GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		24	0.28720638	0.83529615	0.65863454	0.7450395	1.0	5417	tags=50%, list=27%, signal=68%	
GO_PROTEIN_AUTOUBIQUITINATION	GO_PROTEIN_AUTOUBIQUITINATION		74	0.23931557	0.8345404	0.6719057	0.7454403	1.0	4578	tags=31%, list=23%, signal=40%	
