NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_TP53_REGULATES_METABOLIC_GENES	REACTOME_TP53_REGULATES_METABOLIC_GENES		83	0.2967049	0.9495455	0.55	0.72841465	1.0	4198	tags=25%, list=21%, signal=32%	
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP		138	0.28931105	0.9491253	0.5298969	0.7288397	1.0	4910	tags=29%, list=24%, signal=38%	
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN		88	0.45187566	0.9486815	0.5511022	0.7292929	1.0	2777	tags=32%, list=14%, signal=37%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A12	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A12		291	0.27971762	0.94864225	0.4978355	0.7290251	1.0	5267	tags=28%, list=26%, signal=38%	
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP		59	0.4116124	0.94791114	0.5276074	0.7299701	1.0	5898	tags=51%, list=29%, signal=71%	
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP	BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP		327	0.41487014	0.9477171	0.54268295	0.7299775	1.0	6012	tags=49%, list=30%, signal=68%	
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT		22	0.34735942	0.9471512	0.5568628	0.73064893	1.0	5292	tags=27%, list=26%, signal=37%	
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE	WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE		18	0.38658598	0.947121	0.56969696	0.7303609	1.0	3050	tags=28%, list=15%, signal=33%	
PID_S1P_META_PATHWAY	PID_S1P_META_PATHWAY		21	0.3311052	0.9469181	0.5273834	0.73036045	1.0	10508	tags=62%, list=52%, signal=128%	
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP		142	0.36731455	0.9463173	0.544	0.73108315	1.0	5329	tags=40%, list=26%, signal=54%	
ZHAN_MULTIPLE_MYELOMA_CD2_UP	ZHAN_MULTIPLE_MYELOMA_CD2_UP		45	0.3571456	0.9460547	0.52112675	0.73122555	1.0	5175	tags=36%, list=26%, signal=48%	
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE		27	0.38282108	0.9460382	0.5412262	0.73092157	1.0	5494	tags=37%, list=27%, signal=51%	
PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_DN	PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_DN		393	0.25226828	0.9460153	0.55918366	0.73061955	1.0	5354	tags=31%, list=26%, signal=41%	
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3		87	0.3200228	0.9459472	0.53418803	0.73040575	1.0	8130	tags=54%, list=40%, signal=90%	
GUO_HEX_TARGETS_DN	GUO_HEX_TARGETS_DN		63	0.30655545	0.94590473	0.53360486	0.73014474	1.0	6445	tags=43%, list=32%, signal=63%	
WP_GLOBO_SPHINGOLIPID_METABOLISM	WP_GLOBO_SPHINGOLIPID_METABOLISM		21	0.34987223	0.9456982	0.55128205	0.7301669	1.0	6382	tags=52%, list=31%, signal=76%	
REACTOME_SIGNALING_BY_MET	REACTOME_SIGNALING_BY_MET		79	0.33030474	0.94539016	0.55010223	0.7303914	1.0	6706	tags=34%, list=33%, signal=51%	
BIOCARTA_TGFB_PATHWAY	BIOCARTA_TGFB_PATHWAY		19	0.38432008	0.9453889	0.5575049	0.7300586	1.0	2847	tags=26%, list=14%, signal=31%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		370	0.3929489	0.9447433	0.52060735	0.7308767	1.0	6752	tags=45%, list=33%, signal=66%	
WP_CELL_DIFFERENTIATION_INDEX	WP_CELL_DIFFERENTIATION_INDEX		33	0.39516792	0.94452983	0.54488516	0.73092926	1.0	5849	tags=42%, list=29%, signal=60%	
BOYLAN_MULTIPLE_MYELOMA_PCA3_DN	BOYLAN_MULTIPLE_MYELOMA_PCA3_DN		68	0.36041084	0.9443854	0.534	0.73085415	1.0	5844	tags=47%, list=29%, signal=66%	
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN		372	0.30456397	0.94431096	0.53846157	0.73063284	1.0	3863	tags=27%, list=19%, signal=33%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		43	0.39649886	0.9441312	0.5329341	0.7305887	1.0	9450	tags=67%, list=47%, signal=126%	
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION		19	0.37704155	0.94399154	0.560396	0.73051196	1.0	4726	tags=26%, list=23%, signal=34%	
BIOCARTA_CDMAC_PATHWAY	BIOCARTA_CDMAC_PATHWAY		16	0.4211157	0.9439374	0.5503876	0.73027027	1.0	5096	tags=44%, list=25%, signal=58%	
KORKOLA_TERATOMA_UP	KORKOLA_TERATOMA_UP		17	0.5235094	0.9438673	0.58565736	0.7300785	1.0	2410	tags=35%, list=12%, signal=40%	
VANDESLUIS_COMMD1_TARGETS_GROUP_4_DN	VANDESLUIS_COMMD1_TARGETS_GROUP_4_DN		17	0.39466843	0.94378996	0.53578734	0.7298695	1.0	150	tags=12%, list=1%, signal=12%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES		30	0.33171248	0.9437293	0.5226824	0.7296278	1.0	8877	tags=63%, list=44%, signal=112%	
MOOTHA_FFA_OXYDATION	MOOTHA_FFA_OXYDATION		23	0.36807302	0.9434917	0.548583	0.7297194	1.0	8890	tags=57%, list=44%, signal=100%	
WALLACE_PROSTATE_CANCER_UP	WALLACE_PROSTATE_CANCER_UP		20	0.3156846	0.943281	0.5252101	0.72978014	1.0	5840	tags=40%, list=29%, signal=56%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		15	0.39814228	0.9432388	0.5193133	0.72952545	1.0	8849	tags=73%, list=44%, signal=130%	
BOQUEST_STEM_CELL_DN	BOQUEST_STEM_CELL_DN		215	0.3950647	0.9429555	0.5473251	0.72968924	1.0	5582	tags=44%, list=28%, signal=60%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		23	0.38904327	0.9428759	0.54747474	0.72950494	1.0	5262	tags=52%, list=26%, signal=70%	
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN	ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN		54	0.30746055	0.94280505	0.5223301	0.7293108	1.0	4467	tags=35%, list=22%, signal=45%	
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP		161	0.37897727	0.9426342	0.53541666	0.7292546	1.0	6763	tags=46%, list=33%, signal=68%	
ST_INTERLEUKIN_4_PATHWAY	ST_INTERLEUKIN_4_PATHWAY		26	0.36115474	0.9425649	0.5426945	0.7290426	1.0	5443	tags=23%, list=27%, signal=31%	
LEE_LIVER_CANCER_E2F1_DN	LEE_LIVER_CANCER_E2F1_DN		64	0.39155257	0.9425642	0.47522524	0.72871387	1.0	5563	tags=38%, list=27%, signal=52%	
WANG_CLASSIC_ADIPOGENIC_TARGETS_OF_PPARG	WANG_CLASSIC_ADIPOGENIC_TARGETS_OF_PPARG		27	0.38538903	0.94255686	0.53144014	0.7283918	1.0	3486	tags=33%, list=17%, signal=40%	
WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS	WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS		55	0.3958403	0.94189686	0.5262055	0.7292041	1.0	2150	tags=20%, list=11%, signal=22%	
SEKI_INFLAMMATORY_RESPONSE_LPS_UP	SEKI_INFLAMMATORY_RESPONSE_LPS_UP		77	0.4587453	0.94152856	0.56565654	0.7295459	1.0	5420	tags=45%, list=27%, signal=62%	
MURAKAMI_UV_RESPONSE_6HR_UP	MURAKAMI_UV_RESPONSE_6HR_UP		34	0.31840163	0.94150364	0.5318725	0.72925913	1.0	2669	tags=18%, list=13%, signal=20%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		25	0.4038629	0.9412335	0.52459013	0.729416	1.0	9683	tags=72%, list=48%, signal=138%	
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN	BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN		46	0.44025022	0.9411433	0.534	0.72920513	1.0	1278	tags=24%, list=6%, signal=25%	
KHETCHOUMIAN_TRIM24_TARGETS_UP	KHETCHOUMIAN_TRIM24_TARGETS_UP		46	0.477408	0.9405853	0.5580448	0.7298145	1.0	3460	tags=41%, list=17%, signal=50%	
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION		31	0.2799401	0.9405518	0.5406977	0.7295633	1.0	5972	tags=42%, list=29%, signal=59%	
WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS	WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS		30	0.39155707	0.9398088	0.5644172	0.73051596	1.0	4654	tags=33%, list=23%, signal=43%	
IGLESIAS_E2F_TARGETS_UP	IGLESIAS_E2F_TARGETS_UP		143	0.38401356	0.9397012	0.5597609	0.7303578	1.0	2229	tags=27%, list=11%, signal=30%	
BROWNE_HCMV_INFECTION_4HR_UP	BROWNE_HCMV_INFECTION_4HR_UP		50	0.37322772	0.9394261	0.5456389	0.7305407	1.0	4338	tags=34%, list=21%, signal=43%	
DELACROIX_RAR_BOUND_ES	DELACROIX_RAR_BOUND_ES		457	0.21832484	0.9393039	0.5495868	0.73044497	1.0	5462	tags=29%, list=27%, signal=38%	
NATSUME_RESPONSE_TO_INTERFERON_BETA_UP	NATSUME_RESPONSE_TO_INTERFERON_BETA_UP		69	0.35558945	0.93916434	0.53892213	0.7303497	1.0	4050	tags=29%, list=20%, signal=36%	
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT		31	0.34330755	0.9383089	0.53814435	0.7315354	1.0	6012	tags=42%, list=30%, signal=60%	
RAHMAN_TP53_TARGETS_PHOSPHORYLATED	RAHMAN_TP53_TARGETS_PHOSPHORYLATED		20	0.35621235	0.93789613	0.5405405	0.7319456	1.0	2695	tags=25%, list=13%, signal=29%	
LEE_CALORIE_RESTRICTION_NEOCORTEX_UP	LEE_CALORIE_RESTRICTION_NEOCORTEX_UP		65	0.2591595	0.93739176	0.55780935	0.7325576	1.0	5973	tags=37%, list=29%, signal=52%	
LIN_APC_TARGETS	LIN_APC_TARGETS		70	0.25533572	0.93730617	0.5513627	0.7323822	1.0	3602	tags=23%, list=18%, signal=28%	
WP_COPPER_HOMEOSTASIS	WP_COPPER_HOMEOSTASIS		54	0.324625	0.9367182	0.53451675	0.73311406	1.0	5364	tags=35%, list=26%, signal=48%	
WP_AGERAGE_PATHWAY	WP_AGERAGE_PATHWAY		66	0.34247282	0.93658054	0.55206287	0.73305	1.0	4463	tags=30%, list=22%, signal=39%	
WAGSCHAL_EHMT2_TARGETS_UP	WAGSCHAL_EHMT2_TARGETS_UP		19	0.41059294	0.93652534	0.560166	0.73282063	1.0	3895	tags=37%, list=19%, signal=46%	
LIU_LIVER_CANCER	LIU_LIVER_CANCER		32	0.3174036	0.9365152	0.53271025	0.7325064	1.0	3872	tags=25%, list=19%, signal=31%	
WINTER_HYPOXIA_METAGENE	WINTER_HYPOXIA_METAGENE		237	0.33619702	0.9363352	0.5040486	0.7325067	1.0	2847	tags=23%, list=14%, signal=26%	
CAIRO_LIVER_DEVELOPMENT_DN	CAIRO_LIVER_DEVELOPMENT_DN		220	0.35946923	0.9358997	0.49168646	0.7329398	1.0	5559	tags=39%, list=27%, signal=53%	
KEGG_PURINE_METABOLISM	KEGG_PURINE_METABOLISM		158	0.2609473	0.9358469	0.5490982	0.7326889	1.0	1827	tags=16%, list=9%, signal=17%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		44	0.40541488	0.93579304	0.550495	0.7324449	1.0	8415	tags=59%, list=41%, signal=101%	
REACTOME_TIE2_SIGNALING	REACTOME_TIE2_SIGNALING		18	0.3688177	0.93577695	0.5644172	0.7321365	1.0	4743	tags=33%, list=23%, signal=43%	
BIOCARTA_AMI_PATHWAY	BIOCARTA_AMI_PATHWAY		20	0.4629219	0.9353148	0.5423729	0.7326806	1.0	795	tags=15%, list=4%, signal=16%	
REACTOME_NICOTINATE_METABOLISM	REACTOME_NICOTINATE_METABOLISM		31	0.37449	0.93495697	0.55942625	0.73297566	1.0	8105	tags=58%, list=40%, signal=97%	
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL		15	0.3709443	0.9348794	0.53304905	0.7327882	1.0	6213	tags=40%, list=31%, signal=58%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	0.4492007	0.9347651	0.5597609	0.73263574	1.0	3605	tags=33%, list=18%, signal=40%	
VANDESLUIS_NORMAL_EMBRYOS_DN	VANDESLUIS_NORMAL_EMBRYOS_DN		20	0.36468205	0.9344377	0.5647059	0.7328989	1.0	8880	tags=60%, list=44%, signal=107%	
LEE_NAIVE_T_LYMPHOCYTE	LEE_NAIVE_T_LYMPHOCYTE		20	0.46088147	0.93442184	0.52837574	0.73260534	1.0	6707	tags=55%, list=33%, signal=82%	
CADWELL_ATG16L1_TARGETS_UP	CADWELL_ATG16L1_TARGETS_UP		101	0.31800425	0.9343922	0.5264271	0.73232305	1.0	5016	tags=34%, list=25%, signal=44%	
PID_INTEGRIN3_PATHWAY	PID_INTEGRIN3_PATHWAY		43	0.44069937	0.93436533	0.56367433	0.73204845	1.0	2075	tags=21%, list=10%, signal=23%	
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS		22	0.34501198	0.9340875	0.54037267	0.73220253	1.0	4580	tags=23%, list=23%, signal=29%	
KEGG_RETINOL_METABOLISM	KEGG_RETINOL_METABOLISM		64	0.42044228	0.9340395	0.49295774	0.7319496	1.0	9810	tags=66%, list=48%, signal=127%	
VALK_AML_CLUSTER_1	VALK_AML_CLUSTER_1		29	0.43489876	0.9340336	0.56082475	0.7316347	1.0	3134	tags=34%, list=15%, signal=41%	
WEI_MIR34A_TARGETS	WEI_MIR34A_TARGETS		145	0.29424804	0.9337009	0.57227725	0.7318732	1.0	4670	tags=31%, list=23%, signal=40%	
REACTOME_RAB_REGULATION_OF_TRAFFICKING	REACTOME_RAB_REGULATION_OF_TRAFFICKING		120	0.2880045	0.9334807	0.5529412	0.7319348	1.0	7885	tags=41%, list=39%, signal=66%	
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	DURCHDEWALD_SKIN_CARCINOGENESIS_DN		260	0.29622605	0.9334343	0.5423387	0.7316855	1.0	4036	tags=26%, list=20%, signal=32%	
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN		129	0.3236825	0.933281	0.5398773	0.7316338	1.0	7131	tags=43%, list=35%, signal=65%	
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS		23	0.2993432	0.9331924	0.5509804	0.73147124	1.0	6213	tags=39%, list=31%, signal=56%	
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY		46	0.35697016	0.93297523	0.55625	0.73152983	1.0	3774	tags=22%, list=19%, signal=27%	
BLUM_RESPONSE_TO_SALIRASIB_UP	BLUM_RESPONSE_TO_SALIRASIB_UP		245	0.2747632	0.93267196	0.52156866	0.7317446	1.0	4397	tags=24%, list=22%, signal=30%	
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES		153	0.33374766	0.93260044	0.53688526	0.7315502	1.0	7057	tags=42%, list=35%, signal=65%	
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP	IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP		27	0.382132	0.93201655	0.5212528	0.7321686	1.0	4359	tags=37%, list=21%, signal=47%	
ABBUD_LIF_SIGNALING_1_DN	ABBUD_LIF_SIGNALING_1_DN		28	0.36041135	0.9316452	0.5689981	0.7325191	1.0	4821	tags=32%, list=24%, signal=42%	
WESTON_VEGFA_TARGETS_12HR	WESTON_VEGFA_TARGETS_12HR		27	0.4449358	0.93145114	0.5708502	0.7325381	1.0	1719	tags=26%, list=8%, signal=28%	
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP	BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP		62	0.2807314	0.9307795	0.57738096	0.73340887	1.0	6205	tags=35%, list=31%, signal=51%	
WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY	WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY		77	0.3432496	0.9304263	0.5415861	0.7336547	1.0	9465	tags=61%, list=47%, signal=114%	
BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER	BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER		15	0.44833174	0.9298713	0.5847107	0.7342429	1.0	5318	tags=33%, list=26%, signal=45%	
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS		25	0.31629005	0.92958343	0.56504065	0.7344138	1.0	8004	tags=56%, list=39%, signal=92%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		19	0.487629	0.9289738	0.5735931	0.735095	1.0	3556	tags=42%, list=18%, signal=51%	
PID_AVB3_INTEGRIN_PATHWAY	PID_AVB3_INTEGRIN_PATHWAY		74	0.36649704	0.9289727	0.5392562	0.7347727	1.0	9031	tags=55%, list=45%, signal=99%	
WP_PREGNANE_X_RECEPTOR_PATHWAY	WP_PREGNANE_X_RECEPTOR_PATHWAY		33	0.43454608	0.92868555	0.52590674	0.73493916	1.0	7963	tags=52%, list=39%, signal=85%	
BROWNE_HCMV_INFECTION_16HR_DN	BROWNE_HCMV_INFECTION_16HR_DN		84	0.330492	0.92843205	0.56969696	0.7350438	1.0	3700	tags=25%, list=18%, signal=30%	
BIOCARTA_PPARA_PATHWAY	BIOCARTA_PPARA_PATHWAY		52	0.32915744	0.927825	0.574	0.7358042	1.0	5877	tags=35%, list=29%, signal=49%	
ALONSO_METASTASIS_UP	ALONSO_METASTASIS_UP		194	0.30786037	0.92725825	0.5441767	0.73642266	1.0	3141	tags=23%, list=15%, signal=27%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		73	0.29004726	0.9266311	0.5403226	0.737162	1.0	6216	tags=38%, list=31%, signal=55%	
WP_HEART_DEVELOPMENT	WP_HEART_DEVELOPMENT		46	0.30231008	0.9265427	0.57995737	0.7369845	1.0	6564	tags=43%, list=32%, signal=64%	
PID_INSULIN_GLUCOSE_PATHWAY	PID_INSULIN_GLUCOSE_PATHWAY		26	0.2639984	0.9263091	0.556	0.737031	1.0	4197	tags=23%, list=21%, signal=29%	
REACTOME_HEDGEHOG_ON_STATE	REACTOME_HEDGEHOG_ON_STATE		86	0.2570434	0.92570776	0.5168317	0.737747	1.0	6292	tags=35%, list=31%, signal=50%	
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP	DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP		335	0.27324912	0.9251297	0.59332025	0.73840195	1.0	5541	tags=34%, list=27%, signal=46%	
OHGUCHI_LIVER_HNF4A_TARGETS_DN	OHGUCHI_LIVER_HNF4A_TARGETS_DN		163	0.322661	0.9250745	0.47126436	0.7381598	1.0	6724	tags=40%, list=33%, signal=59%	
CAMPS_COLON_CANCER_COPY_NUMBER_DN	CAMPS_COLON_CANCER_COPY_NUMBER_DN		69	0.31606323	0.9249567	0.60042286	0.73802817	1.0	4037	tags=30%, list=20%, signal=38%	
BIOCARTA_ALK_PATHWAY	BIOCARTA_ALK_PATHWAY		37	0.29731622	0.9248166	0.5487078	0.7379545	1.0	10142	tags=65%, list=50%, signal=129%	
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_QTL	LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_QTL		16	0.3518019	0.92462337	0.55785125	0.73797625	1.0	2952	tags=31%, list=15%, signal=37%	
WALLACE_PROSTATE_CANCER_RACE_UP	WALLACE_PROSTATE_CANCER_RACE_UP		287	0.468196	0.92455953	0.5621181	0.73776346	1.0	4696	tags=44%, list=23%, signal=57%	
CEBALLOS_TARGETS_OF_TP53_AND_MYC_UP	CEBALLOS_TARGETS_OF_TP53_AND_MYC_UP		19	0.39254934	0.924555	0.5586481	0.73744434	1.0	2285	tags=26%, list=11%, signal=30%	
NOJIMA_SFRP2_TARGETS_UP	NOJIMA_SFRP2_TARGETS_UP		32	0.41940817	0.92429894	0.5507559	0.73757267	1.0	5494	tags=38%, list=27%, signal=51%	
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP	MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP		231	0.2581537	0.9242347	0.5748988	0.7373759	1.0	4588	tags=29%, list=23%, signal=36%	
DIRMEIER_LMP1_RESPONSE_LATE_UP	DIRMEIER_LMP1_RESPONSE_LATE_UP		56	0.3451847	0.92377186	0.5553279	0.7378817	1.0	5258	tags=34%, list=26%, signal=46%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		26	0.37795335	0.9234386	0.5051546	0.7381551	1.0	7398	tags=46%, list=36%, signal=73%	
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION		24	0.37674147	0.92323613	0.56287426	0.7382032	1.0	5756	tags=38%, list=28%, signal=52%	
WESTON_VEGFA_TARGETS_6HR	WESTON_VEGFA_TARGETS_6HR		50	0.41624033	0.92323047	0.56557375	0.7378916	1.0	3097	tags=26%, list=15%, signal=31%	
LI_CISPLATIN_RESISTANCE_UP	LI_CISPLATIN_RESISTANCE_UP		26	0.43125984	0.9225182	0.5822785	0.73882955	1.0	486	tags=12%, list=2%, signal=12%	
SENESE_HDAC3_TARGETS_UP	SENESE_HDAC3_TARGETS_UP		480	0.3191992	0.9223349	0.5725646	0.7388053	1.0	4937	tags=32%, list=24%, signal=41%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	0.3230264	0.9222878	0.572	0.7385617	1.0	6216	tags=39%, list=31%, signal=56%	
CHANG_IMMORTALIZED_BY_HPV31_DN	CHANG_IMMORTALIZED_BY_HPV31_DN		60	0.36805895	0.92188156	0.5355731	0.7389327	1.0	5655	tags=45%, list=28%, signal=62%	
BROWNE_HCMV_INFECTION_10HR_UP	BROWNE_HCMV_INFECTION_10HR_UP		98	0.3038286	0.92158824	0.563745	0.73913157	1.0	3692	tags=27%, list=18%, signal=32%	
DOANE_BREAST_CANCER_CLASSES_DN	DOANE_BREAST_CANCER_CLASSES_DN		32	0.3657142	0.9215236	0.5800781	0.73892885	1.0	4179	tags=31%, list=21%, signal=39%	
LEE_AGING_MUSCLE_UP	LEE_AGING_MUSCLE_UP		37	0.3570212	0.9212941	0.5742972	0.73898065	1.0	3071	tags=24%, list=15%, signal=29%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9		77	0.3486181	0.920685	0.5301205	0.7396681	1.0	3715	tags=32%, list=18%, signal=40%	
CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY	CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY		38	0.31293482	0.92042524	0.58717436	0.73979974	1.0	6493	tags=42%, list=32%, signal=62%	
NAKAMURA_ADIPOGENESIS_EARLY_DN	NAKAMURA_ADIPOGENESIS_EARLY_DN		35	0.48144406	0.91989815	0.6021277	0.7404178	1.0	5794	tags=51%, list=29%, signal=72%	
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS	WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS		46	0.30104664	0.9196249	0.56734693	0.7405741	1.0	3691	tags=24%, list=18%, signal=29%	
WP_OXIDATIVE_STRESS	WP_OXIDATIVE_STRESS		33	0.36322552	0.9193616	0.57708335	0.7407426	1.0	8877	tags=64%, list=44%, signal=113%	
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION		28	0.34068343	0.9191164	0.5525727	0.74084723	1.0	5760	tags=39%, list=28%, signal=55%	
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY		26	0.40814134	0.9190855	0.5851703	0.7405737	1.0	6609	tags=42%, list=33%, signal=63%	
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE		75	0.4538754	0.91887444	0.585567	0.7406241	1.0	6107	tags=57%, list=30%, signal=82%	
