NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PID_RETINOIC_ACID_PATHWAY	PID_RETINOIC_ACID_PATHWAY		30	0.41780287	1.2167401	0.23780487	0.43097806	1.0	6607	tags=63%, list=33%, signal=94%	
PID_ARF6_DOWNSTREAM_PATHWAY	PID_ARF6_DOWNSTREAM_PATHWAY		15	0.43594432	1.2166674	0.24948025	0.43088314	1.0	6121	tags=47%, list=30%, signal=67%	
RICKMAN_METASTASIS_DN	RICKMAN_METASTASIS_DN		257	0.35076877	1.2165611	0.28421053	0.43082395	1.0	3057	tags=16%, list=15%, signal=18%	
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN	BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN		36	0.44695285	1.2164748	0.26476577	0.43074748	1.0	4751	tags=31%, list=23%, signal=40%	
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS		88	0.38630202	1.2164026	0.3015564	0.43063897	1.0	6347	tags=47%, list=31%, signal=68%	
VALK_AML_CLUSTER_3	VALK_AML_CLUSTER_3		34	0.49855298	1.216388	0.2309237	0.43043596	1.0	1696	tags=26%, list=8%, signal=29%	
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS		16	0.4556504	1.2162491	0.27142859	0.4304446	1.0	6212	tags=56%, list=31%, signal=81%	
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE		19	0.53208166	1.2158644	0.24297188	0.43091467	1.0	4480	tags=58%, list=22%, signal=74%	
BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP	BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP		40	0.39031467	1.2157497	0.29674795	0.4308714	1.0	8164	tags=58%, list=40%, signal=96%	
PID_WNT_CANONICAL_PATHWAY	PID_WNT_CANONICAL_PATHWAY		20	0.41165498	1.2156725	0.25203252	0.43078533	1.0	6783	tags=45%, list=33%, signal=68%	
PID_MYC_REPRESS_PATHWAY	PID_MYC_REPRESS_PATHWAY		63	0.39997178	1.2156128	0.25	0.43065974	1.0	5938	tags=49%, list=29%, signal=69%	
PID_MAPK_TRK_PATHWAY	PID_MAPK_TRK_PATHWAY		34	0.44158164	1.215444	0.24242425	0.43068668	1.0	6334	tags=47%, list=31%, signal=68%	
PID_ATM_PATHWAY	PID_ATM_PATHWAY		34	0.5254324	1.2151589	0.32022473	0.4309416	1.0	6840	tags=62%, list=34%, signal=93%	
WP_FLUOROPYRIMIDINE_ACTIVITY	WP_FLUOROPYRIMIDINE_ACTIVITY		33	0.41960058	1.2150867	0.22690763	0.43083194	1.0	1397	tags=21%, list=7%, signal=23%	
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN	STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN		51	0.5542121	1.2149876	0.29752067	0.43076232	1.0	4152	tags=35%, list=20%, signal=44%	
NADLER_OBESITY_UP	NADLER_OBESITY_UP		60	0.5584457	1.2148294	0.31364563	0.43080395	1.0	6021	tags=62%, list=30%, signal=87%	
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX		33	0.42805544	1.2147031	0.334	0.43080124	1.0	8054	tags=64%, list=40%, signal=105%	
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2		75	0.49618527	1.2145468	0.248497	0.43083826	1.0	4006	tags=35%, list=20%, signal=43%	
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN	HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN		279	0.43128023	1.2143456	0.27005872	0.4309619	1.0	4264	tags=37%, list=21%, signal=46%	
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP	BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP		201	0.5960683	1.2140863	0.29637095	0.4311646	1.0	2065	tags=38%, list=10%, signal=42%	
ANDERSEN_LIVER_CANCER_KRT19_UP	ANDERSEN_LIVER_CANCER_KRT19_UP		35	0.46532544	1.2139612	0.2754491	0.43114012	1.0	4439	tags=29%, list=22%, signal=37%	
WIERENGA_STAT5A_TARGETS_UP	WIERENGA_STAT5A_TARGETS_UP		200	0.44128203	1.2139394	0.25609756	0.43094537	1.0	3090	tags=26%, list=15%, signal=31%	
BILD_CTNNB1_ONCOGENIC_SIGNATURE	BILD_CTNNB1_ONCOGENIC_SIGNATURE		75	0.42418945	1.2136396	0.27450982	0.43125156	1.0	6545	tags=52%, list=32%, signal=76%	
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP	SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP		30	0.441427	1.2136347	0.254	0.43103603	1.0	5352	tags=37%, list=26%, signal=50%	
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION		30	0.52915627	1.2135459	0.32179227	0.4309676	1.0	5053	tags=50%, list=25%, signal=66%	
GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN	GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN		164	0.4248227	1.2131472	0.27559054	0.43139076	1.0	4361	tags=35%, list=21%, signal=45%	
MOSERLE_IFNA_RESPONSE	MOSERLE_IFNA_RESPONSE		31	0.8018445	1.2127252	0.30942622	0.43182552	1.0	1374	tags=58%, list=7%, signal=62%	
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS		174	0.3141323	1.2125226	0.21255061	0.431918	1.0	5458	tags=43%, list=27%, signal=58%	
BAKKER_FOXO3_TARGETS_DN	BAKKER_FOXO3_TARGETS_DN		173	0.283589	1.212275	0.18489066	0.43209904	1.0	5219	tags=30%, list=26%, signal=40%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		58	0.4889636	1.212112	0.28194726	0.43215317	1.0	5835	tags=48%, list=29%, signal=68%	
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP	BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP		327	0.53307176	1.2117784	0.2834008	0.43253312	1.0	2435	tags=32%, list=12%, signal=36%	
JAZAG_TGFB1_SIGNALING_UP	JAZAG_TGFB1_SIGNALING_UP		105	0.3232061	1.2116433	0.20576131	0.4325627	1.0	5039	tags=30%, list=25%, signal=40%	
PID_ATF2_PATHWAY	PID_ATF2_PATHWAY		59	0.44085056	1.2113361	0.24596775	0.43282983	1.0	5455	tags=47%, list=27%, signal=65%	
WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA		16	0.5338159	1.2112403	0.26970956	0.4327604	1.0	4963	tags=63%, list=24%, signal=83%	
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q		115	0.40587342	1.210974	0.27383366	0.43302706	1.0	5442	tags=45%, list=27%, signal=61%	
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES		31	0.42499074	1.2106727	0.2822086	0.43330857	1.0	6121	tags=52%, list=30%, signal=74%	
SENESE_HDAC3_TARGETS_UP	SENESE_HDAC3_TARGETS_UP		480	0.41522336	1.2106497	0.2631579	0.433117	1.0	5068	tags=45%, list=25%, signal=59%	
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP		68	0.5475027	1.210593	0.2725451	0.43299952	1.0	2153	tags=29%, list=11%, signal=33%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		91	0.5536322	1.2103769	0.32064128	0.43312436	1.0	2833	tags=37%, list=14%, signal=43%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		22	0.4457648	1.2101557	0.25490198	0.43325394	1.0	4091	tags=32%, list=20%, signal=40%	
NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON	NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON		145	0.2858011	1.2100766	0.22619048	0.43317187	1.0	4779	tags=23%, list=24%, signal=30%	
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP	GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP		24	0.6195016	1.2097603	0.29006085	0.4334731	1.0	3193	tags=58%, list=16%, signal=69%	
WP_ENERGY_METABOLISM	WP_ENERGY_METABOLISM		47	0.3619063	1.2096871	0.26626018	0.43339083	1.0	7736	tags=53%, list=38%, signal=86%	
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	REACTOME_LYSOSOME_VESICLE_BIOGENESIS		35	0.41819593	1.2096103	0.29460582	0.43330017	1.0	3064	tags=29%, list=15%, signal=34%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP		133	0.42758274	1.2094454	0.29958677	0.43338177	1.0	4290	tags=41%, list=21%, signal=51%	
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN		167	0.509961	1.2093953	0.2642998	0.43323958	1.0	3817	tags=40%, list=19%, signal=49%	
GENTLES_LEUKEMIC_STEM_CELL_DN	GENTLES_LEUKEMIC_STEM_CELL_DN		19	0.6033892	1.2091404	0.19803922	0.43341103	1.0	953	tags=42%, list=5%, signal=44%	
REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS	REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS		65	0.39390674	1.2090437	0.24159664	0.43333882	1.0	6818	tags=54%, list=34%, signal=81%	
VALK_AML_CLUSTER_6	VALK_AML_CLUSTER_6		34	0.50608385	1.208957	0.24899599	0.43324745	1.0	1119	tags=24%, list=6%, signal=25%	
SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_UP	SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_UP		27	0.5232804	1.2088187	0.19246031	0.4332437	1.0	3927	tags=44%, list=19%, signal=55%	
WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY		20	0.45278627	1.2087564	0.28932038	0.4331314	1.0	6176	tags=60%, list=30%, signal=86%	
WP_BREAST_CANCER_PATHWAY	WP_BREAST_CANCER_PATHWAY		153	0.31868905	1.2083609	0.20121951	0.43358436	1.0	3475	tags=22%, list=17%, signal=27%	
WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION	WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION		18	0.5621683	1.2081804	0.2587269	0.4336831	1.0	4458	tags=44%, list=22%, signal=57%	
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	REACTOME_NEPHRIN_FAMILY_INTERACTIONS		23	0.4008144	1.2079263	0.2760736	0.43387088	1.0	6351	tags=57%, list=31%, signal=82%	
DUAN_PRDM5_TARGETS	DUAN_PRDM5_TARGETS		78	0.37904537	1.2077558	0.22916667	0.43391833	1.0	4707	tags=32%, list=23%, signal=42%	
WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION		17	0.45691803	1.2074049	0.24297188	0.43428358	1.0	6334	tags=41%, list=31%, signal=60%	
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		25	0.4469847	1.207303	0.25357872	0.43422997	1.0	494	tags=12%, list=2%, signal=12%	
BOYLAN_MULTIPLE_MYELOMA_D_DN	BOYLAN_MULTIPLE_MYELOMA_D_DN		81	0.45368525	1.2070776	0.2734694	0.4343955	1.0	4331	tags=31%, list=21%, signal=39%	
WEBER_METHYLATED_HCP_IN_SPERM_DN	WEBER_METHYLATED_HCP_IN_SPERM_DN		29	0.45214915	1.2067122	0.22312373	0.43475845	1.0	314	tags=10%, list=2%, signal=10%	
SA_B_CELL_RECEPTOR_COMPLEXES	SA_B_CELL_RECEPTOR_COMPLEXES		24	0.5307819	1.2063766	0.2777778	0.43509248	1.0	5455	tags=54%, list=27%, signal=74%	
STEARMAN_TUMOR_FIELD_EFFECT_UP	STEARMAN_TUMOR_FIELD_EFFECT_UP		36	0.57027066	1.2061415	0.2851153	0.43524987	1.0	3274	tags=39%, list=16%, signal=46%	
GEISS_RESPONSE_TO_DSRNA_DN	GEISS_RESPONSE_TO_DSRNA_DN		16	0.46705016	1.205988	0.21721311	0.4352387	1.0	3514	tags=38%, list=17%, signal=45%	
HALMOS_CEBPA_TARGETS_UP	HALMOS_CEBPA_TARGETS_UP		48	0.52491456	1.2059491	0.26732674	0.43507418	1.0	3140	tags=42%, list=15%, signal=49%	
WP_SPINAL_CORD_INJURY	WP_SPINAL_CORD_INJURY		117	0.45975968	1.2057343	0.24637681	0.43518054	1.0	2374	tags=30%, list=12%, signal=34%	
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP		69	0.4399445	1.2056774	0.28431374	0.43506765	1.0	3848	tags=38%, list=19%, signal=46%	
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE		129	0.36220294	1.2054336	0.21881391	0.43525752	1.0	4037	tags=29%, list=20%, signal=37%	
OSADA_ASCL1_TARGETS_UP	OSADA_ASCL1_TARGETS_UP		46	0.43745473	1.2052438	0.20977597	0.43533233	1.0	4642	tags=39%, list=23%, signal=51%	
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN	JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN		328	0.32425416	1.2051839	0.174	0.4352194	1.0	6181	tags=38%, list=30%, signal=53%	
ROZANOV_MMP14_TARGETS_UP	ROZANOV_MMP14_TARGETS_UP		267	0.42011598	1.2050775	0.2874016	0.4351586	1.0	3649	tags=31%, list=18%, signal=37%	
PROVENZANI_METASTASIS_UP	PROVENZANI_METASTASIS_UP		200	0.3474858	1.2046702	0.22954091	0.4355877	1.0	6728	tags=49%, list=33%, signal=72%	
LEE_LIVER_CANCER_DENA_UP	LEE_LIVER_CANCER_DENA_UP		60	0.5272084	1.2046269	0.25672877	0.4354548	1.0	2453	tags=28%, list=12%, signal=32%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS_	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS_		16	0.48562512	1.2045465	0.23298968	0.43534794	1.0	1199	tags=13%, list=6%, signal=13%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		71	0.64402807	1.2044691	0.35629922	0.43524754	1.0	2833	tags=48%, list=14%, signal=55%	
LEI_HOXC8_TARGETS_DN	LEI_HOXC8_TARGETS_DN		17	0.594565	1.2044501	0.2611336	0.43505576	1.0	2855	tags=35%, list=14%, signal=41%	
MOOTHA_TCA	MOOTHA_TCA		15	0.48826733	1.2041433	0.3097166	0.43537232	1.0	10025	tags=80%, list=49%, signal=158%	
MCCLUNG_COCAIN_REWARD_4WK	MCCLUNG_COCAIN_REWARD_4WK		73	0.37965706	1.204065	0.21161826	0.4352881	1.0	5412	tags=44%, list=27%, signal=60%	
WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING	WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING		37	0.42484683	1.2040004	0.25736737	0.43517792	1.0	6340	tags=57%, list=31%, signal=82%	
FALVELLA_SMOKERS_WITH_LUNG_CANCER	FALVELLA_SMOKERS_WITH_LUNG_CANCER		79	0.44411612	1.2039433	0.25204918	0.43503886	1.0	4695	tags=44%, list=23%, signal=57%	
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP	KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP		77	0.37381485	1.2038493	0.19844358	0.43496722	1.0	4985	tags=48%, list=25%, signal=63%	
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP	GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP		59	0.5435621	1.2034197	0.25502008	0.43546024	1.0	3897	tags=47%, list=19%, signal=59%	
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN	GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN		435	0.34852904	1.2033675	0.23968565	0.43531892	1.0	5514	tags=42%, list=27%, signal=57%	
LUI_THYROID_CANCER_CLUSTER_1	LUI_THYROID_CANCER_CLUSTER_1		52	0.37952945	1.2031497	0.25799572	0.43546376	1.0	5879	tags=44%, list=29%, signal=62%	
OUILLETTE_CLL_13Q14_DELETION_DN	OUILLETTE_CLL_13Q14_DELETION_DN		54	0.34458172	1.2025418	0.17922607	0.4362773	1.0	1996	tags=19%, list=10%, signal=20%	
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP	JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP		107	0.29744434	1.2019994	0.1960396	0.43692183	1.0	4052	tags=20%, list=20%, signal=24%	
BARRIER_COLON_CANCER_RECURRENCE_UP	BARRIER_COLON_CANCER_RECURRENCE_UP		42	0.44668582	1.2004108	0.23541667	0.43930727	1.0	4765	tags=45%, list=23%, signal=59%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		87	0.56881154	1.200323	0.33131313	0.43922374	1.0	5903	tags=63%, list=29%, signal=89%	
KORKOLA_EMBRYONAL_CARCINOMA_UP	KORKOLA_EMBRYONAL_CARCINOMA_UP		42	0.47322166	1.2002548	0.2616633	0.4391192	1.0	5784	tags=52%, list=29%, signal=73%	
EHRLICH_ICF_SYNDROM_DN	EHRLICH_ICF_SYNDROM_DN		15	0.62687737	1.20018	0.29101562	0.4390216	1.0	3114	tags=60%, list=15%, signal=71%	
BIOCARTA_CXCR4_PATHWAY	BIOCARTA_CXCR4_PATHWAY		19	0.47276607	1.200164	0.258	0.43882987	1.0	4963	tags=37%, list=24%, signal=49%	
SESTO_RESPONSE_TO_UV_C1	SESTO_RESPONSE_TO_UV_C1		73	0.4042957	1.1999608	0.28336754	0.4389811	1.0	7490	tags=63%, list=37%, signal=100%	
PID_AMB2_NEUTROPHILS_PATHWAY	PID_AMB2_NEUTROPHILS_PATHWAY		41	0.49470425	1.1998284	0.28397566	0.43897748	1.0	3794	tags=44%, list=19%, signal=54%	
CHOW_RASSF1_TARGETS_DN	CHOW_RASSF1_TARGETS_DN		30	0.359543	1.1993155	0.28716904	0.43956554	1.0	7049	tags=47%, list=35%, signal=71%	
TIMOFEEVA_GROWTH_STRESS_VIA_STAT1_DN	TIMOFEEVA_GROWTH_STRESS_VIA_STAT1_DN		16	0.41630137	1.1989731	0.27348644	0.43992016	1.0	5680	tags=44%, list=28%, signal=61%	
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT		230	0.38713884	1.1989429	0.26293996	0.4397379	1.0	5660	tags=44%, list=28%, signal=60%	
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP	CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP		26	0.6466012	1.198892	0.26853707	0.43960983	1.0	1793	tags=35%, list=9%, signal=38%	
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP	MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP		70	0.4297222	1.1982533	0.305835	0.44048566	1.0	6868	tags=53%, list=34%, signal=80%	
WP_CARDIAC_HYPERTROPHIC_RESPONSE	WP_CARDIAC_HYPERTROPHIC_RESPONSE		55	0.36448216	1.1965069	0.25153375	0.44310984	1.0	7868	tags=60%, list=39%, signal=98%	
SANCHEZ_MDM2_TARGETS	SANCHEZ_MDM2_TARGETS		15	0.4975105	1.1961392	0.26078027	0.4434876	1.0	2833	tags=27%, list=14%, signal=31%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		103	0.5448882	1.1958716	0.35686275	0.4437062	1.0	5903	tags=58%, list=29%, signal=82%	
TIEN_INTESTINE_PROBIOTICS_6HR_DN	TIEN_INTESTINE_PROBIOTICS_6HR_DN		168	0.38643858	1.1958289	0.2857143	0.44354957	1.0	6506	tags=46%, list=32%, signal=68%	
LUI_THYROID_CANCER_PAX8_PPARG_UP	LUI_THYROID_CANCER_PAX8_PPARG_UP		46	0.36450332	1.1954691	0.24152543	0.44393456	1.0	6320	tags=48%, list=31%, signal=69%	
KRASNOSELSKAYA_ILF3_TARGETS_DN	KRASNOSELSKAYA_ILF3_TARGETS_DN		46	0.41201264	1.1954526	0.19444445	0.44374517	1.0	4896	tags=43%, list=24%, signal=57%	
BIOCARTA_ECM_PATHWAY	BIOCARTA_ECM_PATHWAY		19	0.47960335	1.1953673	0.2871486	0.4437076	1.0	7894	tags=74%, list=39%, signal=120%	
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING		16	0.52272964	1.195365	0.28719008	0.44348803	1.0	1612	tags=19%, list=8%, signal=20%	
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP		66	0.42314643	1.1953005	0.306163	0.44336426	1.0	6957	tags=61%, list=34%, signal=92%	
LEE_AGING_CEREBELLUM_UP	LEE_AGING_CEREBELLUM_UP		82	0.44317508	1.1952771	0.26868686	0.44317418	1.0	3182	tags=27%, list=16%, signal=32%	
LIANG_SILENCED_BY_METHYLATION_UP	LIANG_SILENCED_BY_METHYLATION_UP		33	0.52943546	1.1943874	0.28305784	0.44440183	1.0	2833	tags=36%, list=14%, signal=42%	
LEE_AGING_NEOCORTEX_UP	LEE_AGING_NEOCORTEX_UP		76	0.47653455	1.1943095	0.2989899	0.44428748	1.0	2938	tags=32%, list=14%, signal=37%	
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP		207	0.57493645	1.1942196	0.29740518	0.44421288	1.0	3846	tags=44%, list=19%, signal=54%	
WP_ENDODERM_DIFFERENTIATION	WP_ENDODERM_DIFFERENTIATION		142	0.29652023	1.1939445	0.1875	0.44446927	1.0	4127	tags=27%, list=20%, signal=33%	
WEIGEL_OXIDATIVE_STRESS_RESPONSE	WEIGEL_OXIDATIVE_STRESS_RESPONSE		33	0.37739253	1.193774	0.24312897	0.44452846	1.0	2687	tags=24%, list=13%, signal=28%	
WAGSCHAL_EHMT2_TARGETS_UP	WAGSCHAL_EHMT2_TARGETS_UP		19	0.52717173	1.1936803	0.22633745	0.4444781	1.0	1841	tags=26%, list=9%, signal=29%	
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN		70	0.43361232	1.1935554	0.2953668	0.44444504	1.0	5629	tags=44%, list=28%, signal=61%	
REACTOME_RECYCLING_PATHWAY_OF_L1	REACTOME_RECYCLING_PATHWAY_OF_L1		47	0.34257928	1.1935183	0.24845996	0.444276	1.0	8230	tags=55%, list=41%, signal=93%	
HUPER_BREAST_BASAL_VS_LUMINAL_DN	HUPER_BREAST_BASAL_VS_LUMINAL_DN		57	0.4571575	1.1933906	0.29435483	0.44424823	1.0	3683	tags=35%, list=18%, signal=43%	
LOPEZ_MBD_TARGETS_IMPRINTED_AND_X_LINKED	LOPEZ_MBD_TARGETS_IMPRINTED_AND_X_LINKED		17	0.48096955	1.1932925	0.2729124	0.44419736	1.0	5962	tags=47%, list=29%, signal=67%	
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP	HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP		23	0.43397376	1.1928302	0.2480315	0.44470724	1.0	1903	tags=26%, list=9%, signal=29%	
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING		26	0.42512724	1.1921384	0.2516129	0.44563103	1.0	5033	tags=46%, list=25%, signal=61%	
YOSHIMURA_MAPK8_TARGETS_DN	YOSHIMURA_MAPK8_TARGETS_DN		356	0.36524907	1.1920948	0.27959183	0.44548145	1.0	6789	tags=49%, list=33%, signal=73%	
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN	ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN		105	0.36694708	1.1917474	0.23517786	0.44584987	1.0	2784	tags=23%, list=14%, signal=26%	
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN	BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN		41	0.4253347	1.1915883	0.28968254	0.44587284	1.0	3024	tags=27%, list=15%, signal=31%	
WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY	WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY		102	0.46746406	1.1915104	0.31967214	0.44576135	1.0	3205	tags=34%, list=16%, signal=41%	
PID_SYNDECAN_2_PATHWAY	PID_SYNDECAN_2_PATHWAY		33	0.45033863	1.1909896	0.28066528	0.4463771	1.0	2758	tags=30%, list=14%, signal=35%	
GAVIN_FOXP3_TARGETS_CLUSTER_T4	GAVIN_FOXP3_TARGETS_CLUSTER_T4		94	0.45936313	1.1903331	0.27419356	0.44725642	1.0	4712	tags=47%, list=23%, signal=61%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7		72	0.33331	1.1901348	0.2836439	0.44732952	1.0	6852	tags=49%, list=34%, signal=73%	
ALONSO_METASTASIS_UP	ALONSO_METASTASIS_UP		194	0.39678368	1.1899321	0.28094304	0.4474255	1.0	7626	tags=61%, list=38%, signal=97%	
