NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
OUILLETTE_CLL_13Q14_DELETION_DN	OUILLETTE_CLL_13Q14_DELETION_DN		54	0.37326357	1.2923925	0.1002045	0.2786444	1.0	2250	tags=22%, list=11%, signal=25%	
CHANDRAN_METASTASIS_TOP50_DN	CHANDRAN_METASTASIS_TOP50_DN		44	0.41262916	1.2923869	0.22064777	0.2785298	1.0	5451	tags=39%, list=27%, signal=53%	
PID_CIRCADIAN_PATHWAY	PID_CIRCADIAN_PATHWAY		15	0.52473897	1.2923727	0.17460318	0.27841184	1.0	5780	tags=60%, list=28%, signal=84%	
ZWANG_EGF_INTERVAL_DN	ZWANG_EGF_INTERVAL_DN		211	0.34929	1.2923096	0.18145162	0.2783535	1.0	5416	tags=32%, list=27%, signal=44%	
BIOCARTA_CARDIACEGF_PATHWAY	BIOCARTA_CARDIACEGF_PATHWAY		18	0.6200761	1.2920523	0.17827868	0.27858272	1.0	1461	tags=39%, list=7%, signal=42%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		20	0.59522504	1.2918789	0.23123732	0.27870512	1.0	6075	tags=60%, list=30%, signal=86%	
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY		21	0.5077769	1.2917694	0.13701431	0.27874333	1.0	5742	tags=52%, list=28%, signal=73%	
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_UP	WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_UP		29	0.56423086	1.2913916	0.16666667	0.27909532	1.0	2758	tags=41%, list=14%, signal=48%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	0.6873755	1.2908832	0.22222222	0.2795803	1.0	5460	tags=70%, list=27%, signal=96%	
BIOCARTA_CHEMICAL_PATHWAY	BIOCARTA_CHEMICAL_PATHWAY		18	0.5002516	1.2908021	0.16966067	0.27955285	1.0	5223	tags=44%, list=26%, signal=60%	
WP_NEOVASCULARISATION_PROCESSES	WP_NEOVASCULARISATION_PROCESSES		37	0.5340807	1.2907991	0.2037037	0.27943173	1.0	6246	tags=73%, list=31%, signal=105%	
DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP		242	0.45991403	1.29073	0.199187	0.27939516	1.0	4050	tags=33%, list=20%, signal=41%	
JIANG_HYPOXIA_NORMAL	JIANG_HYPOXIA_NORMAL		198	0.40980127	1.2905046	0.22268042	0.27955732	1.0	6081	tags=45%, list=30%, signal=64%	
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA		118	0.390146	1.2900997	0.1780822	0.27997285	1.0	5766	tags=41%, list=28%, signal=56%	
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME		72	0.34952334	1.2897661	0.16862746	0.28031054	1.0	7168	tags=53%, list=35%, signal=81%	
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA		15	0.47129327	1.2895366	0.19450317	0.2804765	1.0	6282	tags=53%, list=31%, signal=77%	
PID_INTEGRIN_A9B1_PATHWAY	PID_INTEGRIN_A9B1_PATHWAY		24	0.6145574	1.2894151	0.2096436	0.28049493	1.0	2078	tags=33%, list=10%, signal=37%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP_	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP_		108	0.57999307	1.2890065	0.23541248	0.2809081	1.0	4192	tags=46%, list=21%, signal=58%	
KYNG_DNA_DAMAGE_BY_4NQO	KYNG_DNA_DAMAGE_BY_4NQO		34	0.48270458	1.2888803	0.15927419	0.2809461	1.0	5347	tags=44%, list=26%, signal=60%	
FURUKAWA_DUSP6_TARGETS_PCI35_DN	FURUKAWA_DUSP6_TARGETS_PCI35_DN		70	0.6036356	1.288674	0.27626458	0.28107712	1.0	2999	tags=44%, list=15%, signal=52%	
SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1A	SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1A		21	0.625607	1.2884929	0.15495868	0.28116775	1.0	2026	tags=38%, list=10%, signal=42%	
PID_GLYPICAN_1PATHWAY	PID_GLYPICAN_1PATHWAY		27	0.53001606	1.2884594	0.16938776	0.28108063	1.0	3337	tags=41%, list=16%, signal=49%	
DASU_IL6_SIGNALING_SCAR_DN	DASU_IL6_SIGNALING_SCAR_DN		16	0.7195343	1.2883642	0.21756487	0.28106952	1.0	4506	tags=81%, list=22%, signal=104%	
LA_MEN1_TARGETS	LA_MEN1_TARGETS		25	0.563296	1.2883323	0.19517103	0.28098562	1.0	1882	tags=40%, list=9%, signal=44%	
WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION		17	0.4911654	1.2882764	0.17382413	0.28092524	1.0	3729	tags=29%, list=18%, signal=36%	
VANTVEER_BREAST_CANCER_METASTASIS_DN	VANTVEER_BREAST_CANCER_METASTASIS_DN		109	0.543044	1.2881715	0.21301775	0.2809434	1.0	3917	tags=43%, list=19%, signal=53%	
MACLACHLAN_BRCA1_TARGETS_UP	MACLACHLAN_BRCA1_TARGETS_UP		21	0.4988684	1.2878454	0.20208333	0.2812799	1.0	5182	tags=48%, list=26%, signal=64%	
STEIN_ESRRA_TARGETS_DN	STEIN_ESRRA_TARGETS_DN		102	0.3751709	1.2876706	0.1643002	0.28138083	1.0	5126	tags=31%, list=25%, signal=42%	
KAAB_FAILED_HEART_ATRIUM_DN	KAAB_FAILED_HEART_ATRIUM_DN		147	0.4367203	1.2875577	0.23408625	0.28140986	1.0	6540	tags=49%, list=32%, signal=72%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP		15	0.6265957	1.2873998	0.19560878	0.28148773	1.0	1163	tags=27%, list=6%, signal=28%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		73	0.4253035	1.2873218	0.23459245	0.28145966	1.0	6168	tags=47%, list=30%, signal=67%	
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP	TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP		46	0.6111084	1.2869185	0.1659919	0.28184512	1.0	4050	tags=63%, list=20%, signal=79%	
IKEDA_MIR1_TARGETS_UP	IKEDA_MIR1_TARGETS_UP		54	0.5000392	1.2867877	0.21975806	0.28190795	1.0	5472	tags=57%, list=27%, signal=78%	
FERRARI_RESPONSE_TO_FENRETINIDE_UP	FERRARI_RESPONSE_TO_FENRETINIDE_UP		21	0.6882431	1.2865549	0.20754717	0.2820786	1.0	2721	tags=62%, list=13%, signal=71%	
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP		446	0.2977499	1.286388	0.14516129	0.28214794	1.0	3539	tags=19%, list=17%, signal=22%	
KOBAYASHI_EGFR_SIGNALING_24HR_DN	KOBAYASHI_EGFR_SIGNALING_24HR_DN		252	0.61690503	1.2861814	0.270751	0.2823	1.0	3712	tags=54%, list=18%, signal=65%	
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_UP	HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_UP		21	0.49163115	1.2861594	0.18421052	0.28219622	1.0	3251	tags=43%, list=16%, signal=51%	
REACTOME_CHROMATIN_MODIFYING_ENZYMES	REACTOME_CHROMATIN_MODIFYING_ENZYMES		268	0.45386723	1.285965	0.26129666	0.28234282	1.0	5530	tags=43%, list=27%, signal=58%	
LAIHO_COLORECTAL_CANCER_SERRATED_DN	LAIHO_COLORECTAL_CANCER_SERRATED_DN		85	0.33162907	1.2854947	0.17843138	0.28284016	1.0	5233	tags=28%, list=26%, signal=38%	
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_DN	VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_DN		36	0.4862526	1.2852385	0.19547325	0.28303227	1.0	5175	tags=44%, list=26%, signal=60%	
CHIBA_RESPONSE_TO_TSA_DN	CHIBA_RESPONSE_TO_TSA_DN		21	0.578921	1.2852068	0.16833667	0.2829511	1.0	3540	tags=48%, list=17%, signal=58%	
RIGGI_EWING_SARCOMA_PROGENITOR_DN	RIGGI_EWING_SARCOMA_PROGENITOR_DN		185	0.511659	1.2851751	0.13617887	0.28286797	1.0	2138	tags=32%, list=11%, signal=35%	
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN		57	0.7128402	1.284971	0.2559055	0.28299978	1.0	2509	tags=60%, list=12%, signal=68%	
STEGER_ADIPOGENESIS_DN	STEGER_ADIPOGENESIS_DN		24	0.6850532	1.2846365	0.18238993	0.28327784	1.0	3415	tags=54%, list=17%, signal=65%	
WANG_LMO4_TARGETS_UP	WANG_LMO4_TARGETS_UP		347	0.35767695	1.2844228	0.1595092	0.28340966	1.0	4513	tags=28%, list=22%, signal=36%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP		237	0.37989724	1.2844213	0.13387424	0.28328708	1.0	2613	tags=18%, list=13%, signal=20%	
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_DN	SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_DN		19	0.50503784	1.2841185	0.14717741	0.28357303	1.0	4685	tags=47%, list=23%, signal=62%	
PID_LYSOPHOSPHOLIPID_PATHWAY	PID_LYSOPHOSPHOLIPID_PATHWAY		65	0.447159	1.2840128	0.1822034	0.28360555	1.0	4549	tags=37%, list=22%, signal=47%	
REACTOME_DUAL_INCISION_IN_TC_NER	REACTOME_DUAL_INCISION_IN_TC_NER		65	0.4735446	1.2839732	0.24166666	0.2835325	1.0	6045	tags=48%, list=30%, signal=68%	
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN		324	0.46078268	1.2838134	0.21311475	0.2836302	1.0	2837	tags=29%, list=14%, signal=33%	
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP	RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP		107	0.3996045	1.2836776	0.17791411	0.28366256	1.0	4999	tags=36%, list=25%, signal=48%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		194	0.4970047	1.2833623	0.23387097	0.2839749	1.0	6620	tags=60%, list=33%, signal=89%	
KEGG_DNA_REPLICATION	KEGG_DNA_REPLICATION		36	0.64677405	1.2828615	0.28210115	0.28449056	1.0	5460	tags=64%, list=27%, signal=87%	
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE		200	0.40226626	1.2828231	0.13598326	0.28442	1.0	3206	tags=26%, list=16%, signal=31%	
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	REACTOME_TRANSLESION_SYNTHESIS_BY_POLK		17	0.5790854	1.2828091	0.2296748	0.2843135	1.0	3616	tags=35%, list=18%, signal=43%	
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING		97	0.36426833	1.2826717	0.17322835	0.28434667	1.0	3642	tags=27%, list=18%, signal=33%	
BAKKER_FOXO3_TARGETS_UP	BAKKER_FOXO3_TARGETS_UP		52	0.46983778	1.2823446	0.1959596	0.28467107	1.0	3757	tags=46%, list=19%, signal=56%	
CONRAD_STEM_CELL	CONRAD_STEM_CELL		39	0.42013717	1.2819984	0.12426036	0.28500378	1.0	3380	tags=28%, list=17%, signal=34%	
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP	MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP		258	0.35094142	1.2819593	0.14145383	0.28492442	1.0	5302	tags=34%, list=26%, signal=46%	
THILLAINADESAN_ZNF217_TARGETS_UP	THILLAINADESAN_ZNF217_TARGETS_UP		41	0.54783976	1.2818828	0.25748503	0.28489965	1.0	4663	tags=44%, list=23%, signal=57%	
NELSON_RESPONSE_TO_ANDROGEN_UP	NELSON_RESPONSE_TO_ANDROGEN_UP		83	0.48504955	1.2814515	0.21792261	0.28532493	1.0	4249	tags=42%, list=21%, signal=53%	
SMITH_LIVER_CANCER	SMITH_LIVER_CANCER		47	0.48756054	1.2812757	0.14629258	0.28544623	1.0	2999	tags=28%, list=15%, signal=32%	
WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT	WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT		65	0.41338125	1.2811466	0.17137097	0.28549096	1.0	4658	tags=35%, list=23%, signal=46%	
YANG_BREAST_CANCER_ESR1_LASER_DN	YANG_BREAST_CANCER_ESR1_LASER_DN		47	0.4937732	1.280909	0.18958333	0.28569788	1.0	4710	tags=43%, list=23%, signal=55%	
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN		42	0.57602626	1.2808387	0.18273093	0.28566384	1.0	1777	tags=31%, list=9%, signal=34%	
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN	ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN		105	0.4583109	1.2805945	0.20082815	0.28582907	1.0	2721	tags=26%, list=13%, signal=30%	
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS		75	0.5564892	1.2805887	0.21621622	0.28571317	1.0	3771	tags=48%, list=19%, signal=59%	
RIGGINS_TAMOXIFEN_RESISTANCE_DN	RIGGINS_TAMOXIFEN_RESISTANCE_DN		220	0.4725794	1.2805309	0.19547325	0.28564972	1.0	1923	tags=24%, list=9%, signal=26%	
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_DN	STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_DN		23	0.46439695	1.2805059	0.15139443	0.28555334	1.0	5234	tags=48%, list=26%, signal=64%	
LUI_THYROID_CANCER_PAX8_PPARG_UP	LUI_THYROID_CANCER_PAX8_PPARG_UP		46	0.3937211	1.280475	0.1762295	0.28546172	1.0	5608	tags=43%, list=28%, signal=60%	
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS		41	0.5206674	1.28045	0.2570281	0.2853711	1.0	6168	tags=54%, list=30%, signal=77%	
BALDWIN_PRKCI_TARGETS_UP	BALDWIN_PRKCI_TARGETS_UP		40	0.4860955	1.2797188	0.19433199	0.2862135	1.0	4847	tags=40%, list=24%, signal=52%	
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER		100	0.5070881	1.2796896	0.25052193	0.28612116	1.0	6942	tags=62%, list=34%, signal=94%	
BURTON_ADIPOGENESIS_1	BURTON_ADIPOGENESIS_1		31	0.63689613	1.2794313	0.22245322	0.28634122	1.0	4847	tags=61%, list=24%, signal=80%	
QI_PLASMACYTOMA_DN	QI_PLASMACYTOMA_DN		95	0.4288648	1.2792108	0.18277311	0.28652343	1.0	3164	tags=25%, list=16%, signal=30%	
PID_AR_NONGENOMIC_PATHWAY	PID_AR_NONGENOMIC_PATHWAY		31	0.41732413	1.2790513	0.21428572	0.28657967	1.0	7316	tags=52%, list=36%, signal=81%	
KUMAR_PATHOGEN_LOAD_BY_MACROPHAGES	KUMAR_PATHOGEN_LOAD_BY_MACROPHAGES		271	0.3205442	1.278833	0.082105264	0.28674474	1.0	3118	tags=19%, list=15%, signal=22%	
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS		16	0.4901779	1.2785488	0.19914347	0.28699028	1.0	5619	tags=50%, list=28%, signal=69%	
GENTILE_UV_RESPONSE_CLUSTER_D1	GENTILE_UV_RESPONSE_CLUSTER_D1		17	0.598135	1.2783312	0.13636364	0.28714854	1.0	3185	tags=53%, list=16%, signal=63%	
KAYO_CALORIE_RESTRICTION_MUSCLE_UP	KAYO_CALORIE_RESTRICTION_MUSCLE_UP		94	0.49038297	1.2783004	0.22727273	0.28706846	1.0	2520	tags=30%, list=12%, signal=34%	
KEGG_VIBRIO_CHOLERAE_INFECTION	KEGG_VIBRIO_CHOLERAE_INFECTION		53	0.39663	1.2779824	0.2058212	0.28735042	1.0	6022	tags=42%, list=30%, signal=59%	
HALLMARK_PROTEIN_SECRETION	HALLMARK_PROTEIN_SECRETION		96	0.4776107	1.2776561	0.2888889	0.28765234	1.0	6583	tags=58%, list=32%, signal=86%	
GROSS_HYPOXIA_VIA_HIF1A_UP	GROSS_HYPOXIA_VIA_HIF1A_UP		77	0.41658652	1.2768866	0.2193159	0.28858832	1.0	4737	tags=38%, list=23%, signal=49%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES		30	0.46081507	1.276836	0.1625	0.28852654	1.0	4762	tags=43%, list=23%, signal=57%	
LANDIS_ERBB2_BREAST_TUMORS_324_UP	LANDIS_ERBB2_BREAST_TUMORS_324_UP		151	0.40386093	1.2767738	0.17864476	0.28847516	1.0	5296	tags=41%, list=26%, signal=55%	
SA_TRKA_RECEPTOR	SA_TRKA_RECEPTOR		17	0.44702992	1.276525	0.218107	0.2886847	1.0	6999	tags=53%, list=34%, signal=81%	
CHEN_LUNG_CANCER_SURVIVAL	CHEN_LUNG_CANCER_SURVIVAL		28	0.44056174	1.2764626	0.2053388	0.28863102	1.0	2340	tags=21%, list=12%, signal=24%	
GILDEA_METASTASIS	GILDEA_METASTASIS		29	0.6844864	1.2764595	0.20631579	0.2885083	1.0	3268	tags=66%, list=16%, signal=78%	
FRASOR_TAMOXIFEN_RESPONSE_UP	FRASOR_TAMOXIFEN_RESPONSE_UP		51	0.44116536	1.2764305	0.19753087	0.28841746	1.0	5215	tags=43%, list=26%, signal=58%	
PASINI_SUZ12_TARGETS_DN	PASINI_SUZ12_TARGETS_DN		314	0.4743282	1.2762325	0.24180327	0.2885418	1.0	4162	tags=38%, list=21%, signal=47%	
DARWICHE_PAPILLOMA_RISK_HIGH_UP	DARWICHE_PAPILLOMA_RISK_HIGH_UP		149	0.3595017	1.2761688	0.16101696	0.28849772	1.0	4999	tags=32%, list=25%, signal=42%	
LIN_APC_TARGETS	LIN_APC_TARGETS		70	0.34672177	1.2760808	0.2238193	0.28848186	1.0	1854	tags=11%, list=9%, signal=13%	
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP		32	0.53397244	1.2759452	0.17043121	0.2885287	1.0	3722	tags=44%, list=18%, signal=53%	
REACTOME_METALLOPROTEASE_DUBS	REACTOME_METALLOPROTEASE_DUBS		36	0.59993064	1.275734	0.21544716	0.2886856	1.0	6243	tags=64%, list=31%, signal=92%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES		62	0.45646223	1.2755201	0.2195122	0.28883827	1.0	6218	tags=45%, list=31%, signal=65%	
WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION	WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION		15	0.75664353	1.2755189	0.21632653	0.28871498	1.0	4474	tags=73%, list=22%, signal=94%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	0.54629445	1.2754898	0.28125	0.28862828	1.0	5410	tags=50%, list=27%, signal=68%	
SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6	SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6		453	0.52763575	1.2754457	0.27952754	0.28855914	1.0	4965	tags=49%, list=24%, signal=63%	
BIOCARTA_P53_PATHWAY	BIOCARTA_P53_PATHWAY		16	0.5457646	1.2752838	0.21792261	0.28863892	1.0	5801	tags=69%, list=29%, signal=96%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_		132	0.5330365	1.2752452	0.20253165	0.28856727	1.0	3136	tags=37%, list=15%, signal=44%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS		27	0.5667976	1.2750347	0.208	0.28871012	1.0	2188	tags=30%, list=11%, signal=33%	
MACLACHLAN_BRCA1_TARGETS_DN	MACLACHLAN_BRCA1_TARGETS_DN		16	0.47754845	1.2745031	0.18032786	0.2892934	1.0	5584	tags=50%, list=28%, signal=69%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12		79	0.4100062	1.2741959	0.20570265	0.2895566	1.0	3976	tags=27%, list=20%, signal=33%	
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS		80	0.39856392	1.2740777	0.19411765	0.28957957	1.0	3255	tags=28%, list=16%, signal=33%	
MANALO_HYPOXIA_UP	MANALO_HYPOXIA_UP		204	0.47353953	1.2737567	0.22384937	0.28986236	1.0	3940	tags=38%, list=19%, signal=47%	
WANG_NEOPLASTIC_TRANSFORMATION_BY_CCND1_MYC	WANG_NEOPLASTIC_TRANSFORMATION_BY_CCND1_MYC		22	0.5906907	1.2737225	0.17319588	0.28977787	1.0	3712	tags=41%, list=18%, signal=50%	
KEGG_PROTEIN_EXPORT	KEGG_PROTEIN_EXPORT		23	0.51268345	1.2735746	0.25882354	0.28985158	1.0	6477	tags=65%, list=32%, signal=96%	
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_UP	SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_UP		45	0.49906757	1.273291	0.20703934	0.29007068	1.0	4475	tags=40%, list=22%, signal=51%	
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR		146	0.35755622	1.2732462	0.20781893	0.29001263	1.0	7571	tags=53%, list=37%, signal=84%	
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP		55	0.6485828	1.2731322	0.2730845	0.2900339	1.0	5390	tags=73%, list=27%, signal=99%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP		27	0.5026305	1.2730933	0.14373717	0.28995565	1.0	2101	tags=37%, list=10%, signal=41%	
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_UP	ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_UP		17	0.53608024	1.2728392	0.18458419	0.29013857	1.0	1689	tags=24%, list=8%, signal=26%	
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP		257	0.4849467	1.2726597	0.22268042	0.2902364	1.0	3940	tags=41%, list=19%, signal=50%	
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE		23	0.5049075	1.2725767	0.25406504	0.29022372	1.0	2896	tags=26%, list=14%, signal=30%	
PRAMOONJAGO_SOX4_TARGETS_DN	PRAMOONJAGO_SOX4_TARGETS_DN		49	0.4503987	1.2725515	0.22745901	0.29013175	1.0	2199	tags=18%, list=11%, signal=21%	
WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY	WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY		302	0.42514646	1.2725052	0.19415449	0.2900679	1.0	4338	tags=34%, list=21%, signal=43%	
KATSANOU_ELAVL1_TARGETS_UP	KATSANOU_ELAVL1_TARGETS_UP		171	0.4969221	1.2724664	0.22560975	0.29001206	1.0	2353	tags=29%, list=12%, signal=32%	
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY		56	0.4812458	1.2724262	0.26868686	0.2899397	1.0	6988	tags=55%, list=34%, signal=84%	
RASHI_RESPONSE_TO_IONIZING_RADIATION_3	RASHI_RESPONSE_TO_IONIZING_RADIATION_3		46	0.2953185	1.2722247	0.19642857	0.29006234	1.0	5272	tags=24%, list=26%, signal=32%	
KIM_ALL_DISORDERS_CALB1_CORR_DN	KIM_ALL_DISORDERS_CALB1_CORR_DN		35	0.48470992	1.27213	0.18290259	0.29004818	1.0	2300	tags=29%, list=11%, signal=32%	
BURTON_ADIPOGENESIS_PEAK_AT_24HR	BURTON_ADIPOGENESIS_PEAK_AT_24HR		46	0.63303995	1.2718955	0.3015873	0.29022276	1.0	2499	tags=46%, list=12%, signal=52%	
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER		140	0.7402497	1.2717323	0.26506025	0.2903013	1.0	3099	tags=66%, list=15%, signal=78%	
WINNEPENNINCKX_MELANOMA_METASTASIS_UP	WINNEPENNINCKX_MELANOMA_METASTASIS_UP		162	0.6167494	1.2717297	0.29666013	0.29017892	1.0	2910	tags=41%, list=14%, signal=48%	
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN	IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN		24	0.46627772	1.2712641	0.27878788	0.29066563	1.0	6888	tags=58%, list=34%, signal=88%	
MATTHEWS_AP1_TARGETS	MATTHEWS_AP1_TARGETS		17	0.6509995	1.2708544	0.22360249	0.29109052	1.0	4251	tags=59%, list=21%, signal=74%	
