NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
KEGG_TYROSINE_METABOLISM	KEGG_TYROSINE_METABOLISM		41	0.4698231	1.2449987	0.24375	0.30395025	1.0	5884	tags=41%, list=29%, signal=58%	
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP	WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP		119	0.5255127	1.2446913	0.25240847	0.30421355	1.0	5507	tags=52%, list=27%, signal=71%	
SCHLOSSER_SERUM_RESPONSE_UP	SCHLOSSER_SERUM_RESPONSE_UP		125	0.32913634	1.2446128	0.24423076	0.30418238	1.0	5356	tags=28%, list=26%, signal=38%	
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN	TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN		19	0.5282138	1.2444929	0.19315895	0.30418447	1.0	6009	tags=53%, list=30%, signal=75%	
KYNG_DNA_DAMAGE_BY_4NQO_OR_UV	KYNG_DNA_DAMAGE_BY_4NQO_OR_UV		60	0.43382633	1.2440478	0.21875	0.30457655	1.0	5815	tags=55%, list=29%, signal=77%	
WP_NOTCH_SIGNALING	WP_NOTCH_SIGNALING		45	0.37792665	1.2440095	0.23461539	0.30449393	1.0	4688	tags=27%, list=23%, signal=35%	
HWANG_PROSTATE_CANCER_MARKERS	HWANG_PROSTATE_CANCER_MARKERS		28	0.47361255	1.2438303	0.25	0.30459997	1.0	5532	tags=39%, list=27%, signal=54%	
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	LINDGREN_BLADDER_CANCER_CLUSTER_1_UP		118	0.3894594	1.2437707	0.21696253	0.30453587	1.0	6157	tags=42%, list=30%, signal=60%	
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY		15	0.5306527	1.2435536	0.2813102	0.304716	1.0	4218	tags=40%, list=21%, signal=50%	
PID_AVB3_INTEGRIN_PATHWAY	PID_AVB3_INTEGRIN_PATHWAY		74	0.49664092	1.2433563	0.29126215	0.30481526	1.0	7247	tags=53%, list=36%, signal=82%	
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP		172	0.3812714	1.2432898	0.21372549	0.304774	1.0	6313	tags=43%, list=31%, signal=62%	
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION		28	0.46382034	1.2431958	0.17988394	0.30476058	1.0	7692	tags=50%, list=38%, signal=80%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.54737884	1.243178	0.22286822	0.3046557	1.0	6190	tags=61%, list=31%, signal=87%	
PID_S1P_S1P1_PATHWAY	PID_S1P_S1P1_PATHWAY		21	0.5258206	1.2431769	0.27362204	0.3045307	1.0	6963	tags=67%, list=34%, signal=101%	
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP	SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP		392	0.4343511	1.24317	0.14747475	0.30440986	1.0	3965	tags=33%, list=20%, signal=40%	
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME		28	0.48016626	1.2425334	0.21529175	0.30510607	1.0	6288	tags=43%, list=31%, signal=62%	
CHEN_ETV5_TARGETS_SERTOLI	CHEN_ETV5_TARGETS_SERTOLI		25	0.6388586	1.2418715	0.25447315	0.3058188	1.0	5315	tags=64%, list=26%, signal=87%	
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN	JAATINEN_HEMATOPOIETIC_STEM_CELL_DN		227	0.56462234	1.2418596	0.25544554	0.30570528	1.0	3998	tags=42%, list=20%, signal=52%	
GU_PDEF_TARGETS_UP	GU_PDEF_TARGETS_UP		71	0.50484055	1.2418399	0.26771653	0.30560425	1.0	3885	tags=31%, list=19%, signal=38%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		103	0.4855941	1.2416682	0.2360515	0.30570883	1.0	4796	tags=31%, list=24%, signal=40%	
HUMMERICH_SKIN_CANCER_PROGRESSION_UP	HUMMERICH_SKIN_CANCER_PROGRESSION_UP		87	0.49372682	1.2415332	0.242	0.30574495	1.0	6490	tags=53%, list=32%, signal=77%	
KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION	KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION		76	0.40344986	1.2410735	0.19565217	0.30617657	1.0	5193	tags=41%, list=26%, signal=55%	
GAVIN_FOXP3_TARGETS_CLUSTER_P4	GAVIN_FOXP3_TARGETS_CLUSTER_P4		101	0.4488537	1.2410079	0.20857699	0.3061331	1.0	6824	tags=58%, list=34%, signal=88%	
MATTHEWS_SKIN_CARCINOGENESIS_VIA_JUN	MATTHEWS_SKIN_CARCINOGENESIS_VIA_JUN		16	0.5715569	1.2409674	0.2504817	0.30605254	1.0	4280	tags=38%, list=21%, signal=47%	
KYNG_DNA_DAMAGE_BY_4NQO_OR_GAMMA_RADIATION	KYNG_DNA_DAMAGE_BY_4NQO_OR_GAMMA_RADIATION		15	0.4841072	1.2409528	0.22264875	0.30595002	1.0	9589	tags=73%, list=47%, signal=139%	
WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH	WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH		46	0.48162538	1.2407458	0.20321931	0.30607396	1.0	3759	tags=30%, list=19%, signal=37%	
VERHAAK_GLIOBLASTOMA_MESENCHYMAL	VERHAAK_GLIOBLASTOMA_MESENCHYMAL		214	0.60349137	1.2405509	0.31578946	0.3061922	1.0	5422	tags=65%, list=27%, signal=88%	
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX		41	0.36907664	1.2403529	0.2015504	0.30632472	1.0	7332	tags=44%, list=36%, signal=69%	
KANG_FLUOROURACIL_RESISTANCE_UP	KANG_FLUOROURACIL_RESISTANCE_UP		21	0.49532002	1.2394739	0.21611002	0.30728665	1.0	4095	tags=43%, list=20%, signal=54%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP		77	0.719758	1.2394458	0.28901735	0.30720502	1.0	2904	tags=65%, list=14%, signal=75%	
BIOCARTA_IGF1_PATHWAY	BIOCARTA_IGF1_PATHWAY		21	0.4995501	1.2393861	0.23574145	0.3071497	1.0	4792	tags=48%, list=24%, signal=62%	
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_WS	KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_WS		30	0.44124037	1.2390441	0.218	0.3074763	1.0	7332	tags=53%, list=36%, signal=83%	
PID_TXA2PATHWAY	PID_TXA2PATHWAY		56	0.47913694	1.238634	0.27220076	0.3078912	1.0	6224	tags=48%, list=31%, signal=69%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.586082	1.2384714	0.22718053	0.30798987	1.0	4560	tags=52%, list=22%, signal=67%	
PID_HDAC_CLASSII_PATHWAY	PID_HDAC_CLASSII_PATHWAY		34	0.38171607	1.238424	0.21917808	0.30792853	1.0	7010	tags=41%, list=35%, signal=63%	
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP	ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP		221	0.49486262	1.2379447	0.25240847	0.30840772	1.0	6494	tags=50%, list=32%, signal=72%	
CHENG_RESPONSE_TO_NICKEL_ACETATE	CHENG_RESPONSE_TO_NICKEL_ACETATE		43	0.44128206	1.2379389	0.23151751	0.3082888	1.0	4733	tags=40%, list=23%, signal=51%	
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP		207	0.61775756	1.2377775	0.2718053	0.3083891	1.0	4027	tags=59%, list=20%, signal=73%	
RASHI_RESPONSE_TO_IONIZING_RADIATION_1	RASHI_RESPONSE_TO_IONIZING_RADIATION_1		39	0.47006202	1.2375057	0.2411215	0.30860138	1.0	4303	tags=41%, list=21%, signal=52%	
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	REACTOME_P75NTR_SIGNALS_VIA_NF_KB		16	0.5081212	1.2374799	0.27639157	0.3085034	1.0	9482	tags=81%, list=47%, signal=152%	
FALVELLA_SMOKERS_WITH_LUNG_CANCER	FALVELLA_SMOKERS_WITH_LUNG_CANCER		79	0.46690205	1.2367952	0.22718053	0.30920514	1.0	6522	tags=51%, list=32%, signal=74%	
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING		34	0.50122315	1.2365242	0.28544062	0.30940083	1.0	7357	tags=59%, list=36%, signal=92%	
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP		169	0.5767261	1.2364436	0.278826	0.30937	1.0	3855	tags=45%, list=19%, signal=55%	
MCCABE_HOXC6_TARGETS_CANCER_DN	MCCABE_HOXC6_TARGETS_CANCER_DN		20	0.4510666	1.2363511	0.2475442	0.3093807	1.0	8599	tags=60%, list=42%, signal=104%	
AMIT_EGF_RESPONSE_40_HELA	AMIT_EGF_RESPONSE_40_HELA		42	0.59808254	1.2362864	0.2889734	0.3093409	1.0	5000	tags=62%, list=25%, signal=82%	
BROWNE_HCMV_INFECTION_12HR_UP	BROWNE_HCMV_INFECTION_12HR_UP		110	0.39836866	1.2361672	0.1875	0.30934048	1.0	3427	tags=27%, list=17%, signal=33%	
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP	IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP		27	0.5192838	1.235741	0.2290749	0.30969962	1.0	5334	tags=56%, list=26%, signal=75%	
WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA		16	0.5383144	1.2355134	0.24903475	0.30986375	1.0	4880	tags=44%, list=24%, signal=58%	
PID_TOLL_ENDOGENOUS_PATHWAY	PID_TOLL_ENDOGENOUS_PATHWAY		24	0.5972954	1.2354786	0.29745597	0.30977845	1.0	1963	tags=33%, list=10%, signal=37%	
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP	RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP		122	0.4248579	1.2353946	0.23260437	0.30974525	1.0	3424	tags=39%, list=17%, signal=46%	
ZHOU_TNF_SIGNALING_30MIN	ZHOU_TNF_SIGNALING_30MIN		51	0.4490682	1.2351824	0.2849162	0.30987892	1.0	2941	tags=24%, list=14%, signal=27%	
PID_S1P_META_PATHWAY	PID_S1P_META_PATHWAY		21	0.42203975	1.2351398	0.2593985	0.30981734	1.0	4090	tags=33%, list=20%, signal=42%	
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP		77	0.5732653	1.2351099	0.26640928	0.30972344	1.0	3926	tags=43%, list=19%, signal=53%	
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP		152	0.38057336	1.2348728	0.2618596	0.3098663	1.0	5871	tags=39%, list=29%, signal=54%	
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN	BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN		31	0.6782223	1.2348287	0.27586207	0.309784	1.0	3257	tags=58%, list=16%, signal=69%	
FOSTER_TOLERANT_MACROPHAGE_DN	FOSTER_TOLERANT_MACROPHAGE_DN		410	0.45298898	1.2343224	0.2620424	0.310321	1.0	6802	tags=51%, list=34%, signal=75%	
VANHARANTA_UTERINE_FIBROID_DN	VANHARANTA_UTERINE_FIBROID_DN		67	0.5679789	1.234158	0.26615968	0.3104082	1.0	4176	tags=54%, list=21%, signal=67%	
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION		49	0.58025473	1.2341268	0.29766536	0.3103154	1.0	3944	tags=47%, list=19%, signal=58%	
KANG_AR_TARGETS_DN	KANG_AR_TARGETS_DN		18	0.55453056	1.2337651	0.25775194	0.31060746	1.0	2685	tags=33%, list=13%, signal=38%	
HOWLIN_PUBERTAL_MAMMARY_GLAND	HOWLIN_PUBERTAL_MAMMARY_GLAND		67	0.5214199	1.2336257	0.2423077	0.31064156	1.0	4883	tags=42%, list=24%, signal=55%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII		15	0.4628754	1.2334628	0.23210831	0.31073728	1.0	8750	tags=73%, list=43%, signal=129%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP		15	0.5995055	1.2332283	0.234375	0.3109023	1.0	3291	tags=47%, list=16%, signal=56%	
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	TCGA_GLIOBLASTOMA_COPY_NUMBER_DN		31	0.46990556	1.2329948	0.23625255	0.3110584	1.0	4517	tags=42%, list=22%, signal=54%	
PID_ARF6_DOWNSTREAM_PATHWAY	PID_ARF6_DOWNSTREAM_PATHWAY		15	0.44344115	1.2329923	0.24184261	0.31093696	1.0	5740	tags=40%, list=28%, signal=56%	
REACTOME_SIGNALING_BY_HIPPO	REACTOME_SIGNALING_BY_HIPPO		20	0.5081007	1.232712	0.27005872	0.3111761	1.0	6113	tags=45%, list=30%, signal=64%	
WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE	WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE		15	0.51178163	1.2325687	0.21956088	0.31123042	1.0	1516	tags=20%, list=7%, signal=22%	
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS		16	0.5006908	1.2320896	0.23203285	0.31169048	1.0	4393	tags=44%, list=22%, signal=56%	
HOEBEKE_LYMPHOID_STEM_CELL_DN	HOEBEKE_LYMPHOID_STEM_CELL_DN		88	0.45884937	1.2320545	0.20801526	0.31160936	1.0	5000	tags=44%, list=25%, signal=59%	
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	PID_ANGIOPOIETIN_RECEPTOR_PATHWAY		49	0.4310484	1.2320185	0.24615385	0.3115156	1.0	8834	tags=63%, list=44%, signal=112%	
NAKAJIMA_EOSINOPHIL	NAKAJIMA_EOSINOPHIL		25	0.5296866	1.231984	0.23180076	0.31142783	1.0	2651	tags=32%, list=13%, signal=37%	
WP_HEDGEHOG_SIGNALING_PATHWAY_NETPATH	WP_HEDGEHOG_SIGNALING_PATHWAY_NETPATH		16	0.43856752	1.2318343	0.25387597	0.31148702	1.0	626	tags=13%, list=3%, signal=13%	
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF		218	0.51103395	1.2318275	0.26120856	0.311369	1.0	6078	tags=55%, list=30%, signal=77%	
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R_	REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R_		53	0.36039144	1.2315884	0.18415841	0.31154093	1.0	4792	tags=28%, list=24%, signal=37%	
ZHAN_MULTIPLE_MYELOMA_CD2_DN	ZHAN_MULTIPLE_MYELOMA_CD2_DN		46	0.4491936	1.2311875	0.18700787	0.3119062	1.0	2925	tags=28%, list=14%, signal=33%	
WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING	WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING		28	0.4475816	1.2307731	0.26459143	0.31225142	1.0	8750	tags=64%, list=43%, signal=113%	
BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER	BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER		15	0.59465396	1.230732	0.23752496	0.31217957	1.0	2434	tags=33%, list=12%, signal=38%	
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II		178	0.4363658	1.2303948	0.24454148	0.3124704	1.0	4741	tags=29%, list=23%, signal=37%	
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP		140	0.5709286	1.2298366	0.27865613	0.31304392	1.0	3802	tags=49%, list=19%, signal=60%	
XU_GH1_EXOGENOUS_TARGETS_UP	XU_GH1_EXOGENOUS_TARGETS_UP		53	0.4050349	1.2295167	0.13709678	0.31333256	1.0	5111	tags=34%, list=25%, signal=45%	
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY		40	0.61104006	1.2293714	0.31384015	0.31337845	1.0	4811	tags=60%, list=24%, signal=78%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	0.5122264	1.2293264	0.29142857	0.31331623	1.0	9439	tags=89%, list=47%, signal=166%	
BIOCARTA_NKCELLS_PATHWAY	BIOCARTA_NKCELLS_PATHWAY		19	0.67869776	1.2292674	0.29615384	0.31327996	1.0	4851	tags=79%, list=24%, signal=104%	
KIM_GLIS2_TARGETS_UP	KIM_GLIS2_TARGETS_UP		85	0.6557084	1.2291121	0.28515625	0.3133548	1.0	3734	tags=54%, list=18%, signal=66%	
ST_FAS_SIGNALING_PATHWAY	ST_FAS_SIGNALING_PATHWAY		66	0.40299407	1.229049	0.22504893	0.31329963	1.0	6917	tags=48%, list=34%, signal=73%	
PID_NCADHERIN_PATHWAY	PID_NCADHERIN_PATHWAY		33	0.4305657	1.228693	0.2578125	0.31359532	1.0	7309	tags=48%, list=36%, signal=76%	
WILSON_PROTEASES_AT_TUMOR_BONE_INTERFACE_UP	WILSON_PROTEASES_AT_TUMOR_BONE_INTERFACE_UP		20	0.5468909	1.2286048	0.2165992	0.31356	1.0	3957	tags=35%, list=20%, signal=43%	
SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER	SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER		46	0.48897594	1.2283394	0.20874752	0.31374502	1.0	4688	tags=37%, list=23%, signal=48%	
GAVIN_FOXP3_TARGETS_CLUSTER_P2	GAVIN_FOXP3_TARGETS_CLUSTER_P2		77	0.46642017	1.2282492	0.23745173	0.31374317	1.0	4075	tags=38%, list=20%, signal=47%	
REACTOME_REGULATION_OF_IFNA_SIGNALING	REACTOME_REGULATION_OF_IFNA_SIGNALING		25	0.49320376	1.2281995	0.17786561	0.3136841	1.0	7996	tags=56%, list=39%, signal=92%	
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS		26	0.5304202	1.227846	0.2620424	0.31398463	1.0	3892	tags=42%, list=19%, signal=52%	
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN	BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN		38	0.5686957	1.2276878	0.28346458	0.3140329	1.0	4602	tags=53%, list=23%, signal=68%	
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN		40	0.5088945	1.2269677	0.2857143	0.31479838	1.0	4634	tags=43%, list=23%, signal=55%	
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_DN	SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_DN		20	0.4615875	1.2267579	0.19361702	0.31494454	1.0	7171	tags=60%, list=35%, signal=93%	
LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER	LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER		212	0.33190662	1.2262837	0.26195028	0.31539196	1.0	6734	tags=40%, list=33%, signal=59%	
WP_PROTEOGLYCAN_BIOSYNTHESIS	WP_PROTEOGLYCAN_BIOSYNTHESIS		18	0.47578296	1.2259573	0.2748538	0.31563902	1.0	7059	tags=61%, list=35%, signal=94%	
MA_MYELOID_DIFFERENTIATION_UP	MA_MYELOID_DIFFERENTIATION_UP		38	0.42985407	1.2259308	0.24007562	0.31553116	1.0	4623	tags=32%, list=23%, signal=41%	
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING		16	0.47186214	1.2253942	0.22529644	0.3160907	1.0	5560	tags=50%, list=27%, signal=69%	
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT		18	0.5669127	1.2252839	0.2768031	0.3160958	1.0	4631	tags=50%, list=23%, signal=65%	
WP_EICOSANOID_SYNTHESIS	WP_EICOSANOID_SYNTHESIS		26	0.50397146	1.2251868	0.27450982	0.31610522	1.0	3764	tags=27%, list=19%, signal=33%	
BROWNE_INTERFERON_RESPONSIVE_GENES	BROWNE_INTERFERON_RESPONSIVE_GENES		67	0.6424836	1.2251807	0.2984496	0.31598288	1.0	3997	tags=69%, list=20%, signal=85%	
PODAR_RESPONSE_TO_ADAPHOSTIN_DN	PODAR_RESPONSE_TO_ADAPHOSTIN_DN		18	0.56245697	1.2250204	0.24482109	0.31607348	1.0	2629	tags=39%, list=13%, signal=45%	
REACTOME_NICOTINAMIDE_SALVAGING	REACTOME_NICOTINAMIDE_SALVAGING		19	0.5269323	1.2249507	0.2557252	0.31602395	1.0	6661	tags=58%, list=33%, signal=86%	
WP_ONCOSTATIN_M_SIGNALING_PATHWAY	WP_ONCOSTATIN_M_SIGNALING_PATHWAY		65	0.4953357	1.2248691	0.25440314	0.31601757	1.0	4792	tags=45%, list=24%, signal=58%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		24	0.6157244	1.2246207	0.2937743	0.31618243	1.0	2755	tags=46%, list=14%, signal=53%	
GUO_HEX_TARGETS_DN	GUO_HEX_TARGETS_DN		63	0.4061183	1.2244638	0.2576923	0.31624624	1.0	6076	tags=46%, list=30%, signal=66%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		20	0.58760697	1.2243441	0.25631067	0.31627044	1.0	3892	tags=50%, list=19%, signal=62%	
WP_HIPPOYAP_SIGNALING_PATHWAY	WP_HIPPOYAP_SIGNALING_PATHWAY		23	0.445892	1.224191	0.27186313	0.3163193	1.0	7264	tags=48%, list=36%, signal=74%	
MIKKELSEN_MCV6_ICP_WITH_H3K27ME3	MIKKELSEN_MCV6_ICP_WITH_H3K27ME3		74	0.3838642	1.2241629	0.1875	0.31622913	1.0	8196	tags=38%, list=40%, signal=63%	
LEE_INTRATHYMIC_T_PROGENITOR	LEE_INTRATHYMIC_T_PROGENITOR		20	0.55994755	1.2239214	0.2193676	0.31639868	1.0	3942	tags=45%, list=19%, signal=56%	
LIAO_HAVE_SOX4_BINDING_SITES	LIAO_HAVE_SOX4_BINDING_SITES		41	0.43677732	1.2238135	0.21343873	0.3164209	1.0	2890	tags=24%, list=14%, signal=28%	
MATZUK_SPERMATID_DIFFERENTIATION	MATZUK_SPERMATID_DIFFERENTIATION		37	0.4113151	1.2230815	0.18219462	0.31724668	1.0	6019	tags=41%, list=30%, signal=58%	
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN	CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN		25	0.4594797	1.2227039	0.22862823	0.31757987	1.0	3192	tags=28%, list=16%, signal=33%	
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS		35	0.5903766	1.2225016	0.2689243	0.3177041	1.0	6529	tags=69%, list=32%, signal=101%	
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN		226	0.38651097	1.221581	0.29341316	0.3186989	1.0	6280	tags=42%, list=31%, signal=60%	
LINDVALL_IMMORTALIZED_BY_TERT_DN	LINDVALL_IMMORTALIZED_BY_TERT_DN		72	0.5277621	1.2214223	0.26122448	0.31876352	1.0	5172	tags=53%, list=25%, signal=71%	
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP	BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP		211	0.2997185	1.2213923	0.1928839	0.318683	1.0	4479	tags=24%, list=22%, signal=31%	
ST_GAQ_PATHWAY	ST_GAQ_PATHWAY		28	0.44399357	1.2213851	0.25933203	0.318563	1.0	5798	tags=39%, list=29%, signal=55%	
AMIT_DELAYED_EARLY_GENES	AMIT_DELAYED_EARLY_GENES		18	0.6161187	1.2212886	0.3118081	0.3185517	1.0	3418	tags=50%, list=17%, signal=60%	
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_DN	VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_DN		36	0.45090887	1.2210792	0.25730994	0.31869927	1.0	3685	tags=36%, list=18%, signal=44%	
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_UP	SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_UP		37	0.37856826	1.2208929	0.2015504	0.31877235	1.0	4623	tags=22%, list=23%, signal=28%	
DALESSIO_TSA_RESPONSE	DALESSIO_TSA_RESPONSE		24	0.5681925	1.2208024	0.21550095	0.3187668	1.0	2126	tags=38%, list=10%, signal=42%	
BIOCARTA_KERATINOCYTE_PATHWAY	BIOCARTA_KERATINOCYTE_PATHWAY		46	0.4651177	1.2207134	0.2715105	0.31877258	1.0	5407	tags=41%, list=27%, signal=56%	
DUAN_PRDM5_TARGETS	DUAN_PRDM5_TARGETS		78	0.38510886	1.2205969	0.23193917	0.31881186	1.0	6090	tags=44%, list=30%, signal=62%	
