NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
WOTTON_RUNX_TARGETS_UP	WOTTON_RUNX_TARGETS_UP		21	0.32803735	0.7584517	0.7505241	1.0	1.0	2475	tags=24%, list=12%, signal=27%	
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN	STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN		59	0.29666856	0.7583537	0.6942675	1.0	1.0	3332	tags=27%, list=16%, signal=32%	
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4	WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4		18	0.321274	0.7582007	0.84035474	1.0	1.0	1839	tags=22%, list=9%, signal=24%	
ST_T_CELL_SIGNAL_TRANSDUCTION	ST_T_CELL_SIGNAL_TRANSDUCTION		45	0.33121464	0.75812125	0.6971047	1.0	1.0	4445	tags=33%, list=22%, signal=43%	
WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS	WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS		44	0.27797952	0.75802076	0.70528966	1.0	1.0	3189	tags=23%, list=16%, signal=27%	
COLDREN_GEFITINIB_RESISTANCE_DN	COLDREN_GEFITINIB_RESISTANCE_DN		218	0.2339823	0.7574265	0.7648402	1.0	1.0	2198	tags=17%, list=11%, signal=19%	
WP_SMALL_LIGAND_GPCRS	WP_SMALL_LIGAND_GPCRS		19	0.320445	0.7569588	0.828866	1.0	1.0	1267	tags=16%, list=6%, signal=17%	
WP_THERMOGENESIS	WP_THERMOGENESIS		108	0.19868435	0.7567587	0.80543935	1.0	1.0	4316	tags=26%, list=21%, signal=33%	
BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING	BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING		234	0.21184434	0.7567434	0.7833698	1.0	1.0	3254	tags=21%, list=16%, signal=25%	
BIOCARTA_CTLA4_PATHWAY	BIOCARTA_CTLA4_PATHWAY		20	0.46065834	0.7563868	0.7460674	1.0	1.0	1139	tags=20%, list=6%, signal=21%	
WP_IL6_SIGNALING_PATHWAY	WP_IL6_SIGNALING_PATHWAY		43	0.2892673	0.75603247	0.7258427	1.0	1.0	4632	tags=37%, list=23%, signal=48%	
GOZGIT_ESR1_TARGETS_UP	GOZGIT_ESR1_TARGETS_UP		145	0.23542914	0.75596476	0.81473684	1.0	1.0	2978	tags=21%, list=15%, signal=24%	
HUANG_FOXA2_TARGETS_DN	HUANG_FOXA2_TARGETS_DN		38	0.3422359	0.7553126	0.7304348	1.0	1.0	1141	tags=16%, list=6%, signal=17%	
BIOCARTA_IL2RB_PATHWAY	BIOCARTA_IL2RB_PATHWAY		37	0.33878005	0.75525546	0.72869956	1.0	1.0	4646	tags=35%, list=23%, signal=45%	
BAKKER_FOXO3_TARGETS_UP	BAKKER_FOXO3_TARGETS_UP		52	0.27935538	0.75520945	0.8063781	1.0	1.0	3469	tags=27%, list=17%, signal=32%	
GOLDRATH_IMMUNE_MEMORY	GOLDRATH_IMMUNE_MEMORY		64	0.26975355	0.7547464	0.7385621	1.0	1.0	3216	tags=28%, list=16%, signal=33%	
VANHARANTA_UTERINE_FIBROID_DN	VANHARANTA_UTERINE_FIBROID_DN		67	0.3464653	0.75443774	0.75053763	1.0	1.0	2911	tags=31%, list=14%, signal=36%	
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP		77	0.35596377	0.75381863	0.72087914	1.0	1.0	2853	tags=31%, list=14%, signal=36%	
BROWNE_HCMV_INFECTION_4HR_UP	BROWNE_HCMV_INFECTION_4HR_UP		50	0.29945385	0.75347954	0.7690583	1.0	1.0	2800	tags=26%, list=14%, signal=30%	
WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION	WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION		38	0.29497555	0.75346583	0.81797236	1.0	1.0	224	tags=11%, list=1%, signal=11%	
VERRECCHIA_RESPONSE_TO_TGFB1_C5	VERRECCHIA_RESPONSE_TO_TGFB1_C5		21	0.2898569	0.75338346	0.7302905	1.0	1.0	2688	tags=24%, list=13%, signal=27%	
WANG_LMO4_TARGETS_DN	WANG_LMO4_TARGETS_DN		347	0.23765977	0.75336784	0.743215	1.0	1.0	3928	tags=26%, list=19%, signal=32%	
BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP	BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP		367	0.31678322	0.7532636	0.72808987	1.0	1.0	3322	tags=27%, list=16%, signal=32%	
MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS	MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS		36	0.33315784	0.75314504	0.73406595	1.0	1.0	4047	tags=44%, list=20%, signal=55%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP		189	0.3090822	0.7525619	0.77931035	1.0	1.0	1917	tags=19%, list=9%, signal=20%	
NAGASHIMA_NRG1_SIGNALING_DN	NAGASHIMA_NRG1_SIGNALING_DN		53	0.2600801	0.75254977	0.8767967	1.0	1.0	3412	tags=30%, list=17%, signal=36%	
WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN	WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN		22	0.2810116	0.75246406	0.7572383	1.0	1.0	2341	tags=18%, list=12%, signal=21%	
DORSAM_HOXA9_TARGETS_UP	DORSAM_HOXA9_TARGETS_UP		35	0.2753534	0.7523086	0.78012687	1.0	1.0	4172	tags=37%, list=21%, signal=47%	
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS		72	0.26511258	0.75227237	0.73752713	1.0	1.0	1197	tags=14%, list=6%, signal=15%	
PID_TGFBR_PATHWAY	PID_TGFBR_PATHWAY		54	0.27686122	0.7521658	0.73478264	1.0	1.0	5465	tags=41%, list=27%, signal=56%	
GENTLES_LEUKEMIC_STEM_CELL_UP	GENTLES_LEUKEMIC_STEM_CELL_UP		29	0.36966777	0.75198895	0.7368421	1.0	1.0	1841	tags=28%, list=9%, signal=30%	
TONG_INTERACT_WITH_PTTG1	TONG_INTERACT_WITH_PTTG1		56	0.23782916	0.75178415	0.7995825	1.0	1.0	2162	tags=16%, list=11%, signal=18%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		44	0.32941538	0.7509855	0.68456376	1.0	1.0	4509	tags=36%, list=22%, signal=47%	
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS		212	0.2317893	0.750353	0.8993289	1.0	1.0	3217	tags=22%, list=16%, signal=26%	
SESTO_RESPONSE_TO_UV_C5	SESTO_RESPONSE_TO_UV_C5		46	0.28515685	0.7502074	0.7584746	1.0	1.0	3810	tags=39%, list=19%, signal=48%	
FONTAINE_FOLLICULAR_THYROID_ADENOMA_DN	FONTAINE_FOLLICULAR_THYROID_ADENOMA_DN		70	0.28285927	0.75016224	0.74727666	1.0	1.0	2485	tags=20%, list=12%, signal=23%	
RODWELL_AGING_KIDNEY_NO_BLOOD_UP	RODWELL_AGING_KIDNEY_NO_BLOOD_UP		215	0.30831215	0.75008386	0.7149028	1.0	1.0	3591	tags=30%, list=18%, signal=36%	
ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY	ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY		37	0.23733434	0.75007516	0.73839664	1.0	1.0	4310	tags=32%, list=21%, signal=41%	
BIOCARTA_TH1TH2_PATHWAY	BIOCARTA_TH1TH2_PATHWAY		21	0.4198771	0.74996024	0.75615215	1.0	1.0	1139	tags=19%, list=6%, signal=20%	
ST_B_CELL_ANTIGEN_RECEPTOR	ST_B_CELL_ANTIGEN_RECEPTOR		40	0.29075047	0.74980855	0.7126949	1.0	1.0	5465	tags=35%, list=27%, signal=48%	
CHYLA_CBFA2T3_TARGETS_UP	CHYLA_CBFA2T3_TARGETS_UP		381	0.2599975	0.749655	0.76274943	1.0	1.0	3556	tags=25%, list=18%, signal=30%	
MURAKAMI_UV_RESPONSE_1HR_UP	MURAKAMI_UV_RESPONSE_1HR_UP		15	0.24302642	0.7493966	0.8281853	1.0	1.0	1794	tags=20%, list=9%, signal=22%	
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP		102	0.31417152	0.7491828	0.69213974	1.0	1.0	3384	tags=29%, list=17%, signal=35%	
SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_DN	SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_DN		29	0.2604736	0.74891436	0.73333335	1.0	1.0	3512	tags=24%, list=17%, signal=29%	
LIM_MAMMARY_LUMINAL_MATURE_UP	LIM_MAMMARY_LUMINAL_MATURE_UP		111	0.20371278	0.74851596	0.8543478	1.0	1.0	2419	tags=16%, list=12%, signal=18%	
BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN		19	0.341345	0.74826866	0.74458873	1.0	1.0	2467	tags=26%, list=12%, signal=30%	
SABATES_COLORECTAL_ADENOMA_DN	SABATES_COLORECTAL_ADENOMA_DN		291	0.29631674	0.74821377	0.8443936	1.0	1.0	1915	tags=20%, list=9%, signal=22%	
WP_EBOLA_VIRUS_PATHWAY_ON_HOST	WP_EBOLA_VIRUS_PATHWAY_ON_HOST		124	0.29928955	0.74807686	0.7032258	1.0	1.0	4384	tags=32%, list=22%, signal=41%	
ZWANG_EGF_INTERVAL_UP	ZWANG_EGF_INTERVAL_UP		96	0.19644411	0.7470545	0.9116998	1.0	1.0	2534	tags=16%, list=12%, signal=18%	
BROWNE_HCMV_INFECTION_1HR_DN	BROWNE_HCMV_INFECTION_1HR_DN		212	0.18758047	0.7469421	0.93319416	1.0	1.0	2666	tags=16%, list=13%, signal=18%	
WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING	WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING		37	0.26690936	0.7463705	0.75588864	1.0	1.0	2103	tags=16%, list=10%, signal=18%	
ROVERSI_GLIOMA_COPY_NUMBER_DN	ROVERSI_GLIOMA_COPY_NUMBER_DN		54	0.2560663	0.7462221	0.8303965	1.0	1.0	3501	tags=30%, list=17%, signal=36%	
REACTOME_ANCHORING_FIBRIL_FORMATION	REACTOME_ANCHORING_FIBRIL_FORMATION		15	0.35717115	0.7456111	0.7494866	1.0	1.0	2061	tags=40%, list=10%, signal=44%	
GROSS_HYPOXIA_VIA_ELK3_DN	GROSS_HYPOXIA_VIA_ELK3_DN		156	0.30014756	0.7455162	0.72727275	1.0	1.0	3418	tags=29%, list=17%, signal=35%	
WP_INTERLEUKIN11_SIGNALING_PATHWAY	WP_INTERLEUKIN11_SIGNALING_PATHWAY		44	0.2556357	0.7453091	0.7601713	1.0	1.0	3803	tags=30%, list=19%, signal=36%	
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP	GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP		61	0.3641896	0.74435556	0.7417943	1.0	1.0	1486	tags=21%, list=7%, signal=23%	
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN		459	0.27598253	0.74431384	0.73202616	1.0	1.0	3556	tags=32%, list=18%, signal=38%	
BIOCARTA_INTEGRIN_PATHWAY	BIOCARTA_INTEGRIN_PATHWAY		34	0.25899956	0.7442944	0.70675105	1.0	1.0	3502	tags=24%, list=17%, signal=28%	
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS		21	0.28317997	0.74407494	0.72505546	1.0	1.0	1774	tags=19%, list=9%, signal=21%	
YAGI_AML_WITH_11Q23_REARRANGED	YAGI_AML_WITH_11Q23_REARRANGED		341	0.22682415	0.74379176	0.7753304	1.0	1.0	2054	tags=16%, list=10%, signal=17%	
GENTILE_UV_RESPONSE_CLUSTER_D2	GENTILE_UV_RESPONSE_CLUSTER_D2		37	0.28927422	0.74357015	0.77935225	1.0	1.0	4277	tags=32%, list=21%, signal=41%	
ZHENG_FOXP3_TARGETS_UP	ZHENG_FOXP3_TARGETS_UP		26	0.380469	0.74318975	0.75609756	1.0	1.0	3524	tags=38%, list=17%, signal=46%	
HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP		199	0.30523166	0.7428647	0.8049327	1.0	1.0	2875	tags=27%, list=14%, signal=31%	
WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING	WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING		27	0.28440335	0.74285483	0.79257643	1.0	1.0	2965	tags=33%, list=15%, signal=39%	
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING		72	0.24856418	0.74284047	0.74463516	1.0	1.0	3482	tags=24%, list=17%, signal=28%	
BILD_CTNNB1_ONCOGENIC_SIGNATURE	BILD_CTNNB1_ONCOGENIC_SIGNATURE		75	0.2647534	0.74281293	0.7870564	1.0	1.0	4306	tags=32%, list=21%, signal=40%	
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION		16	0.29802838	0.74265665	0.75	1.0	1.0	4719	tags=31%, list=23%, signal=41%	
REACTOME_SIGNALING_BY_NOTCH3	REACTOME_SIGNALING_BY_NOTCH3		49	0.23949187	0.7424442	0.76282054	1.0	1.0	3441	tags=29%, list=17%, signal=34%	
DANG_MYC_TARGETS_DN	DANG_MYC_TARGETS_DN		31	0.30431488	0.74206775	0.72210526	1.0	1.0	2978	tags=26%, list=15%, signal=30%	
PLASARI_NFIC_TARGETS_BASAL_DN	PLASARI_NFIC_TARGETS_BASAL_DN		22	0.3800864	0.74206334	0.7801724	1.0	1.0	2371	tags=41%, list=12%, signal=46%	
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN		35	0.37523013	0.74159753	0.73478264	1.0	1.0	3539	tags=46%, list=17%, signal=55%	
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN		226	0.2300647	0.74132586	0.68697476	1.0	1.0	4516	tags=32%, list=22%, signal=41%	
BROWNE_HCMV_INFECTION_20HR_UP	BROWNE_HCMV_INFECTION_20HR_UP		235	0.19545634	0.74127394	0.8666667	1.0	1.0	2296	tags=14%, list=11%, signal=15%	
WP_MATRIX_METALLOPROTEINASES	WP_MATRIX_METALLOPROTEINASES		30	0.287451	0.7406453	0.7773196	1.0	1.0	2981	tags=30%, list=15%, signal=35%	
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP	COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP		33	0.30703884	0.74038684	0.76445395	1.0	1.0	3915	tags=39%, list=19%, signal=49%	
MCCABE_HOXC6_TARGETS_DN	MCCABE_HOXC6_TARGETS_DN		21	0.34062728	0.74022865	0.8408602	1.0	1.0	2687	tags=38%, list=13%, signal=44%	
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN		106	0.30187887	0.73995733	0.764574	1.0	1.0	2972	tags=31%, list=15%, signal=36%	
MIDORIKAWA_AMPLIFIED_IN_LIVER_CANCER	MIDORIKAWA_AMPLIFIED_IN_LIVER_CANCER		52	0.24483792	0.7399086	0.8096234	1.0	1.0	3846	tags=37%, list=19%, signal=45%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		103	0.22794622	0.7398	0.89626557	1.0	1.0	1922	tags=15%, list=9%, signal=16%	
ZHAN_MULTIPLE_MYELOMA_CD1_UP	ZHAN_MULTIPLE_MYELOMA_CD1_UP		45	0.24999547	0.73966515	0.8261803	1.0	1.0	1898	tags=18%, list=9%, signal=20%	
MCBRYAN_PUBERTAL_BREAST_3_4WK_DN	MCBRYAN_PUBERTAL_BREAST_3_4WK_DN		38	0.29151127	0.7396483	0.8017621	1.0	1.0	800	tags=11%, list=4%, signal=11%	
RODWELL_AGING_KIDNEY_UP	RODWELL_AGING_KIDNEY_UP		478	0.3147507	0.7394596	0.7218543	1.0	1.0	3552	tags=28%, list=18%, signal=33%	
HUPER_BREAST_BASAL_VS_LUMINAL_DN	HUPER_BREAST_BASAL_VS_LUMINAL_DN		57	0.28799927	0.7386414	0.75463915	1.0	1.0	1649	tags=16%, list=8%, signal=17%	
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP	BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP		33	0.30335864	0.73862034	0.7680525	1.0	1.0	3076	tags=27%, list=15%, signal=32%	
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION		24	0.29888597	0.7385502	0.8048246	1.0	1.0	1917	tags=17%, list=9%, signal=18%	
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS	WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS		46	0.2399071	0.7380797	0.779661	1.0	1.0	2437	tags=15%, list=12%, signal=17%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		16	0.36282727	0.73806083	0.74945056	1.0	1.0	4626	tags=50%, list=23%, signal=65%	
YAGI_AML_FAB_MARKERS	YAGI_AML_FAB_MARKERS		192	0.25116932	0.7377038	0.77130044	1.0	1.0	2369	tags=20%, list=12%, signal=23%	
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN		445	0.301186	0.7375942	0.73245615	1.0	1.0	3837	tags=33%, list=19%, signal=40%	
KARLSSON_TGFB1_TARGETS_DN	KARLSSON_TGFB1_TARGETS_DN		194	0.24093868	0.7372582	0.74242425	1.0	1.0	2467	tags=20%, list=12%, signal=22%	
VALK_AML_CLUSTER_15	VALK_AML_CLUSTER_15		31	0.29854196	0.7370385	0.78494626	1.0	1.0	2771	tags=26%, list=14%, signal=30%	
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP		19	0.29022622	0.7369968	0.81953293	1.0	1.0	5082	tags=47%, list=25%, signal=63%	
MORI_SMALL_PRE_BII_LYMPHOCYTE_UP	MORI_SMALL_PRE_BII_LYMPHOCYTE_UP		77	0.2454646	0.73674166	0.7995595	1.0	1.0	2463	tags=17%, list=12%, signal=19%	
WP_VEGFAVEGFR2_SIGNALING_PATHWAY	WP_VEGFAVEGFR2_SIGNALING_PATHWAY		428	0.22951339	0.73629355	0.7360515	1.0	1.0	3414	tags=22%, list=17%, signal=26%	
BILBAN_B_CLL_LPL_UP	BILBAN_B_CLL_LPL_UP		62	0.27148342	0.7359226	0.79545456	1.0	1.0	2405	tags=19%, list=12%, signal=22%	
PASINI_SUZ12_TARGETS_DN	PASINI_SUZ12_TARGETS_DN		314	0.27109092	0.7357358	0.7093276	1.0	1.0	3660	tags=29%, list=18%, signal=34%	
VERHAAK_GLIOBLASTOMA_NEURAL	VERHAAK_GLIOBLASTOMA_NEURAL		128	0.23899458	0.7346454	0.80600464	1.0	1.0	2077	tags=15%, list=10%, signal=16%	
SASSON_RESPONSE_TO_FORSKOLIN_DN	SASSON_RESPONSE_TO_FORSKOLIN_DN		84	0.27679896	0.73441714	0.7645788	1.0	1.0	4231	tags=33%, list=21%, signal=42%	
BRACHAT_RESPONSE_TO_METHOTREXATE_UP	BRACHAT_RESPONSE_TO_METHOTREXATE_UP		24	0.2880119	0.7342478	0.7668067	1.0	1.0	3283	tags=25%, list=16%, signal=30%	
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE_	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE_		97	0.24493511	0.7337159	0.6905263	1.0	1.0	3768	tags=23%, list=19%, signal=28%	
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53		107	0.21559854	0.73234236	0.8294243	1.0	1.0	3174	tags=23%, list=16%, signal=28%	
FRASOR_RESPONSE_TO_ESTRADIOL_DN	FRASOR_RESPONSE_TO_ESTRADIOL_DN		77	0.27074468	0.7317459	0.78755367	1.0	1.0	1493	tags=14%, list=7%, signal=15%	
ONDER_CDH1_TARGETS_3_UP	ONDER_CDH1_TARGETS_3_UP		18	0.35139924	0.73107153	0.76824033	1.0	1.0	1310	tags=17%, list=6%, signal=18%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		22	0.27070254	0.73089135	0.815735	1.0	1.0	634	tags=14%, list=3%, signal=14%	
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP	BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP		85	0.28966507	0.73060775	0.8153153	1.0	1.0	2060	tags=20%, list=10%, signal=22%	
MIKKELSEN_MCV6_ICP_WITH_H3K27ME3	MIKKELSEN_MCV6_ICP_WITH_H3K27ME3		74	0.23038875	0.7304562	0.88376755	1.0	1.0	507	tags=5%, list=2%, signal=6%	
PAL_PRMT5_TARGETS_DN	PAL_PRMT5_TARGETS_DN		29	0.2873183	0.73031956	0.8037975	1.0	1.0	1870	tags=17%, list=9%, signal=19%	
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION		42	0.26189247	0.7302163	0.8624454	1.0	1.0	3334	tags=29%, list=16%, signal=34%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN		77	0.26473317	0.73009336	0.8111111	1.0	1.0	3318	tags=29%, list=16%, signal=34%	
WP_HYPERTROPHY_MODEL	WP_HYPERTROPHY_MODEL		20	0.3439949	0.7283468	0.7950311	1.0	1.0	3977	tags=40%, list=20%, signal=50%	
WP_ALZHEIMERS_DISEASE	WP_ALZHEIMERS_DISEASE		116	0.23198298	0.7281512	0.9468822	1.0	1.0	2150	tags=18%, list=11%, signal=20%	
YU_MYC_TARGETS_DN	YU_MYC_TARGETS_DN		57	0.34333703	0.7267622	0.74115044	1.0	1.0	3857	tags=33%, list=19%, signal=41%	
WANG_TNF_TARGETS	WANG_TNF_TARGETS		24	0.35451838	0.7265849	0.7677419	1.0	1.0	2965	tags=25%, list=15%, signal=29%	
WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR	WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR		30	0.2417602	0.72643864	0.8179959	1.0	1.0	3586	tags=33%, list=18%, signal=40%	
BAELDE_DIABETIC_NEPHROPATHY_DN	BAELDE_DIABETIC_NEPHROPATHY_DN		432	0.25475115	0.72629434	0.7576419	1.0	1.0	4181	tags=30%, list=21%, signal=37%	
FIGUEROA_AML_METHYLATION_CLUSTER_7_UP	FIGUEROA_AML_METHYLATION_CLUSTER_7_UP		117	0.18823938	0.7261149	0.9012605	1.0	1.0	2550	tags=17%, list=13%, signal=19%	
KEGG_PROSTATE_CANCER	KEGG_PROSTATE_CANCER		89	0.22861142	0.7258919	0.80972517	1.0	1.0	4294	tags=31%, list=21%, signal=40%	
GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11	GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11		63	0.24244338	0.72585416	0.81666666	1.0	1.0	1532	tags=17%, list=8%, signal=19%	
WESTON_VEGFA_TARGETS_12HR	WESTON_VEGFA_TARGETS_12HR		27	0.35543272	0.7258413	0.8156182	1.0	1.0	1212	tags=19%, list=6%, signal=20%	
WP_APOPTOSIS_MODULATION_AND_SIGNALING	WP_APOPTOSIS_MODULATION_AND_SIGNALING		90	0.26173538	0.72577995	0.7365011	1.0	1.0	2901	tags=23%, list=14%, signal=27%	
WP_TYPE_II_INTERFERON_SIGNALING_IFNG	WP_TYPE_II_INTERFERON_SIGNALING_IFNG		37	0.37165082	0.7256067	0.7606264	1.0	1.0	4509	tags=49%, list=22%, signal=62%	
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM		112	0.23943701	0.7252767	0.7825059	1.0	1.0	2416	tags=17%, list=12%, signal=19%	
IGLESIAS_E2F_TARGETS_UP	IGLESIAS_E2F_TARGETS_UP		143	0.3010219	0.72520703	0.7463002	1.0	1.0	2808	tags=27%, list=14%, signal=31%	
GEISS_RESPONSE_TO_DSRNA_UP	GEISS_RESPONSE_TO_DSRNA_UP		39	0.36521378	0.7251349	0.7741935	1.0	1.0	3925	tags=41%, list=19%, signal=51%	
PID_EPHRINB_REV_PATHWAY	PID_EPHRINB_REV_PATHWAY		30	0.2557378	0.72484505	0.849642	1.0	1.0	3779	tags=27%, list=19%, signal=33%	
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	PHONG_TNF_RESPONSE_VIA_P38_PARTIAL		164	0.29160103	0.72472686	0.74663675	1.0	1.0	1852	tags=18%, list=9%, signal=19%	
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING		36	0.2726293	0.7246299	0.74897116	1.0	1.0	4361	tags=33%, list=21%, signal=42%	
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA		25	0.28165278	0.724552	0.80042917	1.0	1.0	3334	tags=24%, list=16%, signal=29%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP		157	0.29893178	0.72415787	0.74557525	1.0	1.0	3398	tags=29%, list=17%, signal=34%	
SMID_BREAST_CANCER_NORMAL_LIKE_UP	SMID_BREAST_CANCER_NORMAL_LIKE_UP		465	0.35544455	0.7237141	0.7545045	1.0	1.0	3546	tags=34%, list=17%, signal=40%	
