NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_PROTEIN_LOCALIZATION_TO_ENDOSOME	GO_PROTEIN_LOCALIZATION_TO_ENDOSOME		25	0.39070675	1.0313666	0.46975806	0.7059847	1.0	6985	tags=48%, list=34%, signal=73%	
GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH		21	0.40878502	1.0311779	0.44444445	0.70597863	1.0	4646	tags=33%, list=23%, signal=43%	
GO_COLLATERAL_SPROUTING	GO_COLLATERAL_SPROUTING		26	0.38006058	1.0311575	0.43149284	0.705616	1.0	3147	tags=27%, list=16%, signal=32%	
GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION		61	0.3064077	1.0308892	0.4028056	0.70576835	1.0	2099	tags=20%, list=10%, signal=22%	
GO_LIPID_DIGESTION	GO_LIPID_DIGESTION		21	0.40464747	1.030848	0.43421054	0.7054556	1.0	6543	tags=48%, list=32%, signal=70%	
GO_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS		59	0.30097413	1.030818	0.40246406	0.7051045	1.0	5340	tags=36%, list=26%, signal=48%	
GO_STEM_CELL_DIFFERENTIATION	GO_STEM_CELL_DIFFERENTIATION		262	0.26539126	1.030526	0.4218107	0.7052592	1.0	6621	tags=39%, list=33%, signal=57%	
GO_EYE_MORPHOGENESIS	GO_EYE_MORPHOGENESIS		154	0.2876193	1.030367	0.43340382	0.70517915	1.0	8764	tags=55%, list=43%, signal=96%	
GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY		25	0.32050732	1.0303572	0.43502825	0.704786	1.0	3805	tags=32%, list=19%, signal=39%	
GO_RESPONSE_TO_NUTRIENT	GO_RESPONSE_TO_NUTRIENT		169	0.3159566	1.0303243	0.41093117	0.70445746	1.0	5175	tags=36%, list=26%, signal=47%	
GO_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GO_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		32	0.42561033	1.0298321	0.43907562	0.70500386	1.0	5378	tags=47%, list=27%, signal=64%	
GO_PEPTIDE_CROSS_LINKING	GO_PEPTIDE_CROSS_LINKING		34	0.44325864	1.0292126	0.4556701	0.7058001	1.0	9698	tags=71%, list=48%, signal=135%	
GO_GRANULOCYTE_MIGRATION	GO_GRANULOCYTE_MIGRATION		147	0.42174792	1.0290774	0.45247933	0.70566756	1.0	6923	tags=51%, list=34%, signal=77%	
GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		24	0.35938108	1.0288752	0.488	0.7056785	1.0	5292	tags=29%, list=26%, signal=39%	
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		50	0.37673032	1.0287575	0.4236948	0.70550656	1.0	3075	tags=30%, list=15%, signal=35%	
GO_GRANULOCYTE_CHEMOTAXIS	GO_GRANULOCYTE_CHEMOTAXIS		124	0.43015236	1.0285167	0.44698545	0.70556915	1.0	5561	tags=44%, list=27%, signal=60%	
GO_EAR_DEVELOPMENT	GO_EAR_DEVELOPMENT		223	0.2776681	1.0282822	0.38526314	0.7055736	1.0	6292	tags=39%, list=31%, signal=56%	
GO_ORGAN_INDUCTION	GO_ORGAN_INDUCTION		24	0.39913058	1.0282515	0.43073592	0.70523906	1.0	9239	tags=67%, list=46%, signal=122%	
GO_OSTEOCLAST_DEVELOPMENT	GO_OSTEOCLAST_DEVELOPMENT		17	0.42802998	1.0281419	0.43883497	0.705069	1.0	6876	tags=47%, list=34%, signal=71%	
GO_NEGATIVE_REGULATION_OF_COAGULATION	GO_NEGATIVE_REGULATION_OF_COAGULATION		55	0.4512543	1.0280873	0.41830066	0.7047753	1.0	3849	tags=36%, list=19%, signal=45%	
GO_NEGATIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	GO_NEGATIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY		16	0.4460351	1.0277522	0.42592594	0.70508224	1.0	897	tags=19%, list=4%, signal=20%	
GO_MYELOID_CELL_APOPTOTIC_PROCESS	GO_MYELOID_CELL_APOPTOTIC_PROCESS		33	0.3969868	1.0277264	0.43762782	0.70473284	1.0	5923	tags=42%, list=29%, signal=60%	
GO_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	GO_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION		21	0.45914957	1.0272158	0.4198783	0.7053598	1.0	4525	tags=48%, list=22%, signal=61%	
GO_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS	GO_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS		17	0.44594246	1.0270873	0.45790553	0.7052189	1.0	5307	tags=59%, list=26%, signal=80%	
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY		39	0.45719504	1.0270767	0.4625984	0.7048425	1.0	4729	tags=44%, list=23%, signal=57%	
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		20	0.4590858	1.0268201	0.425	0.7049871	1.0	3472	tags=45%, list=17%, signal=54%	
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		28	0.40613067	1.0267735	0.4493927	0.7046891	1.0	4198	tags=29%, list=21%, signal=36%	
GO_ENTRY_INTO_HOST	GO_ENTRY_INTO_HOST		147	0.37150583	1.0267313	0.4417178	0.7043951	1.0	5003	tags=36%, list=25%, signal=48%	
GO_KERATINOCYTE_DIFFERENTIATION	GO_KERATINOCYTE_DIFFERENTIATION		294	0.2844851	1.026526	0.4205021	0.70437616	1.0	10638	tags=63%, list=52%, signal=131%	
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		32	0.3659768	1.0264422	0.4473161	0.70416474	1.0	6328	tags=47%, list=31%, signal=68%	
GO_ACUTE_INFLAMMATORY_RESPONSE	GO_ACUTE_INFLAMMATORY_RESPONSE		111	0.41728905	1.0263659	0.43632567	0.7039064	1.0	3618	tags=30%, list=18%, signal=36%	
GO_INFLAMMATORY_RESPONSE_TO_WOUNDING	GO_INFLAMMATORY_RESPONSE_TO_WOUNDING		15	0.49704105	1.0262588	0.43505156	0.70372206	1.0	4229	tags=53%, list=21%, signal=67%	
GO_RIBONUCLEOSIDE_CATABOLIC_PROCESS	GO_RIBONUCLEOSIDE_CATABOLIC_PROCESS		22	0.42946324	1.0259159	0.45967743	0.7040297	1.0	8815	tags=59%, list=43%, signal=104%	
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	GO_REGULATION_OF_RESPONSE_TO_WOUNDING		178	0.38174528	1.0255816	0.43531826	0.70431304	1.0	4707	tags=37%, list=23%, signal=47%	
GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION		136	0.28620073	1.0254455	0.45059288	0.7041634	1.0	8372	tags=48%, list=41%, signal=81%	
GO_FATTY_ACID_DERIVATIVE_TRANSPORT	GO_FATTY_ACID_DERIVATIVE_TRANSPORT		49	0.3450229	1.0254383	0.4302554	0.7037736	1.0	9139	tags=67%, list=45%, signal=122%	
GO_PROTEIN_POLYMERIZATION	GO_PROTEIN_POLYMERIZATION		297	0.27377856	1.0253046	0.45286885	0.70365566	1.0	6850	tags=42%, list=34%, signal=63%	
GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS		96	0.3013289	1.0251465	0.44827586	0.70356697	1.0	3782	tags=24%, list=19%, signal=29%	
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION		114	0.31006694	1.0250562	0.45418328	0.7033502	1.0	8195	tags=48%, list=40%, signal=80%	
GO_RESPONSE_TO_LEPTIN	GO_RESPONSE_TO_LEPTIN		24	0.38483655	1.0250293	0.42588726	0.7030103	1.0	5323	tags=46%, list=26%, signal=62%	
GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY		329	0.29162917	1.0244744	0.4243615	0.703741	1.0	5340	tags=35%, list=26%, signal=46%	
GO_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	GO_CELLULAR_RESPONSE_TO_STEROL_DEPLETION		15	0.3639537	1.0243988	0.47834647	0.7034953	1.0	872	tags=13%, list=4%, signal=14%	
GO_NEGATIVE_CHEMOTAXIS	GO_NEGATIVE_CHEMOTAXIS		47	0.37855154	1.0243039	0.4271047	0.7033222	1.0	4644	tags=32%, list=23%, signal=41%	
GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT		366	0.32740992	1.0242932	0.4307036	0.7029502	1.0	5495	tags=36%, list=27%, signal=48%	
GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		268	0.3196514	1.0242367	0.41955194	0.7026788	1.0	4859	tags=29%, list=24%, signal=38%	
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		58	0.40790132	1.0241889	0.4534413	0.702368	1.0	7849	tags=53%, list=39%, signal=87%	
GO_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS		17	0.3554484	1.0240582	0.4305835	0.7022365	1.0	6908	tags=47%, list=34%, signal=71%	
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		32	0.38991493	1.0238559	0.43248945	0.7022563	1.0	2931	tags=22%, list=14%, signal=26%	
GO_AUTOPHAGOSOME_MATURATION	GO_AUTOPHAGOSOME_MATURATION		39	0.36394906	1.0238459	0.4766537	0.701878	1.0	8516	tags=64%, list=42%, signal=110%	
GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION		77	0.2941274	1.0232769	0.43004116	0.7026734	1.0	4101	tags=26%, list=20%, signal=32%	
GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION		28	0.50172114	1.0230548	0.45208332	0.70277447	1.0	4646	tags=50%, list=23%, signal=65%	
GO_INTERLEUKIN_1_BETA_PRODUCTION	GO_INTERLEUKIN_1_BETA_PRODUCTION		98	0.42424187	1.02286	0.4534413	0.7027841	1.0	4122	tags=40%, list=20%, signal=50%	
GO_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY	GO_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY		22	0.4425168	1.02286	0.40875912	0.7023906	1.0	7348	tags=59%, list=36%, signal=93%	
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	GO_ANTIGEN_PROCESSING_AND_PRESENTATION		222	0.35765734	1.022582	0.45808968	0.7025289	1.0	4833	tags=41%, list=24%, signal=53%	
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING		38	0.39331198	1.0218407	0.47311828	0.7037101	1.0	3904	tags=24%, list=19%, signal=29%	
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY		61	0.33589157	1.0215123	0.42362526	0.7040023	1.0	4005	tags=26%, list=20%, signal=33%	
GO_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	GO_FATTY_ACID_TRANSMEMBRANE_TRANSPORT		23	0.3882814	1.021481	0.45525292	0.7036646	1.0	7512	tags=52%, list=37%, signal=83%	
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS		36	0.5161508	1.0209868	0.48096192	0.7042606	1.0	4681	tags=53%, list=23%, signal=68%	
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE		29	0.36827168	1.0202802	0.45714286	0.70535	1.0	4220	tags=31%, list=21%, signal=39%	
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	GO_EMBRYONIC_ORGAN_MORPHOGENESIS		299	0.26119983	1.020214	0.4012605	0.7051039	1.0	7791	tags=46%, list=38%, signal=74%	
GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		43	0.33425263	1.01999	0.44219068	0.7051389	1.0	3492	tags=26%, list=17%, signal=31%	
GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		54	0.31931666	1.0199237	0.4385246	0.7048464	1.0	10027	tags=63%, list=49%, signal=124%	
GO_RESPONSE_TO_ORGANOPHOSPHORUS	GO_RESPONSE_TO_ORGANOPHOSPHORUS		133	0.32398587	1.0197624	0.40828404	0.7047675	1.0	5397	tags=37%, list=27%, signal=50%	
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION		38	0.46900338	1.0196859	0.47916666	0.7045494	1.0	3870	tags=37%, list=19%, signal=45%	
GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE		47	0.36137587	1.0196683	0.48979592	0.70419645	1.0	9068	tags=57%, list=45%, signal=104%	
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY		107	0.41085202	1.0195237	0.45967743	0.70405877	1.0	5482	tags=37%, list=27%, signal=51%	
GO_NUCLEOSIDE_CATABOLIC_PROCESS	GO_NUCLEOSIDE_CATABOLIC_PROCESS		32	0.40224013	1.019482	0.444668	0.7037512	1.0	2392	tags=25%, list=12%, signal=28%	
GO_RESPONSE_TO_COLD	GO_RESPONSE_TO_COLD		46	0.3668165	1.0193585	0.44578314	0.7036053	1.0	3232	tags=24%, list=16%, signal=28%	
GO_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	GO_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION		21	0.5008593	1.0193118	0.47254902	0.7033174	1.0	6289	tags=57%, list=31%, signal=83%	
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT	GO_ENDOSOME_TO_LYSOSOME_TRANSPORT		51	0.37688494	1.0190008	0.5068493	0.7035768	1.0	6850	tags=47%, list=34%, signal=71%	
GO_NEGATIVE_REGULATION_OF_GROWTH	GO_NEGATIVE_REGULATION_OF_GROWTH		253	0.28593156	1.0188968	0.42708334	0.7034012	1.0	7206	tags=42%, list=36%, signal=64%	
GO_INTERLEUKIN_17_PRODUCTION	GO_INTERLEUKIN_17_PRODUCTION		40	0.42957363	1.0188345	0.458159	0.70313805	1.0	7467	tags=58%, list=37%, signal=91%	
GO_GENITALIA_DEVELOPMENT	GO_GENITALIA_DEVELOPMENT		47	0.3314312	1.0187967	0.40429688	0.70281816	1.0	5734	tags=43%, list=28%, signal=59%	
GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY		34	0.41216126	1.0183764	0.4527559	0.70324266	1.0	5494	tags=41%, list=27%, signal=56%	
GO_REGULATION_OF_GLIOGENESIS	GO_REGULATION_OF_GLIOGENESIS		126	0.32786328	1.0181859	0.4226804	0.7032438	1.0	4485	tags=34%, list=22%, signal=44%	
GO_RESPONSE_TO_PROSTAGLANDIN	GO_RESPONSE_TO_PROSTAGLANDIN		32	0.44610453	1.0180957	0.4619883	0.7030511	1.0	5198	tags=41%, list=26%, signal=55%	
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION	GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION		50	0.33422187	1.0178347	0.46732673	0.70321196	1.0	2301	tags=20%, list=11%, signal=23%	
GO_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GO_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY		181	0.28415626	1.0176071	0.44092828	0.70331115	1.0	7091	tags=40%, list=35%, signal=61%	
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS		337	0.2736666	1.017251	0.4375	0.7036233	1.0	4779	tags=25%, list=24%, signal=32%	
GO_DETECTION_OF_OTHER_ORGANISM	GO_DETECTION_OF_OTHER_ORGANISM		18	0.53535044	1.0169611	0.5110664	0.7038266	1.0	6812	tags=72%, list=34%, signal=109%	
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION		471	0.28715906	1.016948	0.42540324	0.7034603	1.0	5397	tags=33%, list=27%, signal=44%	
GO_REGULATION_OF_VASCULAR_PERMEABILITY	GO_REGULATION_OF_VASCULAR_PERMEABILITY		45	0.35974693	1.0169133	0.44397464	0.7031333	1.0	4792	tags=33%, list=24%, signal=44%	
GO_FAT_CELL_DIFFERENTIATION	GO_FAT_CELL_DIFFERENTIATION		231	0.31356695	1.0166464	0.43145162	0.70327765	1.0	5867	tags=39%, list=29%, signal=54%	
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET		58	0.35351297	1.0162863	0.42857143	0.70360494	1.0	5676	tags=38%, list=28%, signal=53%	
GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION		47	0.34164548	1.0162617	0.44698545	0.7032745	1.0	9249	tags=62%, list=46%, signal=113%	
GO_ASTROCYTE_DEVELOPMENT	GO_ASTROCYTE_DEVELOPMENT		45	0.37916127	1.0161858	0.43426296	0.7030258	1.0	3918	tags=31%, list=19%, signal=38%	
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS		199	0.290802	1.016134	0.3991323	0.7027477	1.0	2935	tags=19%, list=14%, signal=22%	
GO_CELLULAR_RESPONSE_TO_FATTY_ACID	GO_CELLULAR_RESPONSE_TO_FATTY_ACID		57	0.37173292	1.0159813	0.43897218	0.7026477	1.0	5437	tags=42%, list=27%, signal=57%	
GO_SALIVARY_GLAND_DEVELOPMENT	GO_SALIVARY_GLAND_DEVELOPMENT		39	0.40445954	1.0159009	0.45233265	0.7024135	1.0	4557	tags=44%, list=22%, signal=56%	
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN		184	0.34844804	1.0157093	0.46183953	0.7024193	1.0	4810	tags=42%, list=24%, signal=55%	
GO_POSITIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	GO_POSITIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY		17	0.41244563	1.0156127	0.44298247	0.7022488	1.0	7115	tags=59%, list=35%, signal=91%	
GO_ACTIN_NUCLEATION	GO_ACTIN_NUCLEATION		52	0.3138256	1.0155617	0.45252526	0.7019704	1.0	8372	tags=46%, list=41%, signal=78%	
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE		77	0.34573546	1.0154423	0.40357852	0.7018132	1.0	5655	tags=35%, list=28%, signal=48%	
GO_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	GO_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS		29	0.45758265	1.0140984	0.45436507	0.7041643	1.0	7126	tags=48%, list=35%, signal=74%	
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION		157	0.31858888	1.0134238	0.4566929	0.70510936	1.0	4047	tags=26%, list=20%, signal=32%	
GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION		48	0.33696288	1.012908	0.44668007	0.70575917	1.0	4728	tags=38%, list=23%, signal=49%	
GO_CAMERA_TYPE_EYE_DEVELOPMENT	GO_CAMERA_TYPE_EYE_DEVELOPMENT		328	0.25924802	1.0124524	0.43699187	0.70632124	1.0	7430	tags=44%, list=37%, signal=68%	
GO_REGULATION_OF_PROTEIN_BINDING	GO_REGULATION_OF_PROTEIN_BINDING		211	0.28737438	1.0123992	0.45	0.7060379	1.0	6582	tags=41%, list=32%, signal=60%	
GO_T_HELPER_2_CELL_DIFFERENTIATION	GO_T_HELPER_2_CELL_DIFFERENTIATION		15	0.5079173	1.0122254	0.49520153	0.70604235	1.0	3007	tags=40%, list=15%, signal=47%	
GO_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		37	0.4204251	1.0121261	0.4607646	0.7058647	1.0	3210	tags=32%, list=16%, signal=38%	
GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		26	0.32097992	1.0118036	0.42886597	0.7061384	1.0	9355	tags=65%, list=46%, signal=121%	
GO_SENSORY_ORGAN_MORPHOGENESIS	GO_SENSORY_ORGAN_MORPHOGENESIS		266	0.26123133	1.0113239	0.42584747	0.706745	1.0	7585	tags=44%, list=37%, signal=69%	
GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION		359	0.26598138	1.0113027	0.436853	0.7063989	1.0	5406	tags=30%, list=27%, signal=40%	
GO_PHOTORECEPTOR_CELL_DEVELOPMENT	GO_PHOTORECEPTOR_CELL_DEVELOPMENT		47	0.31540665	1.0108154	0.42105263	0.7070174	1.0	8669	tags=62%, list=43%, signal=107%	
GO_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GO_STRIATED_MUSCLE_CELL_DIFFERENTIATION		292	0.27890334	1.0107627	0.4064516	0.70673716	1.0	5440	tags=33%, list=27%, signal=44%	
GO_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	GO_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY		15	0.49765784	1.0106957	0.48535565	0.7064905	1.0	8040	tags=67%, list=40%, signal=110%	
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE		154	0.38876128	1.0105985	0.44693878	0.70630425	1.0	4729	tags=38%, list=23%, signal=49%	
GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE		42	0.33582613	1.0105335	0.46450305	0.7060631	1.0	4526	tags=29%, list=22%, signal=37%	
GO_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	GO_ATRIOVENTRICULAR_VALVE_DEVELOPMENT		26	0.3800424	1.0104785	0.43002027	0.7057854	1.0	2809	tags=31%, list=14%, signal=36%	
GO_REGULATION_OF_NEURON_MIGRATION	GO_REGULATION_OF_NEURON_MIGRATION		45	0.34652817	1.0103788	0.42299348	0.7055878	1.0	1726	tags=18%, list=9%, signal=19%	
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		38	0.36864963	1.0101643	0.4307036	0.7056284	1.0	2463	tags=18%, list=12%, signal=21%	
GO_LIPID_EXPORT_FROM_CELL	GO_LIPID_EXPORT_FROM_CELL		40	0.3592101	1.0100372	0.45689654	0.7054794	1.0	2779	tags=25%, list=14%, signal=29%	
GO_GOLGI_VESICLE_TRANSPORT	GO_GOLGI_VESICLE_TRANSPORT		367	0.28584546	1.0099558	0.4951267	0.70527107	1.0	6738	tags=41%, list=33%, signal=61%	
GO_MESENCHYMAL_CELL_PROLIFERATION	GO_MESENCHYMAL_CELL_PROLIFERATION		44	0.37175727	1.0098855	0.4360587	0.70503396	1.0	6621	tags=52%, list=33%, signal=77%	
GO_ACTIVATION_OF_MAPK_ACTIVITY	GO_ACTIVATION_OF_MAPK_ACTIVITY		155	0.30393702	1.0097765	0.4486166	0.7049038	1.0	7106	tags=46%, list=35%, signal=71%	
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT		28	0.34682238	1.0096152	0.500998	0.7048616	1.0	6845	tags=36%, list=34%, signal=54%	
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE		199	0.31771258	1.0090628	0.43243244	0.7055881	1.0	7258	tags=49%, list=36%, signal=75%	
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS		28	0.44413978	1.0086881	0.4916318	0.7059447	1.0	5284	tags=46%, list=26%, signal=63%	
