NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GO_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY		17	0.3968228	0.96734715	0.5167653	0.62307394	1.0	4964	tags=47%, list=24%, signal=62%	
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		62	0.2697073	0.96688277	0.5010309	0.6230263	1.0	3118	tags=19%, list=15%, signal=23%	
GO_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION		15	0.3740118	0.9664103	0.5	0.6229332	1.0	98	tags=7%, list=0%, signal=7%	
GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS		188	0.26699296	0.9630966	0.5	0.62758607	1.0	4040	tags=30%, list=20%, signal=37%	
GO_PROTEIN_STABILIZATION	GO_PROTEIN_STABILIZATION		185	0.2475656	0.96208745	0.4909091	0.62843233	1.0	4109	tags=27%, list=20%, signal=34%	
GO_ZINC_ION_TRANSPORT	GO_ZINC_ION_TRANSPORT		27	0.30394566	0.96163493	0.50096714	0.62831706	1.0	5327	tags=41%, list=26%, signal=55%	
GO_TRICARBOXYLIC_ACID_CYCLE	GO_TRICARBOXYLIC_ACID_CYCLE		34	0.3439426	0.9608136	0.5322581	0.6288582	1.0	4098	tags=38%, list=20%, signal=48%	
GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		201	0.26549628	0.95893264	0.51950717	0.63131875	1.0	4040	tags=29%, list=20%, signal=36%	
GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION		20	0.37957302	0.95813817	0.5116279	0.63180107	1.0	371	tags=10%, list=2%, signal=10%	
GO_MITOCHONDRIAL_TRANSPORT	GO_MITOCHONDRIAL_TRANSPORT		264	0.25896916	0.9578633	0.5060484	0.63136226	1.0	5973	tags=46%, list=29%, signal=65%	
GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION		61	0.283779	0.95208454	0.54901963	0.640227	1.0	2670	tags=21%, list=13%, signal=24%	
GO_PROTEIN_LOCALIZATION_TO_CILIUM	GO_PROTEIN_LOCALIZATION_TO_CILIUM		59	0.32997993	0.9518095	0.55421686	0.63977516	1.0	3933	tags=31%, list=19%, signal=38%	
GO_CEREBRAL_CORTEX_DEVELOPMENT	GO_CEREBRAL_CORTEX_DEVELOPMENT		116	0.2691331	0.949799	0.53521127	0.64233834	1.0	3713	tags=27%, list=18%, signal=33%	
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE		17	0.40276724	0.94976765	0.53174603	0.6414973	1.0	32	tags=12%, list=0%, signal=12%	
GO_RESPONSE_TO_CAFFEINE	GO_RESPONSE_TO_CAFFEINE		17	0.34910542	0.94953525	0.5119048	0.6410245	1.0	2670	tags=29%, list=13%, signal=34%	
GO_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	GO_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION		25	0.30401388	0.9493646	0.52996254	0.6404205	1.0	304	tags=8%, list=1%, signal=8%	
GO_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GO_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		16	0.37669808	0.9454817	0.5804481	0.6460001	1.0	4939	tags=44%, list=24%, signal=58%	
GO_REGULATION_OF_CELL_AGING	GO_REGULATION_OF_CELL_AGING		55	0.31665733	0.94525146	0.54219407	0.6454916	1.0	2307	tags=24%, list=11%, signal=27%	
GO_REGULATION_OF_TELOMERASE_ACTIVITY	GO_REGULATION_OF_TELOMERASE_ACTIVITY		48	0.29935303	0.9449453	0.4970646	0.6451353	1.0	4132	tags=40%, list=20%, signal=50%	
GO_TONGUE_DEVELOPMENT	GO_TONGUE_DEVELOPMENT		23	0.35084975	0.9432102	0.54969573	0.6471417	1.0	1073	tags=17%, list=5%, signal=18%	
GO_MAINTENANCE_OF_CELL_NUMBER	GO_MAINTENANCE_OF_CELL_NUMBER		164	0.24595863	0.94302595	0.52897197	0.6465569	1.0	4087	tags=28%, list=20%, signal=35%	
GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS		27	0.3016647	0.94200057	0.51778656	0.6474185	1.0	6659	tags=59%, list=33%, signal=88%	
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		38	0.2981914	0.9410846	0.53978497	0.6480581	1.0	3575	tags=24%, list=18%, signal=29%	
GO_NEURON_FATE_SPECIFICATION	GO_NEURON_FATE_SPECIFICATION		34	0.355515	0.94105464	0.53333336	0.6472042	1.0	2735	tags=15%, list=13%, signal=17%	
GO_HISTONE_DEACETYLATION	GO_HISTONE_DEACETYLATION		79	0.24335982	0.9398123	0.5274949	0.6484063	1.0	4511	tags=30%, list=22%, signal=39%	
GO_PROTEIN_INSERTION_INTO_MEMBRANE	GO_PROTEIN_INSERTION_INTO_MEMBRANE		64	0.26136544	0.93915737	0.56494844	0.64859164	1.0	3746	tags=25%, list=18%, signal=31%	
GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS	GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS		64	0.2926754	0.9388144	0.5502008	0.6482739	1.0	3232	tags=19%, list=16%, signal=22%	
GO_NADP_METABOLIC_PROCESS	GO_NADP_METABOLIC_PROCESS		33	0.32096913	0.93614703	0.5284872	0.6517906	1.0	3601	tags=33%, list=18%, signal=40%	
GO_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	GO_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION		73	0.28439155	0.93529904	0.55263156	0.6523609	1.0	4984	tags=33%, list=25%, signal=43%	
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		45	0.2702826	0.93373466	0.55241936	0.6541028	1.0	1683	tags=16%, list=8%, signal=17%	
GO_SOMITOGENESIS	GO_SOMITOGENESIS		68	0.2661484	0.933666	0.55397147	0.6533504	1.0	3740	tags=26%, list=18%, signal=32%	
GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION		87	0.26606596	0.9328817	0.53722334	0.6537476	1.0	4984	tags=31%, list=25%, signal=41%	
GO_AXIS_SPECIFICATION	GO_AXIS_SPECIFICATION		86	0.24703567	0.9288512	0.58433735	0.659664	1.0	3575	tags=24%, list=18%, signal=30%	
GO_BLASTOCYST_DEVELOPMENT	GO_BLASTOCYST_DEVELOPMENT		103	0.2749657	0.92729723	0.55836576	0.6614562	1.0	3074	tags=25%, list=15%, signal=30%	
GO_SPERMATID_DIFFERENTIATION	GO_SPERMATID_DIFFERENTIATION		163	0.2467901	0.92667264	0.62167686	0.66169363	1.0	3757	tags=19%, list=19%, signal=23%	
GO_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	GO_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY		28	0.45545614	0.9258179	0.55758685	0.66224974	1.0	662	tags=43%, list=3%, signal=44%	
GO_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	GO_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION		17	0.36331934	0.9254794	0.5687104	0.66190267	1.0	2058	tags=18%, list=10%, signal=20%	
GO_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	GO_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION		35	0.28362477	0.9208919	0.5911017	0.6688145	1.0	2234	tags=14%, list=11%, signal=16%	
GO_REGULATION_OF_PROTON_TRANSPORT	GO_REGULATION_OF_PROTON_TRANSPORT		23	0.27949554	0.9206067	0.55263156	0.6684223	1.0	3807	tags=26%, list=19%, signal=32%	
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS		49	0.3082158	0.91964877	0.5313175	0.669155	1.0	4626	tags=35%, list=23%, signal=45%	
GO_SPINAL_CORD_DEVELOPMENT	GO_SPINAL_CORD_DEVELOPMENT		109	0.24998234	0.9195548	0.5882353	0.6683944	1.0	2234	tags=16%, list=11%, signal=17%	
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS		84	0.28834495	0.9172183	0.5782881	0.67141664	1.0	4173	tags=31%, list=21%, signal=39%	
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		80	0.2833086	0.91671807	0.5557769	0.671445	1.0	2790	tags=26%, list=14%, signal=30%	
GO_LIVER_REGENERATION	GO_LIVER_REGENERATION		32	0.35522485	0.91522837	0.58458245	0.67308116	1.0	2866	tags=38%, list=14%, signal=44%	
GO_NUCLEOTIDE_PHOSPHORYLATION	GO_NUCLEOTIDE_PHOSPHORYLATION		134	0.24263173	0.91453433	0.58655804	0.67339534	1.0	3935	tags=28%, list=19%, signal=35%	
GO_REGULATION_OF_NUCLEASE_ACTIVITY	GO_REGULATION_OF_NUCLEASE_ACTIVITY		22	0.3593458	0.9134904	0.5790514	0.67431504	1.0	718	tags=23%, list=4%, signal=24%	
GO_PROTEIN_N_LINKED_GLYCOSYLATION	GO_PROTEIN_N_LINKED_GLYCOSYLATION		72	0.2860803	0.9128166	0.58181816	0.6745993	1.0	4094	tags=31%, list=20%, signal=38%	
GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY		73	0.2610928	0.91267544	0.5860735	0.6739412	1.0	2593	tags=16%, list=13%, signal=19%	
GO_REGULATION_OF_PROTEIN_STABILITY	GO_REGULATION_OF_PROTEIN_STABILITY		292	0.23070648	0.91246057	0.5590551	0.67339927	1.0	4109	tags=25%, list=20%, signal=31%	
GO_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GO_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		22	0.33261845	0.912427	0.57556933	0.6725651	1.0	2219	tags=32%, list=11%, signal=36%	
GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		43	0.29794258	0.91179866	0.54285717	0.67272025	1.0	2569	tags=19%, list=13%, signal=21%	
GO_VENTRAL_SPINAL_CORD_DEVELOPMENT	GO_VENTRAL_SPINAL_CORD_DEVELOPMENT		49	0.28338134	0.91116893	0.5841584	0.67294484	1.0	2234	tags=14%, list=11%, signal=16%	
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		33	0.36254427	0.90678	0.6052061	0.67950016	1.0	1831	tags=21%, list=9%, signal=23%	
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		84	0.24645078	0.9063686	0.5703422	0.67928934	1.0	4224	tags=27%, list=21%, signal=34%	
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GO_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		79	0.26311526	0.9052951	0.58064514	0.6802821	1.0	3984	tags=34%, list=20%, signal=42%	
GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS	GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS		96	0.2855815	0.9049584	0.5539419	0.67991596	1.0	3872	tags=31%, list=19%, signal=38%	
GO_HISTONE_MONOUBIQUITINATION	GO_HISTONE_MONOUBIQUITINATION		29	0.33066943	0.9040113	0.5854127	0.68057007	1.0	3711	tags=38%, list=18%, signal=46%	
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		188	0.24172154	0.90329856	0.58943087	0.6808732	1.0	4295	tags=28%, list=21%, signal=35%	
GO_REGULATION_OF_MESODERM_DEVELOPMENT	GO_REGULATION_OF_MESODERM_DEVELOPMENT		20	0.3719202	0.9014998	0.626	0.6829806	1.0	380	tags=10%, list=2%, signal=10%	
GO_PROTEIN_FOLDING	GO_PROTEIN_FOLDING		218	0.25413063	0.9008551	0.55668014	0.6832007	1.0	3573	tags=26%, list=18%, signal=31%	
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS		76	0.30600512	0.9007038	0.5770677	0.6825686	1.0	2737	tags=32%, list=13%, signal=36%	
GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS		260	0.23722394	0.89937234	0.5943205	0.6838901	1.0	4040	tags=30%, list=20%, signal=37%	
GO_OTIC_VESICLE_DEVELOPMENT	GO_OTIC_VESICLE_DEVELOPMENT		16	0.37448847	0.8963379	0.6139706	0.6883553	1.0	2043	tags=19%, list=10%, signal=21%	
GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS		30	0.33834872	0.8945924	0.60587	0.69045997	1.0	3644	tags=30%, list=18%, signal=37%	
GO_POSITIVE_REGULATION_OF_TOR_SIGNALING	GO_POSITIVE_REGULATION_OF_TOR_SIGNALING		43	0.28200096	0.8944703	0.57520324	0.6897861	1.0	6151	tags=35%, list=30%, signal=50%	
GO_NEURAL_TUBE_DEVELOPMENT	GO_NEURAL_TUBE_DEVELOPMENT		163	0.22804776	0.89247096	0.6020408	0.692236	1.0	3748	tags=20%, list=18%, signal=25%	
GO_DE_NOVO_PROTEIN_FOLDING	GO_DE_NOVO_PROTEIN_FOLDING		40	0.33401746	0.8916231	0.6175869	0.6927657	1.0	3337	tags=33%, list=16%, signal=39%	
GO_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GO_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		325	0.23813482	0.89045143	0.6056338	0.69394106	1.0	5189	tags=36%, list=26%, signal=47%	
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR		45	0.28242806	0.88772124	0.6050584	0.69768256	1.0	4400	tags=38%, list=22%, signal=48%	
GO_PYRUVATE_METABOLIC_PROCESS	GO_PYRUVATE_METABOLIC_PROCESS		152	0.2362298	0.8861025	0.6004016	0.6995994	1.0	4095	tags=27%, list=20%, signal=34%	
GO_SPERM_EGG_RECOGNITION	GO_SPERM_EGG_RECOGNITION		60	0.2506291	0.88556296	0.607438	0.6996346	1.0	3183	tags=20%, list=16%, signal=24%	
GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION	GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION		24	0.32591972	0.8849392	0.6119096	0.6997756	1.0	827	tags=13%, list=4%, signal=13%	
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		112	0.27172795	0.8844001	0.6409736	0.6997411	1.0	3080	tags=28%, list=15%, signal=32%	
GO_TOXIN_TRANSPORT	GO_TOXIN_TRANSPORT		40	0.27204707	0.88310987	0.64529055	0.7010555	1.0	2681	tags=30%, list=13%, signal=34%	
GO_ANTIBACTERIAL_HUMORAL_RESPONSE	GO_ANTIBACTERIAL_HUMORAL_RESPONSE		55	0.3555925	0.88074625	0.6327801	0.70416445	1.0	1533	tags=20%, list=8%, signal=22%	
GO_BLASTOCYST_FORMATION	GO_BLASTOCYST_FORMATION		39	0.2649157	0.8784017	0.6061776	0.7073149	1.0	3074	tags=21%, list=15%, signal=24%	
GO_HINDLIMB_MORPHOGENESIS	GO_HINDLIMB_MORPHOGENESIS		37	0.2964501	0.8780295	0.65050507	0.70707077	1.0	2335	tags=16%, list=12%, signal=18%	
GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE		34	0.28093457	0.8778059	0.62660944	0.7065625	1.0	3569	tags=26%, list=18%, signal=32%	
GO_UBIQUINONE_METABOLIC_PROCESS	GO_UBIQUINONE_METABOLIC_PROCESS		20	0.3026515	0.87397414	0.63414633	0.7122444	1.0	5660	tags=40%, list=28%, signal=55%	
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION		86	0.2624055	0.87004304	0.60649085	0.7179989	1.0	5096	tags=34%, list=25%, signal=45%	
GO_FIBROBLAST_APOPTOTIC_PROCESS	GO_FIBROBLAST_APOPTOTIC_PROCESS		23	0.37007207	0.86933625	0.66191447	0.7183358	1.0	368	tags=17%, list=2%, signal=18%	
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	GO_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM		19	0.31596214	0.8685888	0.67951316	0.71870524	1.0	533	tags=11%, list=3%, signal=11%	
GO_DNA_DEMETHYLATION	GO_DNA_DEMETHYLATION		28	0.2934511	0.867922	0.6304762	0.71895707	1.0	4109	tags=36%, list=20%, signal=45%	
GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS		28	0.28704143	0.8668012	0.64807695	0.72000676	1.0	3627	tags=29%, list=18%, signal=35%	
GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA		54	0.254271	0.86591494	0.6210721	0.7205618	1.0	4713	tags=33%, list=23%, signal=43%	
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		66	0.2739466	0.8653561	0.6592742	0.7206117	1.0	2790	tags=26%, list=14%, signal=30%	
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	GO_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS		65	0.29183072	0.8645467	0.61393595	0.72109777	1.0	2737	tags=29%, list=13%, signal=34%	
GO_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL	GO_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL		15	0.36019748	0.8606918	0.6745182	0.72680527	1.0	436	tags=13%, list=2%, signal=14%	
GO_REGULATION_OF_MRNA_POLYADENYLATION	GO_REGULATION_OF_MRNA_POLYADENYLATION		17	0.3246743	0.85834664	0.6394422	0.7299822	1.0	5192	tags=47%, list=26%, signal=63%	
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		83	0.25653142	0.8574051	0.6481481	0.73070824	1.0	4259	tags=28%, list=21%, signal=35%	
GO_ELECTRON_TRANSPORT_CHAIN	GO_ELECTRON_TRANSPORT_CHAIN		168	0.26084715	0.8573391	0.610998	0.7298946	1.0	5250	tags=39%, list=26%, signal=53%	
GO_DNA_DEALKYLATION	GO_DNA_DEALKYLATION		34	0.27025002	0.8569184	0.63583815	0.7296924	1.0	4109	tags=29%, list=20%, signal=37%	
GO_REGULATION_OF_WATER_LOSS_VIA_SKIN	GO_REGULATION_OF_WATER_LOSS_VIA_SKIN		28	0.3067794	0.8520049	0.6987448	0.7372277	1.0	3	tags=4%, list=0%, signal=4%	
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		54	0.24520424	0.84935963	0.6788462	0.74081814	1.0	1033	tags=9%, list=5%, signal=10%	
GO_MOTILE_CILIUM_ASSEMBLY	GO_MOTILE_CILIUM_ASSEMBLY		21	0.3086733	0.84909105	0.62173915	0.7403516	1.0	1283	tags=14%, list=6%, signal=15%	
GO_FUCOSYLATION	GO_FUCOSYLATION		17	0.2859863	0.8490254	0.6595331	0.73953086	1.0	601	tags=6%, list=3%, signal=6%	
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK	GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK		34	0.25377366	0.8486425	0.63247865	0.73923796	1.0	3345	tags=18%, list=16%, signal=21%	
GO_MEMBRANE_DOCKING	GO_MEMBRANE_DOCKING		179	0.26629654	0.8423346	0.68379444	0.74898124	1.0	3622	tags=28%, list=18%, signal=34%	
GO_REGULATION_OF_REPRODUCTIVE_PROCESS	GO_REGULATION_OF_REPRODUCTIVE_PROCESS		167	0.22932981	0.8422778	0.7972167	0.74813354	1.0	1248	tags=10%, list=6%, signal=10%	
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	GO_NEURAL_PRECURSOR_CELL_PROLIFERATION		154	0.21854365	0.84090406	0.76095617	0.7495259	1.0	1033	tags=8%, list=5%, signal=9%	
GO_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GO_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS		34	0.29514676	0.84070426	0.706	0.7489476	1.0	774	tags=9%, list=4%, signal=9%	
GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY		17	0.33740982	0.8395784	0.67540324	0.7499407	1.0	4123	tags=35%, list=20%, signal=44%	
GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT		74	0.2523924	0.8389544	0.6899384	0.7500694	1.0	2569	tags=18%, list=13%, signal=20%	
GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING		25	0.30474427	0.8384966	0.6530612	0.74994314	1.0	1506	tags=16%, list=7%, signal=17%	
GO_MICROTUBULE_POLYMERIZATION	GO_MICROTUBULE_POLYMERIZATION		76	0.24918097	0.83838487	0.66390043	0.7492171	1.0	5009	tags=37%, list=25%, signal=49%	
GO_MIRNA_MEDIATED_INHIBITION_OF_TRANSLATION	GO_MIRNA_MEDIATED_INHIBITION_OF_TRANSLATION		72	0.35082352	0.8382847	0.77991456	0.74845	1.0	992	tags=13%, list=5%, signal=13%	
GO_POSITIVE_REGULATION_OF_HEART_GROWTH	GO_POSITIVE_REGULATION_OF_HEART_GROWTH		47	0.31143746	0.8366621	0.7721519	0.75035363	1.0	1831	tags=17%, list=9%, signal=19%	
GO_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GO_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		74	0.22240971	0.83584446	0.67413443	0.75079113	1.0	4257	tags=27%, list=21%, signal=34%	
GO_NUCLEOTIDE_TRANSPORT	GO_NUCLEOTIDE_TRANSPORT		38	0.23933838	0.83111954	0.65784115	0.7579068	1.0	5211	tags=32%, list=26%, signal=42%	
GO_SPINAL_CORD_PATTERNING	GO_SPINAL_CORD_PATTERNING		24	0.29159433	0.82933193	0.666004	0.76000303	1.0	2058	tags=13%, list=10%, signal=14%	
GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS		38	0.26900333	0.8283832	0.676	0.76069355	1.0	4309	tags=26%, list=21%, signal=33%	
GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION		55	0.23562275	0.82726854	0.6680244	0.7616318	1.0	1683	tags=13%, list=8%, signal=14%	
GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING	GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING		60	0.27656808	0.82701266	0.67611337	0.7611499	1.0	3810	tags=32%, list=19%, signal=39%	
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		73	0.26043427	0.8265588	0.7232323	0.76095456	1.0	2701	tags=19%, list=13%, signal=22%	
GO_MACROMOLECULE_DEACYLATION	GO_MACROMOLECULE_DEACYLATION		111	0.20683011	0.8251389	0.6948819	0.7623554	1.0	4511	tags=27%, list=22%, signal=35%	
GO_NEPHRIC_DUCT_DEVELOPMENT	GO_NEPHRIC_DUCT_DEVELOPMENT		16	0.33377147	0.82381666	0.73596674	0.763686	1.0	1421	tags=19%, list=7%, signal=20%	
GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS		419	0.21861203	0.82138574	0.67075664	0.76685405	1.0	4040	tags=27%, list=20%, signal=33%	
GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL		279	0.23815009	0.8195788	0.70623744	0.76893485	1.0	5194	tags=34%, list=26%, signal=45%	
GO_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING	GO_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING		19	0.32693896	0.81838477	0.691023	0.7699969	1.0	2434	tags=26%, list=12%, signal=30%	
GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL		236	0.21813703	0.8180742	0.6876228	0.769595	1.0	3790	tags=22%, list=19%, signal=26%	
